,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
178,178,41.14135335638189,-8.610653620790215,39,26,52507614498e146fc41e8993,Escondidinho,41.14074945610402,-8.612183426520877,Portuguese Restaurant
1148,680,41.17218571428571,-8.526242857142856,1,0,5255b8ba498ec3ab298ada64,Montezelo,41.17196,-8.520703,Portuguese Restaurant
488,20,41.06742380952381,-8.499099999999999,2,1,52598bd711d2c92f2973637d,Tasquinha Comissão Festas Crestuma,41.069152,-8.500258,Tapas Restaurant
1089,621,41.162661904761904,-8.580528571428571,9,4,5259bb12498e3a024dacff99,Nobel,41.160345,-8.578445,Portuguese Restaurant
1265,797,41.19123333333333,-8.5941,2,0,525d3492498e2c38d55cf95d,Tascadémico,41.192236,-8.593860000000001,Portuguese Restaurant
1213,745,41.18170952380952,-8.607671428571429,13,0,525dd47d11d24c9cd325d5c4,Ori|gin,41.18418752696307,-8.602747679961567,Sushi Restaurant
670,202,41.143614285714285,-8.648385714285713,12,4,526041e711d22f12b2b39222,Kanpai Douro Marina,41.141204647978384,-8.650777731986416,Japanese Restaurant
1430,9,41.14587521504668,-8.610653620790215,10,9,5264300811d2f9836e085eeb,Cervejaria Sá Reis,41.14619358125356,-8.611598295812467,Portuguese Restaurant
1347,879,41.21980476190476,-8.553385714285714,13,11,5264371011d249f933464449,Bracar,41.2166470088964,-8.556076726547808,Portuguese Restaurant
1268,800,41.19123333333333,-8.566957142857143,1,0,52666b3511d223047227badc,Cantinho das Cavadas,41.18893051147461,-8.564323425292969,Portuguese Restaurant
725,257,41.143614285714285,-8.621242857142857,50,8,526c38a411d2ca9928c8b223,Taberna d'Avó,41.14434067535363,-8.615727691725295,Portuguese Restaurant
359,359,41.150877165905705,-8.604688803152156,35,28,526d1898498e127c2e2daff1,Noori,41.14905519879929,-8.60532855350518,Sushi Restaurant
695,227,41.143614285714285,-8.634814285714285,39,17,5273abed11d264f3f3ec5703,BB Gourmet,41.14192327629764,-8.63655354598197,Portuguese Restaurant
1034,566,41.162661904761904,-8.634814285714285,20,14,5287fa3b11d26592b62a5a56,Terrella Restaurante,41.15924765756875,-8.63160415757987,Portuguese Restaurant
1416,948,41.2579,-8.648385714285713,4,2,528b6862498e39eb3cf1f7a9,Tutto per Tutti,41.255829999999996,-8.653412,Italian Restaurant
185,185,41.14135335638189,-8.610653620790215,39,33,52920f5111d2a386d4382fc2,Theophilus Bar,41.14094718997604,-8.612290790441612,Tapas Restaurant
928,460,41.15313809523809,-8.621242857142857,44,37,5299061f498e1161362bcb28,Cantina Da Broadway,41.149258,-8.623681,Brazilian Restaurant
298,298,41.150877165905705,-8.610654053990698,43,18,52992d55498ec74142e9e0ce,Ilustre,41.149853,-8.612566000000001,Portuguese Restaurant
357,357,41.150877165905705,-8.604688803152156,35,26,529a408b11d289d0fe60cf09,Naruma,41.150779724121094,-8.606674194335938,Portuguese Restaurant
505,37,41.09599523809523,-8.580528571428571,2,0,529a80b2498e59fe2c2f3aad,Restaurante Casa Primavera,41.0964469909668,-8.577874183654785,American Restaurant
850,382,41.15313809523809,-8.675528571428572,28,9,52a24b6d498e860505ba7618,Petiscos da Bairro,41.151175708310475,-8.67688682342849,Portuguese Restaurant
545,77,41.11504285714285,-8.5941,3,2,52ab7504498eb00c5f164e18,Taberninha do Lameiro,41.115986,-8.588871000000001,Portuguese Restaurant
568,100,41.12456666666667,-8.621242857142857,7,3,52acbf8b498e15ecba40be60,111,41.126220703125,-8.62187671661377,Russian Restaurant
1014,546,41.162661904761904,-8.648385714285713,15,9,52af5b1a11d227beb819faa5,Go Natural,41.161387765569614,-8.643201781419553,Vegetarian / Vegan Restaurant
659,191,41.134090476190465,-8.539814285714284,3,2,52b5fe2f498e8379d10dd5e5,o especial,41.135802525767865,-8.537001513823546,Portuguese Restaurant
1125,657,41.17218571428571,-8.607671428571429,7,6,52b83514498e570512f8a59a,Flor de Paranhos,41.17077142757122,-8.606257172836933,Portuguese Restaurant
1366,898,41.22932857142857,-8.580528571428571,3,0,52b8b4c9498e51190f06b726,Taberna D. Pernil,41.22819878248645,-8.580701322919008,Portuguese Restaurant
1322,854,41.210280952380955,-8.553385714285714,6,3,52bdfcce498ee6047826f5a4,O Serrano,41.2133087940106,-8.552834387211751,Tapas Restaurant
1003,535,41.162661904761904,-8.661957142857142,11,9,52c17446498ea9eea0008715,Tasse Bem,41.16267395019531,-8.662039756774902,Portuguese Restaurant
925,457,41.15313809523809,-8.621242857142857,44,34,52d7d84b498ebae08a2ef90e,Comipronto,41.15629959106445,-8.619609832763674,Portuguese Restaurant
1049,581,41.162661904761904,-8.607671428571429,22,1,52d92dcb498ebf697d73ff02,Portugandhi,41.16046471562281,-8.605259650378226,Indian Restaurant
989,521,41.15313809523809,-8.5941,7,4,52e117bb11d20577a00ba8e1,Roda da Mula,41.15063542736649,-8.59288722092981,Portuguese Restaurant
610,142,41.134090476190465,-8.661957142857142,2,1,52e12ef4498ee2e98b31e910,Café Vapor,41.1359569,-8.665431800000002,Portuguese Restaurant
1318,850,41.210280952380955,-8.607671428571429,2,1,52e2684111d281c502c62357,Restaurante Azenha Nova,41.20775478138294,-8.607137492950278,Portuguese Restaurant
1315,847,41.210280952380955,-8.621242857142857,4,2,52e2695c11d2cb7f69e57567,Balio do Lessa,41.208881656620186,-8.621605186382542,Portuguese Restaurant
1325,857,41.210280952380955,-8.539814285714284,1,0,52e2d014498e9aa386445fdb,Toca da Formiga,41.20802203323243,-8.53590749450295,Portuguese Restaurant
915,447,41.15313809523809,-8.621242857142857,44,24,52e8f8ef11d201ebc2c925ee,Si Rosé,41.150392,-8.616999,Tapas Restaurant
1305,837,41.210280952380955,-8.6891,12,6,52ea5527498e01c0762ed23f,ris8otto,41.20881224549002,-8.688229517241519,Italian Restaurant
1019,551,41.162661904761904,-8.648385714285713,15,14,52f68c23498eec39cf3d5013,Yes Sushi,41.160326310663606,-8.643764809996343,Japanese Restaurant
1301,833,41.210280952380955,-8.6891,12,2,52fb6e4611d29c24c5b4cbe2,Italian Republic,41.20934400937415,-8.688146912229326,Italian Restaurant
1312,844,41.210280952380955,-8.648385714285713,1,0,53011aa911d271adb2f5653c,tasc'art,41.21118882672937,-8.64860994087084,Portuguese Restaurant
1396,928,41.23885238095238,-8.526242857142856,4,1,5309f69d498e42aa6cc65fc5,Adega Gostinho,41.241083,-8.528374000000001,Portuguese Restaurant
552,84,41.12456666666667,-8.661957142857142,9,4,530e930c11d2eb00f1ff2e71,Rufino's,41.12256622314453,-8.666302680969237,Brazilian Restaurant
1012,544,41.162661904761904,-8.648385714285713,15,7,5312583911d29b075a142316,algo +,41.16542053222656,-8.649020195007324,Portuguese Restaurant
709,241,41.143614285714285,-8.634814285714285,39,31,531b85c3498e567c68e15d7b,Taberna do Zé do Telhado,41.1436,-8.630353,Portuguese Restaurant
517,49,41.10551904761905,-8.621242857142857,4,1,531b8878498eadd29672ab49,Rosa II,41.1087154738652,-8.618179933233613,Chinese Restaurant
519,51,41.10551904761905,-8.621242857142857,4,3,531b8879498eadd29672af0d,Restaurante Chinês Rosa II,41.1086419318875,-8.618899331001575,Asian Restaurant
1211,743,41.18170952380952,-8.634814285714285,4,3,531b8cac11d212fff589fb1e,City Top,41.18408,-8.639774000000001,Portuguese Restaurant
1111,643,41.17218571428571,-8.648385714285713,6,1,53234395498e9b32c44eef01,Matcha,41.176269921913544,-8.647449866480073,Japanese Restaurant
634,166,41.134090476190465,-8.621242857142857,26,21,5325b80e498e7c0a98ce3f5c,Sumo,41.13749527965179,-8.6182926742262,Sushi Restaurant
590,122,41.12456666666667,-8.607671428571429,28,18,5330363311d22e5b3c17b6f1,Divinus,41.12278883670372,-8.607497138851835,Portuguese Restaurant
119,119,41.14587521504668,-8.610653620790215,50,17,533739ce498e78372d187a1b,Caldeireiros,41.14538088760292,-8.613339986630647,Portuguese Restaurant
400,400,41.183970453141924,-8.692083926271017,22,13,53383732498ed426f06c8257,Restaurante Costa,41.185078000000004,-8.693935,Portuguese Restaurant
1015,547,41.162661904761904,-8.648385714285713,15,10,533dcd9b498e9437c1d48c13,LSD,41.16161168638444,-8.650097654630898,Portuguese Restaurant
524,56,41.10551904761905,-8.526242857142856,1,0,533ffb6a498ea11b50b16220,Arca Velha,41.10774230957031,-8.530025482177733,Portuguese Restaurant
280,280,41.150877165905705,-8.610654053990698,43,0,5343dfd7498e9d5464595501,Brasão Cervejaria,41.149096546547526,-8.61164474235378,Brewery
897,429,41.15313809523809,-8.621242857142857,44,6,5345ae6b498e999a961ffc36,Frida,41.14996594241627,-8.62300139559637,Mexican Restaurant
1328,860,41.21980476190476,-8.607671428571429,1,0,53501db6498e135408c0e247,Petisqueira de Gueifães,41.217387,-8.603003,Tapas Restaurant
1115,647,41.17218571428571,-8.648385714285713,6,5,53519f72498ef6fc42c53a48,O Pataco,41.175467456400064,-8.651886171953256,Portuguese Restaurant
607,139,41.12456666666667,-8.512671428571426,3,1,535279f5498edda6b97c1a05,Restaurante Marisol,41.122520446777344,-8.517860412597656,Portuguese Restaurant
529,61,41.11504285714285,-8.621242857142857,13,3,5353b663498eae3b9ac79d11,restaurante transmontano,41.11443084773089,-8.618641635498253,Portuguese Restaurant
1017,549,41.162661904761904,-8.648385714285713,15,12,5359767a498e76f57f5f7c3a,Bodeguita,41.158676838184654,-8.650205071907628,Tapas Restaurant
513,45,41.10551904761905,-8.661957142857142,5,3,535e7460498ed17a1ea002d1,Restaurante Iguarias,41.10504531860352,-8.660890579223633,Portuguese Restaurant
819,351,41.143614285714285,-8.5941,14,2,53623224498e118252a3c9a0,O Cheirinho,41.146337,-8.594092999999999,Portuguese Restaurant
701,233,41.143614285714285,-8.634814285714285,39,23,536506ad11d2560b1fcec145,Illiabum,41.14578784122085,-8.630367662667988,Portuguese Restaurant
934,466,41.15313809523809,-8.621242857142857,44,43,536b3fb5498ed7f5cb778aca,Gallery Hostel Kahvaltı keyfi,41.150108,-8.619701,Portuguese Restaurant
675,207,41.143614285714285,-8.648385714285713,12,9,5373d0c2498e07800aef9902,Casa F. C. Porto,41.14353003892197,-8.64609109803453,Portuguese Restaurant
1038,570,41.162661904761904,-8.634814285714285,20,18,53776713498e192381f6d121,Indi_Go | Indian Flavours,41.159530824018276,-8.632907465552512,Indian Restaurant
917,449,41.15313809523809,-8.621242857142857,44,26,5379f617498e5bd0eec6741d,Sabores & Açores,41.14904544844264,-8.620332778139556,Portuguese Restaurant
1254,786,41.19123333333333,-8.634814285714285,8,3,53888777498e33f16c361345,lLalinha,41.19498888413938,-8.632424198449918,Portuguese Restaurant
852,384,41.15313809523809,-8.675528571428572,28,11,538a4c0a498e34b97ad16d78,Café Mercado da Foz,41.154771000000004,-8.674414,Portuguese Restaurant
854,386,41.15313809523809,-8.675528571428572,28,13,5391aed5498e6350ffc10b16,Restaurante Cêpa,41.15125089271621,-8.671379962559284,Portuguese Restaurant
1205,737,41.18170952380952,-8.648385714285713,5,2,5395a7e6498e6a4f589f693c,cafe restaurante circunvalação,41.182508465211946,-8.646015909972231,Portuguese Restaurant
649,181,41.134090476190465,-8.607671428571429,15,10,53a49ecb498e7d482879ab61,Praceta 111,41.129896758250325,-8.605886797294714,Portuguese Restaurant
716,248,41.143614285714285,-8.634814285714285,39,38,53a87d76498e1892c2ebdabd,Casulinho,41.14636993408203,-8.630105018615723,Portuguese Restaurant
152,152,41.14135335638189,-8.610653620790215,39,0,53ab3e29498e214499f9b6eb,The Wine Box,41.141632200000004,-8.613057699999999,Tapas Restaurant
1401,933,41.248376190476186,-8.661957142857142,2,1,53ad63d0498eaefb4f15e518,Café Bem Vindo - O Rei Das Francesinhas,41.25276565551758,-8.66236686706543,Portuguese Restaurant
1368,900,41.22932857142857,-8.580528571428571,3,2,53aeb597498e13cc8b0c6a72,cafe despertar,41.22783279418945,-8.581094741821289,Portuguese Restaurant
829,361,41.143614285714285,-8.5941,14,12,53b1b484498ee97614311938,Pipa's wine & tapas,41.14008957154843,-8.597320352893645,Tapas Restaurant
1065,597,41.162661904761904,-8.607671428571429,22,17,53b2b4e0498e6b0d6ea9cd26,Trave Negra,41.1636509352479,-8.611088323172764,Portuguese Restaurant
692,224,41.143614285714285,-8.634814285714285,39,14,53b9c05f498e83df90941335,Tomatino,41.141709941373264,-8.636547359143702,Italian Restaurant
467,467,41.17944859447714,-8.686116073728982,29,28,53c12f81498e3a62e8921932,Temako,41.179018,-8.684536,Sushi Restaurant
1462,41,41.144744750380475,-8.612144768310557,25,21,53c5837a498e684dd0002597,Tambla Restaurante,41.145031,-8.612519,African Restaurant
999,531,41.162661904761904,-8.661957142857142,11,5,53c59746498e6a84ca56031b,taberna do ferrador,41.16256713867188,-8.657569885253906,Portuguese Restaurant
1427,6,41.14587521504668,-8.610653620790215,10,6,53c673c2498e8f97382de210,Adega S. Romão,41.14637318302505,-8.611093691288033,Portuguese Restaurant
677,209,41.143614285714285,-8.648385714285713,12,11,53caad9d498eb39a55d30412,abrigo do pescador,41.143785,-8.646164,Tapas Restaurant
15,15,41.14587521504668,-8.618260664924069,28,4,53cea0e6498e7d66672d0039,Adega Bodega,41.147234000000005,-8.616778,Tapas Restaurant
169,169,41.14135335638189,-8.610653620790215,39,17,53d3ae73498eb6c9513a4b8c,Fiume Douro,41.140660382714245,-8.611142070271057,Italian Restaurant
1070,602,41.162661904761904,-8.5941,15,0,53d40946498e2a83f39c4924,Pizza Piazza,41.162791778077676,-8.594048977555119,Pizza Place
1106,638,41.17218571428571,-8.675528571428572,3,0,53d903de498e66e64f078816,Meet Parque,41.170065330612815,-8.672510077920718,Café
1297,829,41.20075714285714,-8.512671428571426,1,0,53dc00c6498e413b46b61efe,Adega Regional O Mineiro,41.19843292236328,-8.508355140686035,Portuguese Restaurant
1505,84,41.14700567971288,-8.606180383872982,8,7,53e0002e498e8db16677a270,A Melhor Francesinha Do Mundo,41.146791765726334,-8.605500320389055,Portuguese Restaurant
1420,952,41.2579,-8.553385714285714,1,0,53e29a0e498e22f2af1c4bbc,Restaurante 28,41.25983978286514,-8.558478355407715,Portuguese Restaurant
399,399,41.183970453141924,-8.692083926271017,22,12,53e53cf7498ed7b6e9d19761,Restaurante Sirocco,41.18406295776367,-8.69468879699707,Mediterranean Restaurant
833,365,41.143614285714285,-8.566957142857143,1,0,53ecd8db498eb8e575a6792a,Quinta dos Sabores,41.14145474840289,-8.563251991572901,Portuguese Restaurant
1074,606,41.162661904761904,-8.5941,15,4,53ee457d498e0c3c2fb0a34f,O Mirandês,41.1606679544881,-8.592651080713429,Portuguese Restaurant
1367,899,41.22932857142857,-8.580528571428571,3,1,53ef4a41498e72623ecf4535,Sabor X,41.228814283556254,-8.578054746163078,Portuguese Restaurant
1011,543,41.162661904761904,-8.648385714285713,15,6,53f4a2fe498e77c52efcd672,D. Albertina,41.166817808749954,-8.650140621523478,Portuguese Restaurant
771,303,41.143614285714285,-8.607671428571429,50,4,53fe59ad498ef901892e41aa,Cantinho do Avillez,41.14323011596845,-8.613508362207074,Portuguese Restaurant
1361,893,41.22932857142857,-8.621242857142857,12,7,53ff8880498efbf7fff78c9a,Bússola de Aromas,41.23120580026335,-8.624445364076736,Portuguese Restaurant
531,63,41.11504285714285,-8.621242857142857,13,5,5409ac1f498ed2a03e9b75a6,Sabor Gaucho,41.11751194104296,-8.622523266277835,Brazilian Restaurant
1027,559,41.162661904761904,-8.634814285714285,20,7,54119060498e268f42a129fe,Sílabas com Sabor,41.16344493093269,-8.638921712114895,Portuguese Restaurant
676,208,41.143614285714285,-8.648385714285713,12,10,5412e1e7498e3cb401d6986b,Victa,41.141194794035385,-8.650672338817781,Portuguese Restaurant
1365,897,41.22932857142857,-8.621242857142857,12,11,5414a200498e05d0b8b6b4cc,Taberna do Viscontti,41.2318000793457,-8.623359680175781,Tapas Restaurant
358,358,41.150877165905705,-8.604688803152156,35,27,54230bca498ea88fe277cdc7,Panda Bento,41.14957046508789,-8.604616165161133,Asian Restaurant
993,525,41.15313809523809,-8.553385714285714,1,0,54273da2498e8524eb725ed4,Restaurante italiano,41.15031757152449,-8.557903536962977,Italian Restaurant
1000,532,41.162661904761904,-8.661957142857142,11,6,543a8625498eeba079d553c5,Pateo de Tanger,41.16307350034288,-8.662477577182699,Portuguese Restaurant
555,87,41.12456666666667,-8.661957142857142,9,7,5442bf87498e949702dc2597,O Veleiro,41.12281754535858,-8.666314000216605,Portuguese Restaurant
643,175,41.134090476190465,-8.607671428571429,15,4,544a3e10498e954e94552c71,Restaurante Yadoya,41.13044177621083,-8.605065536215308,Sushi Restaurant
863,395,41.15313809523809,-8.675528571428572,28,22,544a5345498e56fb6ba59a85,Informal,41.15105255516971,-8.676929805362668,Portuguese Restaurant
1177,709,41.18170952380952,-8.6891,50,28,544abcb5498ec90c7a6e68ab,Adega Campos,41.18546905995224,-8.689670562744139,Portuguese Restaurant
1018,550,41.162661904761904,-8.648385714285713,15,13,544d956b498eefae2e7eb019,Aloe Restaurante,41.166786193847656,-8.64968204498291,Portuguese Restaurant
160,160,41.14135335638189,-8.610653620790215,39,8,545bdf02498e75472bc65652,Taberna dos Mercadores,41.14134856162697,-8.61304957976116,Portuguese Restaurant
312,312,41.150877165905705,-8.610654053990698,43,32,545e1256498e7ab0f02a4209,Badalhoca do Fredo,41.1491429279152,-8.610197221282156,Portuguese Restaurant
839,371,41.143614285714285,-8.539814285714284,3,2,54620f0b498e9df08d62221c,Basho Sushi House,41.14386209541846,-8.53531222593079,Sushi Restaurant
855,387,41.15313809523809,-8.675528571428572,28,14,5476575f498e9aff3d7b92da,Kayo,41.152955067774634,-8.670204370855126,Sushi Restaurant
1118,650,41.17218571428571,-8.621242857142857,2,1,54831286498ee0762e5c2615,O Ribeiro,41.169714,-8.624533999999999,Portuguese Restaurant
485,17,41.06742380952381,-8.553385714285714,3,1,548b41c3498ef27481d86ffd,Quinta da Paradela Pedroso,41.068968,-8.549377,Portuguese Restaurant
484,16,41.06742380952381,-8.553385714285714,3,0,548b4219498e8beca9a6985f,Quinta da Paradela Pedroso,41.069028,-8.548782000000001,Portuguese Restaurant
566,98,41.12456666666667,-8.621242857142857,7,1,548b4d76498e001dde40cd28,Casa dos Leitões,41.128322999999995,-8.619411,Portuguese Restaurant
1243,775,41.19123333333333,-8.6891,6,1,548f483f498e7c9be5476b5d,O Chanquinhas,41.193421,-8.693615,Portuguese Restaurant
1340,872,41.21980476190476,-8.553385714285714,13,4,54941d72498e025da41b6f13,Casa Gigo,41.217392534538604,-8.55105892394528,Portuguese Restaurant
436,436,41.183970453141924,-8.686116073728982,8,5,54949667498eb35d94f9d415,Yummy,41.1845703125,-8.684482574462889,Sushi Restaurant
1057,589,41.162661904761904,-8.607671428571429,22,9,54988b40498ea3488dea55e9,Gente Gira,41.16028213500977,-8.604454040527344,Portuguese Restaurant
1056,588,41.162661904761904,-8.607671428571429,22,8,54988bad498eb35d95429364,Gente Gira,41.160163106785774,-8.604190607688274,Portuguese Restaurant
403,403,41.183970453141924,-8.692083926271017,22,16,549f3a7b498ee538a099b5ec,Bushido,41.18353898961254,-8.693328277948373,Japanese Restaurant
172,172,41.14135335638189,-8.610653620790215,39,20,54a8203f498e80f1d1af27a3,Adega 202,41.140943,-8.607803,Portuguese Restaurant
1504,83,41.14700567971288,-8.606180383872982,8,6,54c24a94498e259a3c0626d7,Casa da Beira Alta,41.147601,-8.606715,Portuguese Restaurant
853,385,41.15313809523809,-8.675528571428572,28,12,54c24af5498e7f0ab6a9c2b1,Sushi & Douro,41.152031995331065,-8.676551552404375,Japanese Restaurant
1047,579,41.162661904761904,-8.621242857142857,8,7,54c8e519498e51c77377d65f,Alicantina,41.160903720956895,-8.621127359700035,Portuguese Restaurant
478,10,41.06742380952381,-8.621242857142857,2,0,54cd4173498ec48ec8a005ea,Candinova,41.06695175170898,-8.624438285827638,Portuguese Restaurant
664,196,41.143614285714285,-8.661957142857142,3,1,54da73ad498e74b5d928846d,Restaurante Pizzaria S. Martino,41.14127710257226,-8.665900357435353,Italian Restaurant
1327,859,41.21980476190476,-8.634814285714285,2,1,54e88c42498e2565b4a1e514,Cantinho do Careca,41.215519185552004,-8.635522554160412,Portuguese Restaurant
1066,598,41.162661904761904,-8.607671428571429,22,18,54fecc53498ee3b82cb2aa0d,O Presuntinho do Marquês,41.16100262861096,-8.606783216558878,Portuguese Restaurant
1323,855,41.210280952380955,-8.553385714285714,6,4,5505f0b0498eb657978ec98d,City Top,41.21329879760742,-8.549856185913086,Portuguese Restaurant
932,464,41.15313809523809,-8.621242857142857,44,41,550dd547498e35229cce0170,Adega Figueiroa,41.155339853849156,-8.619459502132665,Portuguese Restaurant
889,421,41.15313809523809,-8.634814285714285,14,12,550de665498efb35339bde2d,Cozinha d'Amélia,41.152753000000004,-8.637397,Portuguese Restaurant
1023,555,41.162661904761904,-8.634814285714285,20,3,55243c0f498e23c7ea578260,Cousins,41.15829891395133,-8.634529117524396,Tapas Restaurant
173,173,41.14135335638189,-8.610653620790215,39,21,55251dee498e2692b40823e4,A Taverna,41.14057991391879,-8.612988099495377,Portuguese Restaurant
