,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1392,1392,48.1651,11.527555555555557,8,6,51f44a8c498e1f4d15c465e6,Der Kleinen Balkon 234,48.165605,11.533560000000001,German Restaurant
1555,1555,48.1751,11.599777777777776,10,9,51f83822498e34b75f166524,Echinger Einkehr,48.177374,11.601166000000001,German Restaurant
1774,76,48.12283907066761,11.559808873389029,10,6,51faaf46498e1422964bbb44,Makula,48.122047424316406,11.561250686645508,African Restaurant
126,126,48.0951,11.542000000000002,4,2,520135bb498eaf11448da89b,Zur Flossländer,48.095509415538956,11.546296986436982,German Restaurant
325,325,48.1151,11.599777777777776,13,1,5203c426498e2560af582882,Suhag im Waldeck,48.117985128379324,11.594725076722176,Indian Restaurant
217,217,48.1051,11.657555555555556,5,3,520bca2511d26ff2b095bf4b,Bella Calabria,48.1070925263735,11.655234936314207,Italian Restaurant
888,888,48.1351,11.614222222222226,23,2,5212145611d2c9d75cca60c4,Döner And More,48.13687546882656,11.615091891869564,Doner Restaurant
1659,1659,48.1951,11.628666666666668,2,1,5216554611d2c36948396f3f,Antalya,48.196207,11.628213,Turkish Restaurant
1096,1096,48.1451,11.570888888888891,40,38,521b31b111d2307cbd049879,De'francise restaurant,48.14642,11.565610000000001,Paella Restaurant
396,396,48.1251,11.542000000000002,31,23,52208a3611d21d8bc17ef8c9,EGE Kebap House,48.123481104743966,11.53981022428659,Doner Restaurant
617,617,48.1351,11.513111111111114,8,4,52208b5311d2414fbe0b23a9,Thai Tai,48.13162847023324,11.512823461816582,Thai Restaurant
1108,1108,48.1451,11.585333333333335,23,10,52263eba11d2bc3399f1dc19,Piazetta,48.14190292358398,11.585996627807615,Italian Restaurant
207,207,48.1051,11.643111111111114,10,3,52285fe711d2a1cb17e069eb,arin's cafè de keyff,48.10718553099914,11.644385004709813,Turkish Restaurant
46,46,48.0751,11.614222222222226,4,0,522da6fd11d2348e669a22eb,American Burger Bar,48.071702908083715,11.618489520929293,Burger Joint
1405,1405,48.1651,11.556444444444445,5,4,522eeb9211d2cf185337cbd9,Kantine Zentralfinanzamt,48.16387939453125,11.562796592712402,German Restaurant
366,366,48.1251,11.498666666666667,5,2,5234920711d2188c54f3c558,Ozeansushi,48.12871514425965,11.501577136732061,Sushi Restaurant
928,928,48.1451,11.426444444444444,8,5,5234943511d2bfd178378a25,Ducale,48.14678764927445,11.425978830752056,Italian Restaurant
1113,1113,48.1451,11.585333333333335,23,15,5234a04611d2cc2de32b3245,Rila,48.149048,11.583675999999999,Eastern European Restaurant
1509,1509,48.1751,11.412,1,0,523b3aa511d20392f3d0a90d,Pasta e Vino,48.17717616077958,11.40715931440709,Italian Restaurant
4,4,48.0651,11.556444444444445,2,0,523c36af498e44bc417c4e5e,Centro,48.064442,11.551388000000001,Italian Restaurant
1726,28,48.12283907066761,11.553080015499859,8,3,523c885a11d26f23516cb9a4,La Vecchia Masseria,48.1214239580315,11.55061928243555,Italian Restaurant
2620,922,48.167360929332396,11.581966281420994,1,0,523d5de5498ec597d35706b1,Vini e Cibi,48.16604370103961,11.579314321300545,Bistro
1139,1139,48.1451,11.599777777777776,19,18,523f324f498e38c1e027280d,shizoo.,48.148862298323095,11.601516182976274,Japanese Restaurant
1165,1165,48.1551,11.484222222222225,3,0,5240188411d26ef619f9aacb,Döner Treff,48.153040999999995,11.478584,Doner Restaurant
162,162,48.1051,11.527555555555557,7,0,5241707d11d2d7ef931a2c14,Döner Kebap,48.102558984535534,11.531719195474965,Doner Restaurant
1652,1652,48.1951,11.599777777777776,4,1,5241972e498ec1f38c539d9c,Asahi 2 Take,48.19420722563291,11.597539628296824,Asian Restaurant
1679,1679,48.2051,11.599777777777776,2,1,5244add411d2a6a901aa713a,Kaderımde,48.203349593039036,11.598991994380025,Mediterranean Restaurant
1236,1236,48.1551,11.542000000000002,37,29,524b293d498ec2b344993275,Nhu.y,48.154344,11.537805,Vietnamese Restaurant
2156,458,48.13283907066761,11.5675238047393,40,33,5252f88d11d2f9b8d69f1f8e,Bistro Vinothek,48.134192,11.567714,Italian Restaurant
1883,185,48.1351,11.542000000000002,28,24,5263c32a11d2e6d91675de7f,Äthiopischer Imbiss,48.13561671446932,11.542112704982395,Ethiopian Restaurant
2845,164,48.13849139399859,11.583650865351943,7,5,526ffb2b498e0e614d6f8597,JAPATAPA,48.13923641394461,11.583994390485715,Japanese Restaurant
1566,1566,48.1851,11.513111111111114,8,3,5277fc5911d22a384e9cff05,Hotwok,48.181300181660596,11.511922528359142,Asian Restaurant
927,927,48.1451,11.426444444444444,8,4,527b7ed011d228d34d602c4b,Italian Pizza,48.14326610919175,11.423765672360776,Italian Restaurant
1608,1608,48.1851,11.585333333333335,11,2,527e3300498e99b48c8f69ba,Trattoria Weinbar - Centro Moda,48.18905896159846,11.584301466703256,Trattoria/Osteria
1642,1642,48.1951,11.542000000000002,2,0,527e9f03498e2cd723475f5e,Cerkah's Kitchen,48.199138,11.543505999999999,Afghan Restaurant
344,344,48.1151,11.614222222222226,8,7,52890c61498efc781691c15b,Park Cafe,48.119007315086854,11.613642769660864,Turkish Restaurant
1005,1005,48.1451,11.542000000000002,18,15,528bb38611d202113ec9d965,Kuffer,48.14492035610208,11.541953952363315,American Restaurant
1107,1107,48.1451,11.585333333333335,23,9,528bdde6498ec8f979243afe,Ristorante Cupido,48.141051000000004,11.586400999999999,Italian Restaurant
149,149,48.1051,11.412,4,2,528d10ac498eb84a68b46f75,VIA UNO,48.10438937493125,11.414567589761731,Italian Restaurant
1463,1463,48.1651,11.585333333333335,50,14,52939af8498e041c2f8e6538,Peony Lounge,48.168664,11.585375,Vietnamese Restaurant
578,578,48.1251,11.628666666666668,11,6,529ca02d11d20601a107e933,New Asia,48.12765658676168,11.633158277743668,Asian Restaurant
1968,270,48.1373609293324,11.553079360294854,17,7,529f4200498e6039ab19d55f,Kebap & More,48.13904545357174,11.551562339256954,Kebab Restaurant
457,457,48.1251,11.570888888888891,38,3,52a2fa2911d21860bd1cd2ac,La Sophia,48.122873999999996,11.576096000000001,Italian Restaurant
1131,1131,48.1451,11.599777777777776,19,10,52a33264498e76d72bab0bee,Bistro da Enzo,48.147348259165604,11.595104615416092,Italian Restaurant
2135,437,48.13283907066761,11.5675238047393,40,12,52a7310411d2e90cbc82a485,AYLA - Imbiss -Döner -Hamburger - frische Falafel,48.13252713293446,11.564773404285415,Turkish Restaurant
125,125,48.0951,11.542000000000002,4,1,52aa07d4498e24044ea87418,Villa Flosslände,48.095362,11.546279,German Restaurant
2148,450,48.13283907066761,11.5675238047393,40,25,52acc4d7498e61950cbc72ac,zum blinden Engel,48.13312911987305,11.565797805786133,German Restaurant
1758,60,48.1273609293324,11.559808873389029,37,27,52b03d17498e9ec5ffd92e85,Namaste India,48.1254997253418,11.56082248687744,Indian Restaurant
481,481,48.1251,11.570888888888891,38,27,52b34f64498e6ce2c75053c9,Pizzeria Dolce Vita,48.125856,11.566889999999999,Italian Restaurant
931,931,48.1451,11.440888888888885,5,0,52bd71af498e8990138dbe70,Hokkaido,48.14861326,11.44279696,Asian Restaurant
1368,1368,48.1551,11.643111111111114,7,1,52c0a3e3498e8730c9a9a7b7,Amber,48.15148564408899,11.64078879829933,Indian Restaurant
186,186,48.1051,11.570888888888891,5,4,52c2ab7e11d2daecaa9aadbb,Mangila the Indian Restaurant,48.10690689086914,11.57382869720459,Indian Restaurant
1158,1158,48.1551,11.412,3,2,52c5befa498ed1cd3d67dcce,Aubinger Zwickelwirt,48.15910885162739,11.414655191962366,Eastern European Restaurant
392,392,48.1251,11.542000000000002,31,19,52c7251a498e977b2a48c064,Taverna Agora,48.12232383357794,11.545193709851636,Taverna
1240,1240,48.1551,11.542000000000002,37,33,52c856f3498ed9fd81a9c1d6,Restaurant Leonrod - Libanesische Küche,48.15550231933594,11.539822578430176,Middle Eastern Restaurant
580,580,48.1251,11.628666666666668,11,8,52d2e808498e2bace9de33f2,Trattoria Tre Colori,48.126577000000005,11.629974,Trattoria/Osteria
136,136,48.0951,11.585333333333335,3,2,52d9664d498e88251db854a7,RHODOS,48.095909000000006,11.588616,Greek Restaurant
1437,1437,48.1651,11.570888888888891,43,31,52dc2277498e08e4e548fdc2,Viet Bistro,48.162156273464134,11.574721175948365,Vietnamese Restaurant
2429,731,48.14736092933239,11.553078704732062,12,9,52de6951498eca9478ab7e8a,Oh! Musubi,48.147095,11.551674,Asian Restaurant
599,599,48.1251,11.672,9,5,52deb639498ed803b14dec63,la dolce vita,48.124086,11.672906,Italian Restaurant
1270,1270,48.1551,11.556444444444445,33,26,52e7a13d498e96e7a98a08ba,Kantine im Bayerischen Sozialministerium,48.15570360508122,11.558177319062402,German Restaurant
1341,1341,48.1551,11.585333333333335,33,14,52e8f058498e659421761b05,Hanshe,48.15354793092872,11.587368064162636,Chinese Restaurant
988,988,48.1451,11.527555555555557,4,2,52ef7cb6498e5300bd6f732d,Sushi Sado,48.146706,11.533600999999999,Sushi Restaurant
177,177,48.1051,11.542000000000002,12,8,52f150e1498e10ebfa488d9b,Pogner's Restaurant & Kegelbahn,48.104710410220854,11.545836637501914,German Restaurant
117,117,48.0951,11.527555555555557,7,0,52f37130498ef9bd45611e2b,Sendling's Special Kebap House,48.09510259511961,11.522258712803481,Doner Restaurant
1696,1696,48.2151,11.614222222222226,1,0,52f7a316498eb24094bc7b60,Asian delicacies,48.21097946166992,11.61608600616455,Dim Sum Restaurant
174,174,48.1051,11.542000000000002,12,5,52fa8c05498e5fb38298c6c4,Pogner,48.104591,11.545726,German Restaurant
914,914,48.1351,11.643111111111114,2,0,52fdfd44498e55fc7f1f245b,"Krekk, Flūgelrad, Gastronomie und Partyservice",48.133068980912114,11.639461438538651,Eastern European Restaurant
1653,1653,48.1951,11.599777777777776,4,2,53034313498ea3913c1af6c6,Köfte Dünyası,48.19319377209778,11.594029311002705,Doner Restaurant
2204,506,48.1373609293324,11.57425397303848,48,41,53073ac8498ed004bc30f049,Jean-Claude Bistro,48.137153999999995,11.57587,German Restaurant
1362,1362,48.1551,11.614222222222226,6,2,5307b92311d2e2fbc4c0ff2e,ZEN pan-asiatisches Restaurant,48.152522,11.617075,Asian Restaurant
2208,510,48.1373609293324,11.57425397303848,48,45,530ba89d498e4118548cfc6f,Hofer Der Stadtwirt,48.13766095114879,11.577126000041039,German Restaurant
1115,1115,48.1451,11.585333333333335,23,17,5312421b11d2a30d910252f3,La Veccia Laterna,48.1411813385951,11.585778029294278,Italian Restaurant
1757,59,48.1273609293324,11.559808873389029,37,26,53138f7a498e1447886a9572,La Forchetta (im MTV),48.12804794311523,11.56202507019043,Italian Restaurant
202,202,48.1051,11.628666666666668,4,2,531b5d62498e5d7d2c1b5898,Asian delicacies @HFS,48.10522563704392,11.625560747570225,Chinese Restaurant
201,201,48.1051,11.628666666666668,4,1,531b5dfb11d271bad60d3b99,Am Herd @HFS,48.10518264770508,11.625893592834473,Asian Restaurant
385,385,48.1251,11.542000000000002,31,12,531e0c79498e6ec6b5550f01,Tuna Grill,48.123194,11.546529,Doner Restaurant
1382,1382,48.1651,11.469777777777779,4,3,532a155f498e3f896b995a1a,Krishna,48.1647147119105,11.469690450345757,Indian Restaurant
1631,1631,48.1951,11.455333333333336,7,1,532be599498e83fb97bd630e,Antalya,48.197505,11.458575,Turkish Restaurant
1605,1605,48.1851,11.570888888888891,16,15,5331492d498e6936b955c3e4,Asia Gourmet,48.18652506486805,11.568555208071789,Asian Restaurant
1440,1440,48.1651,11.570888888888891,43,34,5331e15811d271112c28f37c,taj,48.16359856997068,11.574430591702388,Indian Restaurant
2550,852,48.1528390706676,11.567522493255673,15,12,53346a36498e208173311f08,Pasta Boutique,48.15113268638592,11.565649403174953,Snack Place
1595,1595,48.1851,11.570888888888891,16,5,53347b07498e46062b45b33c,Bratwurstkeller am Kultbrettl,48.18196105957031,11.573079109191895,German Restaurant
1169,1169,48.1551,11.513111111111114,14,0,533997f7498e69f88fe85d63,Mozzamo,48.15425899193962,11.50974093865762,Italian Restaurant
401,401,48.1251,11.542000000000002,31,28,533fef53498eb95c7ddc8772,Gold Stäbchen,48.12265396118164,11.545297622680664,Asian Restaurant
854,854,48.1351,11.599777777777776,37,5,5342ebba498ea6859c4612bf,Delhi Palace,48.135567541824415,11.605292008766945,Indian Restaurant
1349,1349,48.1551,11.585333333333335,33,22,534689c2498ebcc3bfc371fd,4 cani della citta,48.157858000000004,11.583946000000001,Italian Restaurant
1588,1588,48.1851,11.556444444444445,7,5,5347bdd9498e040dc6ff0a45,Asia Restaurant Jin Zhao,48.18577453931439,11.55238151550293,Asian Restaurant
1077,1077,48.1451,11.570888888888891,40,19,534a71e0498e9deb94812e08,Sushi Wrap,48.14723309171176,11.566353895821154,Sushi Restaurant
1651,1651,48.1951,11.599777777777776,4,0,535251c1498efba2c5eb60c4,Gourmet Tempel,48.19263766259039,11.598289243440863,Asian Restaurant
270,270,48.1151,11.542000000000002,15,11,53550a0e498ea16e038a7099,Campo Sportivo,48.114158630371094,11.543170928955078,Italian Restaurant
959,959,48.1451,11.469777777777779,15,6,535e2389498e2d99b8fbeb13,India King,48.14597969,11.46542649,Indian Restaurant
944,944,48.1451,11.455333333333336,17,8,5363e893498e4b8c5c0e7323,Lemon Tree,48.14517386683739,11.459432741154716,Thai Restaurant
277,277,48.1151,11.570888888888891,17,0,536e3ead498e88b338b5472b,Giesinger Garten,48.116025631568796,11.568317575996849,German Restaurant
464,464,48.1251,11.570888888888891,38,10,5371f221498e848c4ecdbd42,Mongkok,48.12395625827508,11.565285530619178,Asian Restaurant
498,498,48.1251,11.585333333333335,23,6,537653ce498e1d9a993f2546,apostel's,48.127691999999996,11.581446000000001,Greek Restaurant
795,795,48.1351,11.570888888888891,50,46,53807ad1498e044fe31ad925,Hochreiter Steirer Am Markt,48.134988046806434,11.577088225014995,German Restaurant
971,971,48.1451,11.498666666666667,12,1,5381b631498e15919e9063ec,Ristorante Pizzeria Nuova Italia,48.143787490068576,11.495325991328793,Italian Restaurant
894,894,48.1351,11.614222222222226,23,8,53863523498ebeec04470209,afros,48.138312,11.611917,Greek Restaurant
194,194,48.1051,11.599777777777776,9,4,538f04b4498e7134205fbd3c,mam's Döner,48.10314291444483,11.60469296169508,Doner Restaurant
94,94,48.0851,11.643111111111114,14,12,5395ac44498eb409d6a0cea6,Minh Thai,48.088744001503976,11.64074420928955,Asian Restaurant
1260,1260,48.1551,11.556444444444445,33,16,5398a1d5498ebcdc1416c9b6,Blue Pearl Bar Schischa,48.15333921144797,11.555571775934393,Turkish Restaurant
2621,923,48.16283907066761,11.581966281420994,12,0,53998ff7498e07c134583d4a,Cochinchina,48.16100304940134,11.582133902995714,Vietnamese Restaurant
955,955,48.1451,11.469777777777779,15,2,539c7f7e498e6ead0c6b64d8,Antica Osteria,48.14934,11.468932,Italian Restaurant
282,282,48.1151,11.570888888888891,17,5,53a32b41498ed102c9c7df3f,Fiedler & Fuchs,48.11638905150186,11.57436842113554,German Restaurant
598,598,48.1251,11.672,9,4,53a44c20498ea7107d9cab33,mir's döner kenap,48.123946999999994,11.66723,Doner Restaurant
1558,1558,48.1751,11.628666666666668,3,2,53a5ded7498ea10c0a183d94,Sankt Emmerams Speis und Trankgaumerie,48.17587764772949,11.627247021666017,German Restaurant
2582,884,48.15736092933239,11.574255284522106,31,29,53a61add498eac9e642560f2,Salzkruste,48.15526650183382,11.574742734926454,Mediterranean Restaurant
977,977,48.1451,11.498666666666667,12,7,53a6be08498ef6698c3e1691,coffee heaven,48.14645613389842,11.5049233237663,American Restaurant
1228,1228,48.1551,11.542000000000002,37,21,53a706f8498ef54d029a305b,Veranda,48.15800867652901,11.544604637033187,Middle Eastern Restaurant
2248,550,48.13283907066761,11.57425397303848,50,37,53ad512c498e513b903b84a4,Jordi's Burrito,48.132476934520405,11.577295644874589,Burrito Place
16,16,48.0651,11.614222222222226,14,10,53b28f70498e396ed85a56c2,hot wok,48.06228,11.613905,Chinese Restaurant
47,47,48.0751,11.614222222222226,4,1,53b52594498eb33cef85ed5f,Taj am Campeon,48.078041255418064,11.617570355782869,Indian Restaurant
160,160,48.1051,11.513111111111114,3,1,53ba6d80498e7253b49d4b30,Haus des Lächelns,48.108499682366045,11.514443096834768,Asian Restaurant
2145,447,48.13283907066761,11.5675238047393,40,22,53becf86498ea426b89b378f,L'Oasis,48.132389,11.566997,Doner Restaurant
1331,1331,48.1551,11.585333333333335,33,4,53c77904498e69023fcda20b,Bapas,48.159065049182615,11.585614085197447,Bavarian Restaurant
20,20,48.0651,11.628666666666668,1,0,53c972ba498e310834abdca6,La Cui Vie - la cuisine vietnamienne,48.06415831003629,11.625745551752535,Asian Restaurant
115,115,48.0951,11.513111111111114,5,3,53d62330498e36ab0b251593,Asia Box,48.096303999999996,11.513752,Asian Restaurant
744,744,48.1351,11.556444444444445,50,45,53da8a8c498ea77fe17f1269,speisekarte,48.139278999999995,11.556338,Mexican Restaurant
1089,1089,48.1451,11.570888888888891,40,31,53e4fc10498e020ca20cf108,Ristorante DaClaudio,48.14854241355717,11.574863106356373,Italian Restaurant
429,429,48.1251,11.556444444444445,50,25,53f49d26498e8a6cc91e4095,Münchner Hofladen,48.129090650096,11.55587911605835,German Restaurant
1122,1122,48.1451,11.599777777777776,19,1,53f65364498e7a6931936871,Farina im Backspielhaus,48.14890428692757,11.599920663089973,Italian Restaurant
1204,1204,48.1551,11.527555555555557,24,21,53fa00dc498ea66a49b88c76,Gasthof in der Au,48.15553283691406,11.52625560760498,German Restaurant
979,979,48.1451,11.498666666666667,12,9,53fe1cf6498ea15f71fcecbd,Nouva Italia,48.143787884883565,11.495281346681175,Italian Restaurant
990,990,48.1451,11.542000000000002,18,0,5407559c498e6b96e0832b05,La Forchetta,48.143154409190295,11.545420154042803,Italian Restaurant
1395,1395,48.1651,11.542000000000002,7,1,5408babc498e52fc099e9445,Florenz,48.162511518516474,11.544890595898245,Italian Restaurant
1224,1224,48.1551,11.542000000000002,37,17,5410a961498e8ed0dcd5acd5,Thai Thon'g,48.15801298438405,11.542757749557495,Thai Restaurant
923,923,48.1451,11.426444444444444,8,0,5411966a498e573e4e9e765d,Ess Point,48.14280215447374,11.426210403442385,Pide Place
2247,549,48.13283907066761,11.57425397303848,50,36,5412d101498e02cb71de45f9,Bazi's Lederhosnsemmel,48.13442,11.574451,German Restaurant
2778,97,48.13849139399859,11.565841188571104,14,7,54186fb0498e7232f570194d,Oliva,48.13915,11.565066,Doner Restaurant
2437,739,48.14283907066761,11.553078704732062,8,5,541ffba3498e78ca08bc74b5,Paralia,48.142087626798045,11.550374193827512,Greek Restaurant
1135,1135,48.1451,11.599777777777776,19,14,5425caad498ee1710bca210f,Farina Zero Zero,48.14115007372261,11.602087158070939,Italian Restaurant
254,254,48.1151,11.527555555555557,11,6,542c011e498ea28b892526a5,Akse Imbiss,48.11664949012318,11.528788793039704,Doner Restaurant
2328,630,48.1373609293324,11.581968249183744,50,43,542d9cec498e58b5295e326d,Il Giro,48.137035896014545,11.579270786590927,Italian Restaurant
2384,686,48.13283907066761,11.588698417482927,23,8,54363b9e498e993896989b93,Topkapi Palast,48.130819215647115,11.589397254980295,Turkish Restaurant
105,105,48.0951,11.498666666666667,8,1,543e4b45498e8eacbb9fc0b3,die Küche im Kraftwerk,48.09457711021881,11.505309707019578,Modern European Restaurant
135,135,48.0951,11.585333333333335,3,1,543eb592498e5f4613b83c80,Casa di Dorota,48.097933103171044,11.581695580485153,Italian Restaurant
1578,1578,48.1851,11.527555555555557,9,7,543f9134498e8fa228110ffb,MonAsia,48.18247242410518,11.530255268786155,Vietnamese Restaurant
2452,754,48.14736092933239,11.559810184156827,31,12,545e2365498e817a1d19a6bd,Gyoza Bar,48.148590387251694,11.562589855204878,Dim Sum Restaurant
2782,101,48.13849139399859,11.565841188571104,14,11,546269ba498e72959671f846,大楽家,48.13815035361041,11.564847500656645,Chinese Restaurant
2880,199,48.14170860600141,11.561492979888305,11,4,5465f3cf498efbfc1caf7c80,Hermann's,48.140850535813186,11.56150586503424,German Restaurant
922,922,48.1451,11.412,2,1,5466222c498eef23bcc7b84f,esspoint pide salonu,48.146782,11.414392,Turkish Restaurant
1202,1202,48.1551,11.527555555555557,24,19,5470f41a498ecc3a5c5fabcf,Pizzazza,48.15505061844996,11.532912396101784,Italian Restaurant
569,569,48.1251,11.614222222222226,7,4,547cbd27498e1e48fdedd198,Casa Crisis,48.123489,11.609926,Romanian Restaurant
