,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
593,272,37.9538,23.72083333333333,33,27,4f254b6be4b04f6e6a0bb6e7,κουτουκι Ποινολογιο,37.952657145590095,23.716572854727666,Greek Restaurant
798,477,37.963800000000006,23.73416666666667,24,13,4f258a21e4b0d609c7a9bf86,"Καφενείο ""Η στροφή""",37.9626725974516,23.730373884489232,Kafenio
3045,749,37.98153907066761,23.76368263713627,29,5,4f2595cde4b006e5c3522e43,Karagiannis,37.97961860350433,23.764650557099234,Greek Restaurant
488,167,37.9538,23.68083333333333,30,4,4f27be21e4b0f210aaacb008,Καφενειο ο Λακαρος,37.9548171450018,23.677974584864174,Kafenio
2779,483,37.98153907066761,23.723682637136267,34,9,4f296034e4b09b014099b336,Δίπορτο,37.98065784354256,23.72601928845468,Greek Restaurant
843,522,37.963800000000006,23.7475,48,34,4f2982c0e4b0abca06da6299,Η Πίττα του Καράφλα,37.962300968187726,23.744735936061133,Souvlaki Shop
385,64,37.9438,23.7075,18,5,4f2c3f2ee4b00637a6147410,Σμυρνιος,37.94564261266835,23.710197281751853,Greek Restaurant
1113,792,37.9738,23.774166666666666,31,8,4f2c55ece4b0f215a5a67448,Μαγιοπουλα,37.97500720000001,23.7792187,Greek Restaurant
110,110,37.9771913939986,23.722257747253327,28,16,4f2d4d32e4b059914edc99c0,Κουδουνάκι,37.97769820939799,23.72249373118384,Greek Restaurant
423,102,37.9438,23.73416666666667,26,11,4f2d5309e4b07ca31511a82a,taverna fwlia,37.941043586678425,23.73030996475081,Taverna
1436,1115,37.99380000000001,23.7075,11,7,4f2d9b7fe4b094acc4ebedcf,Μανώλιας,37.99150270764768,23.710941932655796,Greek Restaurant
652,331,37.9538,23.76083333333333,20,4,4f2db816e4b062ad2b621274,Ο Βούργιας,37.95561608265596,23.763140454188534,Tapas Restaurant
3240,944,38.0138,23.69416666666667,20,19,4f2df2dae4b0118a86649d33,Μακαρονάδικο,38.01390020753046,23.694664809027785,Italian Restaurant
1961,1640,38.0238,23.69416666666667,11,7,4f2ece4ee4b0a2ac581cb703,Ο Θεσσαλος,38.021794557674326,23.690376074602355,Greek Restaurant
1640,1319,38.00380000000001,23.69416666666667,9,2,4f340ac1e4b06c231d32ce85,Σάλτσας,38.005047257478616,23.694620728217476,Souvlaki Shop
2251,1930,38.04380000000001,23.7475,24,12,4f344c44e4b05df5eac12e64,Μερακλής,38.041498559074654,23.7487882604774,Souvlaki Shop
1966,1645,38.0238,23.7075,9,1,4f356fa3e4b093c6b4b638d4,"Ό,τι καλό",38.02179187215754,23.703550168570924,Greek Restaurant
1890,1569,38.0138,23.72083333333333,13,10,4f36743ce4b01139d4a42a34,Σβέλτος,38.013968844228785,23.72001878723618,Grilled Meat Restaurant
2185,1864,38.03380000000001,23.774166666666666,21,7,4f36cab9e4b0d408a3c8816c,Φαγοπότι,38.0380000090981,23.772582473416616,Greek Restaurant
1603,1282,38.00380000000001,23.6675,29,8,4f36e984e4b0e313d3023436,Γευστικόν,38.00357974440188,23.671556990534643,Grilled Meat Restaurant
2246,1925,38.04380000000001,23.7475,24,7,4f36f23ae4b0edf91c7d9106,Πριγκηπέσα,38.040754048267075,23.750444302738146,Meze Restaurant
2017,1696,38.0238,23.7475,25,10,4f37a9d0e4b0a8273f186bf7,Χάνι του Σταύρου,38.02274983401031,23.746548229048962,Souvlaki Shop
1622,1301,38.00380000000001,23.6675,29,27,4f398a83e4b0b6d3badfc078,Jasmin,38.004170612045826,23.664049872388617,Chinese Restaurant
1779,1458,38.0138,23.68083333333333,11,2,4f3ac702e4b026b7f79b7200,Θωμάς,38.017145934670616,23.67792199601446,Greek Restaurant
645,324,37.9538,23.7475,22,19,4f3d59b0e4b0a9248302f745,Νίκης Γεύσεις,37.95516282050167,23.74649884615407,Greek Restaurant
778,457,37.963800000000006,23.72083333333333,43,36,4f3d609fe4b0d8b9dab5f63e,Αντιποινα,37.9604463,23.7207283,Greek Restaurant
474,153,37.9438,23.774166666666666,12,10,4f3d61a4e4b04e058c444b56,Τριανταφυλλιές,37.94681803596421,23.773563601817195,Taverna
3162,866,37.9960609293324,23.757983641129194,4,0,4f3ea742e4b065204aaabc29,"Ψητοπωλείο ""Ο Γιώργος""",37.998184011466726,23.757803044298782,Greek Restaurant
626,305,37.9538,23.7475,22,0,4f42aa7de4b0f6acbda94538,Ταβερνα Βαρδης,37.95572418264699,23.745708589166874,Taverna
1165,844,37.9838,23.7075,18,11,4f42feade4b0bf8742aa44ff,Ο Πειναλέος,37.985283741216826,23.710941932655796,Souvlaki Shop
775,454,37.963800000000006,23.72083333333333,43,33,4f46aef6e4b0d6373f0853a6,Αυγερινός,37.96337840839529,23.719129703899807,Souvlaki Shop
3131,835,37.99153907066761,23.67798364112919,41,34,4f46c2eae4b0a69aba41682b,Γυρο bank,37.991944017631305,23.678038510790763,Souvlaki Shop
2030,1709,38.0238,23.7475,25,23,4f48b00be4b0d125f67ee1a0,Καφενειο,38.021088583658745,23.747823686106013,Kafenio
2147,1826,38.03380000000001,23.73416666666667,43,32,4f48e93de4b0291e48d34c93,Αλατοπιπερο Σουβλακι-Κεμπαπ,38.0318987333324,23.73612081876165,Souvlaki Shop
2802,506,37.98153907066761,23.723682637136267,34,32,4f4916dbe4b07d0dde6a12c1,Rajdhany,37.982176974182636,23.725619316101074,Indian Restaurant
2672,376,37.9760609293324,23.750348915594362,18,16,4f4a0af4e4b082dc57f8388f,Facce Strane,37.9742930208513,23.750739779128857,Café
2042,1721,38.0238,23.7875,13,7,4f4a1d4ce4b0eddb52c23bf3,Taverna,38.024356,23.7880466,Taverna
668,347,37.9538,23.774166666666666,1,0,4f4b6d5fe4b0d5cfa142edc6,Ο ΜΠΑΚΑΛΌΓΑΤΟΣ- ΠΑΡΑΔΟΣΙΑΚΑ ΠΡΟΪΟΝΤΑ,37.9511418249783,23.77092069035965,Greek Restaurant
2048,1727,38.03380000000001,23.6675,1,0,4f4b9fcfe4b076e6e2e931c2,Άνεμος,38.035498393608286,23.670960686991332,Greek Restaurant
1882,1561,38.0138,23.72083333333333,13,2,4f4cfed2e4b051dc47e6eff6,γυρονοστιμιες (κουρτιδου 67),38.01771947717098,23.72345888665393,Souvlaki Shop
1289,968,37.9838,23.7475,18,17,4f4f5365e4b02966d433a474,Ο Ντακουλας των Εξαρχείων,37.98655956753781,23.746835867157806,Greek Restaurant
883,562,37.963800000000006,23.774166666666666,6,5,4f512ce6e4b0c41603043b5d,Μαστιχάτο,37.966361629386725,23.77140998840332,Greek Restaurant
1895,1574,38.0138,23.73416666666667,17,2,4f520eefe4b02d0eb2ebcc17,Η Ταβέρνα του Mala,38.01077971133709,23.730527758598328,Middle Eastern Restaurant
911,590,37.9738,23.7075,30,9,4f52929ce4b0e14ed7296f6c,Monopolio,37.970248104399424,23.709547267936703,Greek Restaurant
1288,967,37.9838,23.7475,18,16,4f5296c6e4b07e4c62d8eefb,Ρεμπέτικη Ιστορία,37.9872630781746,23.744860223737067,Tsipouro Restaurant
2132,1811,38.03380000000001,23.73416666666667,43,17,4f529e86e4b0d3a8f4ed45b9,Αλμύρα,38.03205131601287,23.735568790353785,Seafood Restaurant
2098,1777,38.03380000000001,23.7075,20,6,4f540824e4b0639bbb0f95d9,Romana,38.03534211675064,23.706990305622554,Italian Restaurant
1868,1547,38.0138,23.7075,42,30,4f5502bae4b0e14ed9e02bb8,Βόλος Τσιπουράδικο,38.012094309399096,23.707701367962475,Tsipouro Restaurant
1870,1549,38.0138,23.7075,42,32,4f57ae9ae4b08e27a00ed8f3,Το στέκι του Μητσάρα,38.01536560058594,23.70438003540039,Greek Restaurant
1919,1598,38.0138,23.7475,20,9,4f57b2b7e4b03aa91e14d047,Στην αυλή του Αντώνη,38.013911104903116,23.74799811627366,Greek Restaurant
653,332,37.9538,23.76083333333333,20,5,4f58b127e4b0ff11594e3453,"Μεζεδοπωλείο ""Αύρα""",37.95591487785575,23.75993303427024,Meze Restaurant
2746,450,37.986060929332396,23.723682637136267,26,2,4f58b90fe4b0271fff315e2d,Εστιατόριο ΜΑΚΕΔΟΝΙΑ,37.98681341821564,23.726079623244534,Greek Restaurant
1896,1575,38.0138,23.73416666666667,17,3,4f59f3ace4b03005852c6f2c,Σπιτικό Πακέτο,38.01561702238005,23.736370684063395,Greek Restaurant
638,317,37.9538,23.7475,22,12,4f5e6dade4b03d7201ca124f,Pro's Cuisine,37.95634497132423,23.749410003267144,Italian Restaurant
2083,1762,38.03380000000001,23.69416666666667,20,11,4f5f9cb3e4b0cd59814a6057,Mixalis,38.03309210995344,23.695705025420327,Greek Restaurant
1480,1159,37.99380000000001,23.73416666666667,38,15,4f60a656e4b006673aed1174,Souvlaki Panepistimio,37.99757308212724,23.732709855132605,Souvlaki Shop
1985,1664,38.0238,23.72083333333333,12,11,4f623b8fe4b0bedb2ac39db8,σπιτικό (γιάννης ),38.02483749389648,23.719158172607425,Greek Restaurant
1680,1359,38.00380000000001,23.73416666666667,36,6,4f6246f0e4b0b665d04f9331,Lalibela,38.00757690842261,23.73699566962515,Ethiopian Restaurant
2623,327,37.9760609293324,23.74465108440563,16,14,4f64e688e4b0ce431d953d50,50-50 Kolonaki,37.97730365701205,23.745115895653328,Greek Restaurant
2031,1710,38.0238,23.7475,25,24,4f65da3ae4b098b39688291b,Μουριές,38.02066907402034,23.743427129129092,Taverna
2540,244,37.97153907066761,23.7313177510723,39,2,4f65dd13e4b036e3e94017b8,Spilia Tis Akropoleos (Σπηλιά της Ακροπόλεως),37.97095637596811,23.729039903378247,Taverna
3272,976,38.01153907066761,23.691316197081818,25,23,4f65eff8e4b0eae10bab1b97,Μπριζολόπιτες,38.01013916764996,23.69295629286427,Grilled Meat Restaurant
3172,876,37.99153907066761,23.757983641129194,7,6,4f6628c7e4b0272f2d9fc045,Καφενείο Τα Βαρδούσια,37.99006722428415,23.75995046595305,Kafenio
1692,1371,38.00380000000001,23.73416666666667,36,18,4f707405e4b0f375fc32497a,"Καφενείο ""Το Μανιώ""",38.00659046666817,23.732971343747195,Kafenio
2140,1819,38.03380000000001,23.73416666666667,43,25,4f741197e4b0c1f44628942c,θρακιωτης σουβλακια,38.03632184352143,23.735963926535515,Souvlaki Shop
1767,1446,38.00380000000001,23.7875,17,12,4f74a93ce4b02f4e52e21e80,Σχάρα Λεμόνι,38.00203216469149,23.790536365741914,Greek Restaurant
357,36,37.9438,23.69416666666667,30,7,4f775a99e4b09a0a53bb41c4,Fish traditional tavern Thanasis (Ψαροταβερνα ο Θανάσης),37.941364602024706,23.689806565319337,Fish Taverna
456,135,37.9438,23.76083333333333,13,5,4f776862e4b040208c316d5e,"Ταβερνα ""Μην απαντας""",37.940186800302776,23.763314769928154,Greek Restaurant
754,433,37.963800000000006,23.72083333333333,43,12,4f788b6be4b0ca8cfe058232,Συγγρουόμενο,37.96473169413016,23.72601883148207,Kafenio
1786,1465,38.0138,23.68083333333333,11,9,4f79bdd4e4b040208e4c48f3,Το Στέκι της Σταυρούλας,38.01718603271065,23.677913040667327,Souvlaki Shop
524,203,37.9538,23.69416666666667,22,10,4f7e162ce4b0125b4948f9cc,Το 10 το καλό,37.95286848765589,23.69504254146781,Kafenio
1766,1445,38.00380000000001,23.7875,17,11,4f80a81ce4b0b2237c595448,Παντελης,38.005614295556406,23.785795203808174,Greek Restaurant
925,604,37.9738,23.7075,30,23,4f80cf30e4b0c0cb03d4e177,Πιάτσα Καλαμάκι Κεμπάμπ,37.97551743573186,23.71155790842437,Greek Restaurant
1785,1464,38.0138,23.68083333333333,11,8,4f81cdefe4b0a458bb52c760,Ο Δημήτρης,38.01285270420392,23.677108678396028,Greek Restaurant
391,70,37.9438,23.7075,18,11,4f834df0e4b050ced884806c,oinomageirio eleni,37.94161845518082,23.70533419636747,Greek Restaurant
2273,1952,38.04380000000001,23.76083333333333,15,10,4f83d772e4b072142dbb1440,Της Χάιδως (το σουβλάκι),38.04307253281292,23.75533104983653,Souvlaki Shop
2257,1936,38.04380000000001,23.7475,24,18,4f85a652e4b0e90cd4a68901,Καφενειο ΚΟΣΜΙΚΟΝ,38.04267537977653,23.751368197746448,Kafenio
3136,840,37.99153907066761,23.67798364112919,41,39,4f85d593e4b0da7774837358,Ρακοθεωρίες,37.991793743598016,23.677244441710833,Meze Restaurant
389,68,37.9438,23.7075,18,9,4f886869e4b0ab5c86f83263,Αρμενιστής,37.939932,23.706494,Greek Restaurant
477,156,37.9538,23.6675,8,1,4f887772e4b0a95f9301c007,Αλατοπίπερο,37.951073725012115,23.667079501354927,Greek Restaurant
468,147,37.9438,23.774166666666666,12,4,4f89f7c4e4b09582a2dd47c1,Διβρη,37.946710360133345,23.773639968979396,Greek Restaurant
1592,1271,37.99380000000001,23.774166666666666,20,17,4f8db00ee4b013a9846a9768,"ΣΟΥΒΛΑΤΖΙΔΙΚΟ ""ΤΑ ΔΥΟ ΑΔΕΡΦΙΑ""",37.993418873209905,23.7745173400495,Greek Restaurant
2021,1700,38.0238,23.7475,25,14,4f8f1870e4b0a59082ca2c9b,Θύμιος σουβλάκι,38.02114956304358,23.75200155880055,Souvlaki Shop
761,440,37.963800000000006,23.72083333333333,43,19,4f905c79e4b0814062307e0b,ψητοπωλείο Η Βλάχα,37.965617,23.725704999999998,Greek Restaurant
1653,1332,38.00380000000001,23.72083333333333,24,3,4f91a4fbe4b0b745b242a8f5,Η Γωνιά του Κάδμου,38.00044179908061,23.719847736084205,Greek Restaurant
2283,1962,38.04380000000001,23.774166666666666,11,5,4f92aa96e4b0082565273150,Κοκκινη Ντοματα,38.04565646363597,23.779194690770826,Greek Restaurant
1484,1163,37.99380000000001,23.73416666666667,38,19,4f93051ce4b03cc49c9b4b25,"Σουβλακερί ""Το Πανεπιστήμιο""",37.997643,23.732920999999997,Souvlaki Shop
1118,797,37.9738,23.774166666666666,31,13,4f945cb7e4b0f63925f00524,"ΣΟΥΒΛΑΤΖΙΔΙΚΟ ""ΟΙ ΦΙΛΟΙ""",37.971112876111654,23.7745671753924,Souvlaki Shop
823,502,37.963800000000006,23.7475,48,14,4f946aefe4b0242d622b3dde,Η Γειτονιά - Αφοί Κομίνη,37.96247070152556,23.7449312210083,Souvlaki Shop
1354,1033,37.9838,23.774166666666666,25,14,4f9aa3a9e4b01da4fec8cee7,Γαλαξιας Γευσεων,37.983568175571726,23.76864880359641,Greek Restaurant
2276,1955,38.04380000000001,23.76083333333333,15,13,4f9f1bebe4b05812376ebb61,Ο Μερακλής,38.044150215246354,23.755681358067893,Souvlaki Shop
1684,1363,38.00380000000001,23.73416666666667,36,10,4fa17c20e4b07aaa453f3c18,Οι Μερακλήδες,38.00554230344128,23.737965185140414,Souvlaki Shop
462,141,37.9438,23.76083333333333,13,11,4fa1989ee4b0baf5e987db23,Ο Πιπεριάς & η Πιπερίτσα,37.939586181653574,23.761234598333164,Greek Restaurant
2761,465,37.986060929332396,23.723682637136267,26,17,4fa234b5e4b0b50902c8ca58,Rodopi,37.985446,23.723363,Greek Restaurant
2041,1720,38.0238,23.7875,13,6,4fa438e5e4b0d6f4bbc7325d,Ο Θησαυρός των Γεύσεων,38.02424872206519,23.790957856780675,Greek Restaurant
3245,949,38.0160609293324,23.691316197081818,8,4,4fa52df4e4b0b487cdd1a64b,αδανων,38.01738171411285,23.690527168801907,Greek Restaurant
2285,1964,38.04380000000001,23.774166666666666,11,7,4fa578ece4b052ea29b48897,"ταβέρνα ""Ο ΝΙΚΟΛΑΣ""",38.04442668090737,23.77044423410515,Greek Restaurant
2191,1870,38.03380000000001,23.774166666666666,21,13,4fa58fa4e4b054830704b05e,Salaamalecum,38.030619182610494,23.77558236949723,Souvlaki Shop
1719,1398,38.00380000000001,23.76083333333333,5,0,4fa66b04e4b054830798f471,Ταβέρνα Αττικόν Άλσος,38.00325783697593,23.762115768856173,Taverna
2598,302,37.97153907066761,23.737015582261034,4,0,4fa6a135e4b0862c75e276d5,Fokianos' Cafe (Καφενείο του Φωκιανού),37.96966760512447,23.738263379565566,Kafenio
1462,1141,37.99380000000001,23.72083333333333,25,22,4fad74a4e4b03d702fba734c,Τριχωνίδα,37.995366721951406,23.721738839704305,Greek Restaurant
3024,728,37.98153907066761,23.757984029530398,13,11,4fae2e12e4b0e047b1e927e6,Loukoullos,37.981831364669254,23.75583076221125,Greek Restaurant
2044,1723,38.0238,23.7875,13,9,4faeb378e4b0fc5eab061a30,Πρυτανείο,38.02711590457413,23.788816537490447,Mediterranean Restaurant
594,273,37.9538,23.72083333333333,33,28,4fb0426be4b003eb685e9a99,Mageirevoume twraaaa,37.95086577801596,23.723761056493768,Greek Restaurant
2180,1859,38.03380000000001,23.774166666666666,21,2,4fb14fbde4b0c92a88bf265d,Xasapiko,38.033931244007746,23.76989805201217,Greek Restaurant
2589,293,37.9760609293324,23.737015582261034,21,12,4fb1598ee4b091b463a4d2dd,The Parliament @ NJV Plaza Hotel,37.97636713386608,23.73466372489929,Mediterranean Restaurant
795,474,37.963800000000006,23.73416666666667,24,10,4fb1622de4b05b8b56d5f4a2,Το 'Εμπειρο,37.960998686260254,23.73290742431991,Souvlaki Shop
618,297,37.9538,23.73416666666667,27,19,4fb55311e4b06fa0ec08b3cc,Προς Ανάφη,37.95189005466026,23.730094961938146,Greek Restaurant
1441,1120,37.99380000000001,23.72083333333333,25,1,4fb78f17e4b09cd3068b6f8f,Cucina Katerinioza,37.993937019635894,23.72439445041255,Mediterranean Restaurant
2066,1745,38.03380000000001,23.68083333333333,23,17,4fb7cc7ee4b03c1439d742cc,Στου Μπάμπη,38.035425,23.679222,Seafood Restaurant
2122,1801,38.03380000000001,23.73416666666667,43,7,4fb81dc9e4b050ea69cb5c8e,Σουβλάκες,38.031373490465,23.736404448837114,Souvlaki Shop
1707,1386,38.00380000000001,23.73416666666667,36,33,4fbb8c5fe4b0389cf813cb62,Φιλόξενο Σπίτι,38.002392,23.733429,Greek Restaurant
551,230,37.9538,23.7075,30,15,4fbba6f37b0c964547adaba5,τραπεζαρία,37.95551726922667,23.712658882141113,Greek Restaurant
2036,1715,38.0238,23.7875,13,1,4fbbb5e8e4b0d498b41a7b9e,Σπίτι Neat Eat & Cafe,38.02720242974251,23.784488439559933,Mediterranean Restaurant
2106,1785,38.03380000000001,23.7075,20,14,4fbbe9ace4b0c673b6a6e676,Μαγειριό,38.03078016471081,23.708756956327896,Greek Restaurant
1516,1195,37.99380000000001,23.7475,22,13,4fbfec08e4b02131f9feb033,Μεζεδοπωλείο το Πάρκο,37.9936426438425,23.744988059710607,Meze Restaurant
2534,238,37.9760609293324,23.7313177510723,50,46,4fbffb6ee4b05190681b1b7b,Καφενείον Ρόδον,37.977323,23.731048,Kafenio
2137,1816,38.03380000000001,23.73416666666667,43,22,4fc0d8fee4b014a2d66f66b5,Καφέ Μεζέ Μυρωδιές και Γεύσεις,38.03518937086477,23.738511140500986,Greek Restaurant
1138,817,37.9838,23.6675,10,2,4fc15906e4b05b85031b6baf,Νεα Συντροφιά,37.98714307169251,23.665805277324303,Greek Restaurant
2600,304,37.97153907066761,23.737015582261034,4,2,4fc21af8e4b0c1dd0a1cedb4,Αίγλη Εστιατόριο,37.97080712138607,23.73734663126125,Greek Restaurant
1369,1048,37.99380000000001,23.6675,13,4,4fc25ef1e4b045c5b58c2cce,Θρακα,37.991899273044545,23.669902423866372,Greek Restaurant
1906,1585,38.0138,23.73416666666667,17,13,4fc27633e4b07a4edddc5161,Polinostimo,38.01237385067768,23.73746311702868,Greek Restaurant
1652,1331,38.00380000000001,23.72083333333333,24,2,4fc3a84ce4b08ebeff3fcf56,"Ψητοπωλείο ""Ο Μερακλής""",38.00172607122365,23.720435317732225,Greek Restaurant
1905,1584,38.0138,23.73416666666667,17,12,4fc52134bb3d43f4bee3d22b,"Σουβλατζίδικο ""Η Θεσσαλία""",38.01163347909087,23.73821496963501,Souvlaki Shop
1704,1383,38.00380000000001,23.73416666666667,36,30,4fc65104e4b005fcba6e32c0,Ψητοπωλείο Θωμάς,38.005336799490316,23.731530249344484,Greek Restaurant
1136,815,37.9838,23.6675,10,0,4fc68dd0e4b041bde36767b8,Σουβλάκια ο Μίχας,37.985504,23.666349,Souvlaki Shop
3147,851,37.99153907066761,23.683683025537466,8,5,4fc7711ce4b0d7c7652721c2,Πάνθεον,37.991096610854136,23.68217818761773,Souvlaki Shop
1701,1380,38.00380000000001,23.73416666666667,36,27,4fc7b51de4b088f388d8d8b5,Klimataria (Κληματαριά),38.00739238232105,23.734319460792012,Greek Restaurant
1846,1525,38.0138,23.7075,42,8,4fc910a3e4b08079218ace81,Ψητοπωλείο Μπάρμπα-Γιάννης,38.016540084298896,23.710128378674828,Greek Restaurant
2056,1735,38.03380000000001,23.68083333333333,23,7,4fc9825be4b068022f0da034,Αρχοντικό,38.03317349585578,23.681324492937733,Greek Restaurant
