,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
316,316,50.088891393998594,14.426250140480542,14,10,56d87a75498eb2bcd162b4f6,Kuizin,50.08937315537778,14.426395297050474,Czech Restaurant
2827,1409,50.1255,14.4654,9,8,56d99dfa498e2500916e92c9,Asian kingdom,50.128462,14.461179999999999,Vietnamese Restaurant
2847,1429,50.13549999999999,14.347000000000001,1,0,56dc7ae8cd103af3db3217e3,Česká kuchyně,50.137220085073395,14.344101237726436,Czech Restaurant
1773,355,50.0655,14.4062,22,1,56e000eb498eabb85117618a,Cô Dô,50.06928854212777,14.404589316758615,Vietnamese Restaurant
1753,335,50.0655,14.302599999999998,10,3,56e34439498e29dd9faa181f,Originál Šenkovna,50.065901694683504,14.3024109138629,Czech Restaurant
1767,349,50.0655,14.3618,5,3,56e97f5a498ea60d05d30611,U té nejdražší,50.066146999999994,14.365255,Czech Restaurant
2789,1371,50.1155,14.495,2,0,56e9b468498efa2ec978dd04,Michelle Sushi,50.118469822051686,14.499952735337047,Sushi Restaurant
2850,1432,50.13549999999999,14.3766,3,2,56eaca51498edc13ac3b32ac,Vývařovna u Rozvědčice,50.13139825494145,14.37887700824856,Czech Restaurant
646,316,50.0732390706676,14.432300691395733,43,36,56f05d3e498e670545bdfbdb,Green Garden Hotel Restaurant,50.071671511430566,14.430122210768664,Eastern European Restaurant
2424,1006,50.0855,14.4654,18,16,56f11f57cd10b74e655e3e3d,nase potraviny cinani,50.087257,14.462473000000001,Cantonese Restaurant
461,131,50.07776092933239,14.417500691395738,35,32,56f2819b498e6783a7a94186,Café Restaurant Colibri,50.07631755953194,14.414864711750582,Czech Restaurant
1702,284,50.0555,14.4062,2,1,56f2961a498ef3b3a0a917bb,foodbox,50.057235999999996,14.406915,Vietnamese Restaurant
1486,68,50.0055,14.569,11,3,56f3e010498e32551843adf4,U Traviče,50.003505,14.574954,Czech Restaurant
1818,400,50.0655,14.421,26,24,56f922ac498e3f194d550b42,Čínská restaurace Leknín,50.067074,14.417198999999998,Chinese Restaurant
2204,786,50.0855,14.3914,14,10,56fac0d0498eae2b66d08875,Q15,50.087502,14.390888,Czech Restaurant
1426,8,49.9755,14.3914,10,6,570a3454498e59c7206b730f,Granny Service,49.9734469313548,14.387765913882813,Czech Restaurant
2001,583,50.0755,14.421,50,36,570f6c21498ed39e61055bd9,V Cípu,50.079272225245525,14.42077338695526,Czech Restaurant
456,126,50.07776092933239,14.417500691395738,35,27,5710ffe5cd10b024a0f349cf,Na Rebece,50.079246999999995,14.416545000000001,Asian Restaurant
2811,1393,50.1255,14.4506,8,0,57111b38498eabd0f462722c,Samarkand Kebab,50.122887197181825,14.456060319538972,Doner Restaurant
1819,401,50.0655,14.421,26,25,571249f1498ede122f7d1dab,Viet-Style,50.06487700324955,14.427103400230408,Vietnamese Restaurant
1218,888,50.0832390706676,14.432299961382265,19,18,5718942d498e94764695a973,Deli Trap Restaurant,50.08163,14.430031,Vietnamese Restaurant
2707,1289,50.1055,14.4802,17,2,57190747cd104e591eb8ed2c,Palmovka Kebab,50.10380973863119,14.474464458511337,Doner Restaurant
1763,345,50.0655,14.347000000000001,1,0,571fb7bf498e7499a9addd5d,Restaurace 19,50.067572424627755,14.34466788640662,Czech Restaurant
1107,777,50.08776092933239,14.424500038617733,50,49,572a560a498e00a82eb0975a,Strongbow apple ciders,50.087435,14.421555999999999,Czech Restaurant
2158,740,50.0755,14.5394,12,9,572f218f498e9d5241e1b433,Food Point,50.07483,14.539235000000001,Modern European Restaurant
588,258,50.07776092933239,14.432300691395733,31,9,5731e7cb498e77a6f4448a23,Hurry Curry,50.07656446975065,14.43137602499086,Indian Restaurant
901,571,50.0832390706676,14.409700038617736,9,2,57361702cd1081207bec1827,Bezejmenna Hospoda,50.082718,14.412913,Czech Restaurant
2534,1116,50.0955,14.4358,32,13,5739f962cd1015664114d695,Garam,50.098064164188145,14.434118436841615,Korean Restaurant
2714,1296,50.1055,14.4802,17,9,573c8e0b498e6f78c4b69142,Přízemí,50.105452881014386,14.47901354733238,Czech Restaurant
283,283,50.08776092933239,14.424500038617733,23,20,573da761498e7152136f4b01,La Cucina Ceca,50.087737,14.425639000000002,Czech Restaurant
863,533,50.08776092933239,14.402699961382265,39,35,57406214498ea491057727d6,Restaurant Day - The Original Brunchies,50.08835,14.399505,Vietnamese Restaurant
1720,302,50.0555,14.4358,14,13,5746d588498ea2734875919a,Kantýna VS,50.058032,14.436724,Czech Restaurant
1822,404,50.0655,14.4358,27,2,57498746498eccc423d02ad4,Wok & Sushi,50.061360060626036,14.436994216730694,Asian Restaurant
1448,30,49.9955,14.6578,5,4,574ac5d7498eda5b2cae7ed5,Xiang Le Yuan,49.991471999999995,14.655216000000001,Chinese Restaurant
1500,82,50.0155,14.302599999999998,1,0,5751d084498e368994bb3610,Babiččina Hospoda,50.016702,14.295963,Czech Restaurant
2417,999,50.0855,14.4654,18,9,576041d8cd105c86b66c3baf,Peshawari Kebab,50.0896,14.4649,Pakistani Restaurant
2673,1255,50.1055,14.4506,38,10,57627d6fcd105ec5e345e711,Haru,50.107709681355935,14.454648975078198,Sushi Restaurant
1453,35,50.0055,14.4062,6,4,5765d945498e6aa8a8ba819d,rybí restaurace modřany,50.004467,14.404964000000001,Vietnamese Restaurant
1527,109,50.0255,14.4358,7,4,5766e462498ef5de32b9692c,Running Sushi,50.0269494422624,14.432902336120605,Asian Restaurant
1423,5,49.9755,14.3914,10,3,576a700e498e73669d58b667,Kebab House,49.974016822529975,14.393114322631755,Turkish Restaurant
2180,762,50.0855,14.3618,8,6,576bbbd5498e0e84867ea01a,Čínská restaurace Orient,50.084110507741606,14.365148730576001,Chinese Restaurant
2200,782,50.0855,14.3914,14,6,576d11d7498e82820052ff5e,Kuře po čuňácku,50.08882,14.386854999999999,Chinese Restaurant
1872,454,50.0655,14.4654,11,1,576facf2498eecbf2023eeb4,Sumo,50.06782516614202,14.46857918172199,Sushi Restaurant
636,306,50.0732390706676,14.432300691395733,43,26,577cdb12498e96f847b8ddc7,Flames Grill,50.07488908418722,14.430216281994575,Mediterranean Restaurant
1470,52,50.0055,14.4654,8,5,577f7dd8cd10bd3432015e40,Restaurace Huong Que,50.008874,14.4626,Vietnamese Restaurant
2543,1125,50.0955,14.4358,32,22,57801669498e91fa92076342,Bejvávalo,50.092079999999996,14.433126999999999,Czech Restaurant
1761,343,50.0655,14.3174,3,1,57810a0d498eeca5f4de954c,Mai Mai,50.064809999999994,14.315686,Vietnamese Restaurant
2429,1011,50.0855,14.5098,5,2,57823c62498e010cadbf8455,Koriandr,50.08334941981801,14.506948675210804,Vietnamese Restaurant
1616,198,50.0455,14.4062,4,1,57892690498e6cad271b0d8e,Fosil,50.04695447462622,14.408200197873294,Mexican Restaurant
1519,101,50.0155,14.6282,1,0,57893fa1498e3edb59265a6e,La Paluba,50.012179352251636,14.625173807144165,Italian Restaurant
2520,1102,50.0955,14.421,27,26,5794b9eb498edc50e6decfc0,il primo second edition,50.091832000000004,14.420935,Mediterranean Restaurant
2726,1308,50.1055,14.495,28,4,57a1cb07498e401d22d7f128,Chef Sultan,50.109665,14.497604999999998,Indian Restaurant
1178,848,50.08776092933239,14.432299961382265,35,13,57a5b15c498e31a65e9a1b46,Mongolian BBQ,50.08909599369598,14.4296527111357,Mongolian Restaurant
2413,995,50.0855,14.4654,18,5,57ab2c3a498ed5a2b358f254,Chai Viet Tasty Asia,50.08933821551917,14.468660236548104,Vietnamese Restaurant
709,379,50.0732390706676,14.439299308604259,37,25,57b06420498e5017cfa776b9,Equilibrista,50.07390852182193,14.442206919193268,Italian Restaurant
1556,138,50.0355,14.4062,8,2,57b351fe498eda3d728583fe,Cornuto,50.035601,14.412825,Italian Restaurant
1357,1027,50.09776092933239,14.447099230957482,8,2,57b4a3cc498efbe189c57ff9,Hà Nôi Quán,50.099213878184706,14.446238279342651,Vietnamese Restaurant
1562,144,50.0355,14.421,5,0,57c1ce67498e8d4409aa164a,U dvou kaštanů,50.03478499476261,14.415710255857284,Czech Restaurant
790,460,50.0732390706676,14.454099308604262,4,1,57c47a73cd10e8433fab727e,Café Buddha,50.07196819577056,14.455358427786964,Thai Restaurant
2893,1475,50.1555,14.5246,4,3,57c6cee8498ee1ad18cfd402,Rudolfínum ČakoHood,50.154908,14.531486,Czech Restaurant
401,71,50.0732390706676,14.409699308604262,14,7,57ce894b498ea02d54aa6f27,Arepas Club,50.071705029474316,14.410423278677627,Arepa Restaurant
1670,252,50.0455,14.495,6,0,57d27f27498e630080b04bc0,Cisterna,50.04539711147198,14.491435857619274,Czech Restaurant
1734,316,50.0555,14.495,4,1,57d3f533cd10ffc103839c80,Döner Kebab,50.054216,14.489954999999998,Doner Restaurant
2764,1346,50.1055,14.5838,14,3,57d980ea498eae01500b63c0,Spicymama,50.108822304775146,14.584675474440616,Vietnamese Restaurant
2644,1226,50.1055,14.4062,8,2,57dfc29a498e476f04e1956d,Ha Noi,50.102781,14.402079999999998,Vietnamese Restaurant
2705,1287,50.1055,14.4802,17,0,57e17c24cd106ef05e1663d7,Namaste India,50.10584671592584,14.47692654445668,Indian Restaurant
2804,1386,50.1255,14.4062,1,0,57e54739498e67494510c2a0,sushi,50.123363,14.4087,Sushi Restaurant
1874,456,50.0655,14.4654,11,3,57e95475498e35b7e57f15ff,Super Döner Kebab,50.067207964502856,14.459903985305916,Doner Restaurant
2198,780,50.0855,14.3914,14,4,57eea161498ee073f1af6c71,Bellavista,50.086555600000004,14.390154699999998,Czech Restaurant
2614,1196,50.0955,14.495,5,2,57f3741d498e0b624767ada4,Restaurace Spojka,50.096509128336756,14.489647150039673,Czech Restaurant
2828,1410,50.1255,14.4802,3,0,57fbc600498edae0e2a68ee9,Svatojánský Dvůr,50.124939982928474,14.482809491333342,Czech Restaurant
2680,1262,50.1055,14.4506,38,17,57fdf5e0498e9d04889497a7,SUSHI v DUSHI,50.10431975180434,14.454572097136051,Sushi Restaurant
1711,293,50.0555,14.4358,14,4,58010eefd67c3b6b3fc4867c,Bistro Punjab,50.05833385742049,14.436593055725096,Indian Restaurant
1489,71,50.0055,14.569,11,6,580895c338faddda1bd15fda,Luigi Italia,50.004919,14.572420000000001,Italian Restaurant
1595,177,50.0355,14.5986,6,4,58089a2338faa60b429e5031,Pizza & Pasta Palantina,50.032722,14.596663000000001,Italian Restaurant
2484,1066,50.0955,14.4062,30,20,580c6d4ad67c230d4844a74e,La Cuisine de Maman,50.09382,14.410352,Czech Restaurant
1685,267,50.0555,14.2878,10,1,580cf442d67c58094f03c144,Sushi Noodles by KOBE,50.05367736468547,14.287402424703766,Sushi Restaurant
1632,214,50.0455,14.4506,38,1,580dd87738fab62602e5d422,Puzzle Pasta,50.04774929093921,14.454504847526549,Italian Restaurant
1708,290,50.0555,14.4358,14,1,580f298538fa473445a1d5c2,Osteria il Piano,50.056584184837675,14.43060154941958,Italian Restaurant
1596,178,50.0355,14.5986,6,5,5810f7b038fa4407a4c291c4,Palatine,50.032845,14.596604999999998,Italian Restaurant
2205,787,50.0855,14.3914,14,11,5812377c38fa39a99b39b487,Restorace Reiner Maria Rilke,50.088398,14.395641,Czech Restaurant
875,545,50.0832390706676,14.402699961382265,11,8,5814e14538fa89b9325512d2,Czech Slovak,50.081579999999995,14.404587,Czech Restaurant
2795,1377,50.1155,14.5986,6,3,5819d296e5025f0b4736765f,Swaad,50.111794,14.596329,Indian Restaurant
87,87,50.082108606001405,14.419249898147704,17,15,581b803bfa17e56b1d684672,Čínská Restaurace Po Sečuánsku,50.082409999999996,14.418251000000001,Chinese Restaurant
432,102,50.07776092933239,14.417500691395738,35,3,581ca4547d939922b34a6b84,Yori,50.077513042400405,14.414492717254035,Vietnamese Restaurant
2664,1246,50.1055,14.4506,38,1,582305c6cd49d23701b0cae5,U Holiše,50.104951313710345,14.447686276001436,Czech Restaurant
2843,1425,50.1255,14.6282,3,0,5829c29687d6d938708bedca,Hero Bistro,50.124607,14.622841000000001,Asian Restaurant
2128,710,50.0755,14.4654,23,13,582c47495e56b46f5a539168,Pho Viet Nan,50.077566,14.461159,Vietnamese Restaurant
1532,114,50.0255,14.495,6,0,583c226ac0df761f5ca70321,Sushi Noodles by Kobe,50.0284376412978,14.49349502978493,Japanese Restaurant
825,495,50.0855,14.4062,35,32,583f35cd9850a07ec11b7aa8,Private Dining,50.08461186052729,14.405520017196634,Asian Restaurant
2172,754,50.0855,14.347000000000001,5,3,584311827d0f6d56907fe24d,Plzeňská pivnice Petřiny,50.08873211436314,14.349607499680506,Czech Restaurant
2163,745,50.0755,14.642999999999999,4,1,5846f898a598b36bfb7032fd,Sushárna,50.077709999999996,14.647863000000001,Asian Restaurant
1683,265,50.0455,14.569,1,0,5852d80d03e29a60fe5b4943,Texicana,50.044101,14.568744,Fast Food Restaurant
587,257,50.07776092933239,14.432300691395733,31,8,585568ffabf63277f15750b8,Chutnoff Centrum,50.076603999999996,14.430566,Russian Restaurant
2693,1275,50.1055,14.4506,38,30,586e3fddef46945cba96b662,Kebabči,50.103543,14.449994,Doner Restaurant
1431,13,49.9855,14.3618,8,1,5872101951666a3890c96eed,Pho Radotín,49.985268,14.364929,Vietnamese Restaurant
1387,1057,50.0932390706676,14.447099230957482,32,24,587a198ddebdf66d8d9ca47d,Zabijačka,50.093028000000004,14.446948,Czech Restaurant
502,172,50.07776092933239,14.42449930860426,44,25,5883831f51d19e79a173594c,Donnerkebab Chalid,50.078468,14.426848999999999,Doner Restaurant
1503,85,50.0155,14.421,2,1,58877b54e18e652451a3fef6,Modřanské Labe,50.013283,14.421617000000001,Czech Restaurant
930,600,50.0855,14.421,50,22,589cfe8918fd2b55c917ed9d,Deer,50.085578085444716,14.419576359353297,Modern European Restaurant
2495,1077,50.0955,14.421,27,1,589f2d31dc3329197ed92178,Loď Pivovar,50.09344143091883,14.42660280841251,Czech Restaurant
1713,295,50.0555,14.4358,14,6,58a342a714f8f4092cc72dad,Bistro u Gogi,50.05622019846528,14.437149108803597,Caucasian Restaurant
1864,446,50.0655,14.4506,24,17,58af38ff2cba22407389bad1,LuckyCina,50.062943,14.447459,Asian Restaurant
2760,1342,50.1055,14.569,2,1,58af5d2cac329112133bac8c,Hokejka,50.104778,14.574677,Modern European Restaurant
2422,1004,50.0855,14.4654,18,14,58b4744abf1a6d6f3be248eb,Bento House,50.0898,14.465929999999998,Vietnamese Restaurant
1887,469,50.0655,14.495,9,2,58b97c7151666a48d2182538,My Way Döner Kebab,50.06815,14.493307999999999,Doner Restaurant
699,369,50.0732390706676,14.439299308604259,37,15,58c038aef66b280a53d444f0,Masala Indian restaurant,50.07198546882821,14.439448444862153,Indian Restaurant
510,180,50.07776092933239,14.42449930860426,44,33,58c1337452e32d6c9b321bca,Wasabi Sushi,50.0799,14.424995999999998,Japanese Restaurant
2193,775,50.0855,14.3766,12,11,58c1912eae97567dc34de577,AūCó Vietnamese Foods,50.08490938641858,14.377099962171245,Vietnamese Restaurant
1801,383,50.0655,14.421,26,7,58c7c765110d032939b82842,Lang Biang,50.067777588129985,14.420900786633911,Asian Restaurant
1891,473,50.0655,14.495,9,6,58d118710319b86f8f06900c,Naše Kuchyně,50.066032,14.491052,Czech Restaurant
2733,1315,50.1055,14.495,28,11,58d4032c02b60e1dc64b62b6,Satyam,50.10408306680071,14.490845474956851,Indian Restaurant
2177,759,50.0855,14.3618,8,3,58d6552552a0514ef30e88d1,Restaurace U Malého Slona,50.087538882278224,14.36737646052858,Vietnamese Restaurant
975,645,50.08776092933239,14.417499961382266,50,17,58da3895fef5fa5aa7cd3ca8,Muc Dong,50.08789019571263,14.41542061019925,Vietnamese Restaurant
2826,1408,50.1255,14.4654,9,7,58db98c7a4367c4e6c15ba24,Čína Na Ládví,50.125999,14.469311,Chinese Restaurant
2678,1260,50.1055,14.4506,38,15,58e38100a370b949d8fcf3a4,banh—mi—ba,50.105470350376905,14.456292402940582,Vietnamese Restaurant
1389,1059,50.0932390706676,14.447099230957482,32,26,58ee06bb88cfcc09c2c5c6a5,čínskej bufetík,50.092240999999994,14.444345000000002,Japanese Restaurant
2143,725,50.0755,14.495,6,4,58f229ffa8792165780089e2,Pizzeria & Mexicana - Carosello,50.076865000000005,14.492966000000001,Mexican Restaurant
594,264,50.07776092933239,14.432300691395733,31,15,58f73f374acb193046dc0618,VJ Kitchen,50.0762599496265,14.432128518819807,Sushi Restaurant
2535,1117,50.0955,14.4358,32,14,58f8010cd7627e74d5831f1f,Vincanto,50.09217467199562,14.43260461091995,Italian Restaurant
2159,741,50.0755,14.5394,12,10,58fc7e5a356b4972b0a811ad,Appetty's,50.072052,14.538610999999998,Czech Restaurant
2472,1054,50.0955,14.4062,30,8,58fcd79ea35dce24a172a11e,Indian by Nature II,50.09850292211292,14.402786062862306,Indian Restaurant
2141,723,50.0755,14.495,6,2,5903724975eee4321839be0e,Chef Kebab,50.07678985595703,14.488590240478516,Doner Restaurant
1869,451,50.0655,14.4506,24,22,5912e0402be4251e38953cad,Sanjay,50.067532,14.456579999999999,Vegetarian / Vegan Restaurant
1434,16,49.9855,14.3618,8,4,5913073e28122f200a10c77b,MiKay,49.985546,14.364823999999999,Vietnamese Restaurant
1910,492,50.0755,14.3914,8,3,5914a56089e490471c857b9b,Čínská Restaurace - Li Lie,50.073044,14.392439999999999,Chinese Restaurant
1114,784,50.0832390706676,14.424500038617733,50,6,5917271c6f706a51e224f1af,VietFOOD,50.08301987086408,14.426941520036,Vietnamese Restaurant
710,380,50.0732390706676,14.439299308604259,37,26,59233675a2c00b5f247a9dba,Bistro & Kavárna,50.073157,14.442057,Vietnamese Restaurant
455,125,50.07776092933239,14.417500691395738,35,26,592a0befb1ec136d9f2d5a6d,nico's place,50.077849,14.414833999999999,Italian Restaurant
2525,1107,50.0955,14.4358,32,4,592f00d1029a556ee9eb925e,Kostelní 16,50.097699945412366,14.431225620971874,Modern European Restaurant
1843,425,50.0655,14.4358,27,23,592fe55216fa047ec0affd57,U Ptáka,50.066734000000004,14.438062,Czech Restaurant
2797,1379,50.1155,14.5986,6,5,59319e6fa5a3154fb14fbd17,Curry & tikka,50.11186842675959,14.596994519233704,Indian Restaurant
2629,1211,50.1055,14.3914,19,6,593261d246e1b65279f0d53e,Bánh Mì Makers,50.101651000000004,14.393598999999998,Vietnamese Restaurant
712,382,50.0732390706676,14.439299308604259,37,28,593689394febd570b22b5b5d,Tra&Pha,50.073093,14.44229,Vietnamese Restaurant
1571,153,50.0355,14.4802,3,2,5938258833627343d739bc9e,Sushi Blue Chef,50.033028,14.482406,Sushi Restaurant
1782,364,50.0655,14.4062,22,10,5942ce0606fb60073794a20d,Barranco,50.062740999999995,14.409237,Peruvian Restaurant
2782,1364,50.1155,14.4654,5,1,5947a870db1d815a3bc3aaa1,Restaurace a penzion Koráb,50.11326640376875,14.467521568295783,Modern European Restaurant
755,425,50.07776092933239,14.447100691395738,18,14,594cce4c135b395f12834cee,Petite Bruges,50.078051,14.449570000000001,Belgian Restaurant
2872,1454,50.1455,14.332199999999998,2,1,595b88e9c365882ea408af03,Zazobana Slepice,50.146846999999994,14.335009,Czech Restaurant
1765,347,50.0655,14.3618,5,1,595e5aca8194fc3200c7d523,Restaurace Caravan Camp,50.068504,14.3585,Czech Restaurant
1593,175,50.0355,14.5986,6,2,5960c6a1610f0449bda45762,Ha Long,50.03284652135107,14.596615737085687,Asian Restaurant
1852,434,50.0655,14.4506,24,5,5967149ea9e40247a7135305,Kyoto,50.066116,14.448878,Chinese Restaurant
1285,955,50.08776092933239,14.454100038617733,24,0,596a0ffb7cc90f68a5a2e8a5,Nepálská a indická restaurace Lumbini,50.087882417791704,14.456667639087147,Indian Restaurant
2822,1404,50.1255,14.4654,9,3,596a444950a6f07512e6b2bb,INTRE,50.12769050864261,14.45994973182678,Italian Restaurant
2892,1474,50.1555,14.5246,4,2,5971e6af6fa81f70950981c5,Môc,50.151775,14.523921,Vietnamese Restaurant
2418,1000,50.0855,14.4654,18,10,59762833c4df1d5f0126d207,U Rohatejch,50.089187577887074,14.465437565870294,Czech Restaurant
1487,69,50.0055,14.569,11,4,59789c95f2905e16c7125f5e,Gyros & Grill,50.003319,14.574046,Asian Restaurant
1723,305,50.0555,14.4506,10,2,5980a7adf96b2c16eab980a3,Thaj Samui,50.05536396208518,14.455193011562836,Thai Restaurant
1548,130,50.0355,14.332199999999998,4,3,598219bc3af98813d4ec0382,Kitchen Story My Way,50.039103000000004,14.328795999999999,Mediterranean Restaurant
1862,444,50.0655,14.4506,24,15,598300cd270ee749da94bca0,Jie Jie,50.065451,14.444896,Chinese Restaurant
434,104,50.07776092933239,14.417500691395738,35,5,599339479be52204b16c5392,Kathmandu,50.07829112031367,14.41493902131357,Indian Restaurant
2627,1209,50.1055,14.3914,19,4,599b07f8efa82a1384523e3a,Symphonia Restaurant & Garden,50.108712,14.393362,Modern European Restaurant
2643,1225,50.1055,14.4062,8,1,599b2ae883e38014d80c31b2,V zahradě,50.10344961430371,14.40836211514176,Modern European Restaurant
2460,1042,50.0955,14.3914,6,2,599d605be679bc398b002ad6,Burger Meets Diplomat,50.099786,14.390057,Italian Restaurant
2653,1235,50.1055,14.4358,11,1,599dc7788d0a5373f480b66f,Ali Baba Kebap,50.101452558288535,14.433411955833435,Doner Restaurant
2206,788,50.0855,14.3914,14,12,59b3ac2f6a8d860b7207b9da,Restaurace Pohořelec,50.087406,14.389251999999999,Czech Restaurant
2776,1358,50.1155,14.3914,2,0,59b3db309e3b6542bdcfb50f,DC - Omaha,50.113845,14.389263,Vietnamese Restaurant
2877,1459,50.1455,14.4802,1,0,59ba6078e1f2287933c3d078,Pod Hvězdárnou,50.143454,14.477310000000001,Czech Restaurant
505,175,50.07776092933239,14.42449930860426,44,28,59bfa4316bdee626d869353d,Fili Restaurant,50.078967999999996,14.427173000000002,Asian Restaurant
1722,304,50.0555,14.4506,10,1,59c14fd966f3cd5089428b7f,Jezerka U Divadla,50.05791568527257,14.444881381684219,Czech Restaurant
2660,1242,50.1055,14.4358,11,8,59c4d46ea5a315336a70737d,Classe Italia Ristorante,50.10788,14.436831,Italian Restaurant
86,86,50.082108606001405,14.419249898147704,17,14,59ca2736610f040d4ad37dfa,Spicymama,50.08151693014095,14.420223579430365,Asian Restaurant
2762,1344,50.1055,14.5838,14,1,59d768d6e1f0aa52972c0695,Restaurace Globus,50.10808776805968,14.585905513800723,Czech Restaurant
1575,157,50.0355,14.495,5,3,59dbb49d446ea63601c0ecf5,Sushi Time,50.03201165508837,14.491211285530026,Sushi Restaurant
1483,65,50.0055,14.569,11,0,59dc9562f427de2d1d990798,U Fleka,50.004148,14.563991,Czech Restaurant
319,319,50.088891393998594,14.426250140480542,14,13,59ddffa2c21cb12aaf5c4fe7,Čínské bistro s knedlíčky,50.088951,14.427646,Chinese Restaurant
2730,1312,50.1055,14.495,28,8,59df43d567a9fe39ca40c27b,U Pecků,50.10912203212798,14.498589634895325,Czech Restaurant
1851,433,50.0655,14.4506,24,4,59e1fdd993bd631a22326a96,Hua Long Zhai,50.06799225708105,14.454550529670207,Chinese Restaurant
1604,186,50.0455,14.3174,8,4,59e773303b8307453b4ff77a,Colonial Coloseum,50.04548187223377,14.322484118547488,Italian Restaurant
2345,927,50.0855,14.4358,50,37,59edd9b9628c8339ba67524e,Quan Buns,50.08532196747972,14.441091624528866,Vietnamese Restaurant
1848,430,50.0655,14.4506,24,1,59ee1d7316ef676354a1ce74,Sajado,50.06622684649018,14.448920488357544,Sushi Restaurant
1774,356,50.0655,14.4062,22,2,59f39cff419a9e34fc09ca94,Srdcovka Gurmania,50.061862839473235,14.409650144934751,Czech Restaurant
2634,1216,50.1055,14.3914,19,11,59fda476286fda1f005e6b33,La Piada,50.101616,14.393582,Italian Restaurant
633,303,50.0732390706676,14.432300691395733,43,23,59ff907ab2958f78fd59b107,McCarthys,50.07385,14.432208,Czech Restaurant
2308,890,50.0855,14.4358,50,0,5a06f172db1d816f1657f4cf,Restaurace Tiskárna,50.08429288047879,14.429067738623033,Czech Restaurant
1731,313,50.0555,14.4654,1,0,5a11723acf72a041147ddede,Michelská krčma,50.057004,14.470229000000002,Czech Restaurant
2457,1039,50.0955,14.3766,4,3,5a13355ce97dfb10df8121bc,Tierra Tízoc,50.096990000000005,14.370220000000002,Mexican Restaurant
448,118,50.07776092933239,14.417500691395738,35,19,5a1ac700c824ae54c38f4236,Bistro Palermo,50.078309000000004,14.416225,Italian Restaurant
2646,1228,50.1055,14.4062,8,4,5a1fc5ff1543c73bdd9b1eb2,Bistro Na břehu Rhôny,50.10258404599385,14.402782229568233,French Restaurant
1789,371,50.0655,14.4062,22,17,5a219efe3ba76764923172d4,Dave B,50.06771253800332,14.409516158313439,Eastern European Restaurant
2837,1419,50.1255,14.5098,4,0,5a228ffa3ba7676492fa6c1c,Restaurace Lovosická,50.124012,14.505476000000002,Czech Restaurant
652,322,50.0732390706676,14.432300691395733,43,42,5a27deb3fd16bb3c58990eb4,Red Dragon,50.071255,14.430931,Vietnamese Restaurant
2820,1402,50.1255,14.4654,9,1,5a2935fed552c750d220e281,Viet Thai,50.126615,14.469598000000001,Vietnamese Restaurant
1798,380,50.0655,14.421,26,4,5a2fe045f427de4c025f95c1,Pocha,50.06565943323126,14.42609653364836,Korean Restaurant
576,246,50.0755,14.4358,50,47,5a35150a9746177e46527533,Xin Dong Hai,50.07544,14.433964000000001,Chinese Restaurant
2094,676,50.0755,14.4506,50,29,5a3aae7e75eee427b97a9a5e,Mist,50.07532715395681,14.445028839759946,Asian Restaurant
498,168,50.07776092933239,14.42449930860426,44,21,5a3bef1586f4cc68659bf375,Mala India Restaurant,50.07764,14.427592,Indian Restaurant
1780,362,50.0655,14.4062,22,8,5a44cf7925ecca3a34a3b288,Taro,50.06973060000001,14.405668599999998,Vietnamese Restaurant
2540,1122,50.0955,14.4358,32,19,5a4787d36e4650136ebcb95a,Restaurace u Udonu,50.098217,14.4345,Asian Restaurant
2428,1010,50.0855,14.5098,5,1,5a4e6351d69ed055232d940f,Neami,50.08330184508358,14.508641476027377,Vietnamese Restaurant
2604,1186,50.0955,14.4654,4,1,5a5600b228122f3fc29dbe18,Sushi Time,50.09825568169096,14.465771284285367,Sushi Restaurant
2482,1064,50.0955,14.4062,30,18,5a575757b2958f07a9ba6223,BonArt,50.099213,14.403737,Korean Restaurant
1678,260,50.0455,14.5542,5,0,5a5ab644bfc6d016e8000940,Green,50.048955167413204,14.551270542431705,Italian Restaurant
1518,100,50.0155,14.5838,1,0,5a61d780ea1e443f6b359cbd,Restaurant Cafe Pitkovice,50.018159999999995,14.5835495,Czech Restaurant
550,220,50.0755,14.4358,50,21,5a6cc35b75eee465ccf9cafe,Hana,50.075503999999995,14.439303,Vietnamese Restaurant
2765,1347,50.1055,14.5838,14,4,5a744a5e35811b1082d3eb1c,Thai Thai,50.10864727324515,14.585840365737806,Thai Restaurant
1847,429,50.0655,14.4506,24,0,5a7f5a76e1791029a9663df3,Mistro,50.06915733430382,14.45395226955641,Modern European Restaurant
1756,338,50.0655,14.302599999999998,10,6,5a81701e1953f35cd3fabd48,Phó Phong,50.065463,14.298829999999999,Vietnamese Restaurant
1121,791,50.0832390706676,14.424500038617733,50,13,5a9d5e5725fb7b626582278e,"Restaurace ""Otevřeno""",50.08322232271664,14.4225811958313,Czech Restaurant
2608,1190,50.0955,14.4802,5,1,5a9d72f00f013c2e7f15ae02,Pasta Love,50.092341587656286,14.480323791503904,Italian Restaurant
2523,1105,50.0955,14.4358,32,2,5a9ff6d9e65d0c6036ebd7d8,Onigirazu,50.099076000000004,14.431717,Japanese Restaurant
2773,1355,50.1055,14.5838,14,12,5aa6641c1755621d76889d08,Sushi Time  Kiosk,50.107753,14.585295,Sushi Restaurant
