,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
527,527,48.205939070667604,16.345590937212883,18,15,56490c17498eafe196ab1387,Sindh,48.204401410617116,16.347747445106506,Indian Restaurant
2868,48,48.2082,16.371694736842105,16,14,564cc5ba498e5205bdfe2dd8,Settimo Cielo,48.208301303151025,16.37252261541109,Italian Restaurant
469,469,48.21046092933239,16.33885116805027,18,10,564e2910498ef09faed6536d,Oishi Sushi,48.211048999999996,16.339785,Sushi Restaurant
882,882,48.205939070667604,16.383061694366063,28,26,564e32eb498e9cd0694b1cf6,Joyi's Kitchen,48.205324,16.385385,Asian Restaurant
1736,595,48.1982,16.342221052631572,50,48,565077be498e6359d77dcf11,Ristorante Mittelmeer,48.19818496704102,16.337455749511722,Italian Restaurant
1883,742,48.1982,16.40116842105263,25,15,56573092498e2fa76c804125,noodles box,48.198818763514176,16.399848496806573,Chinese Restaurant
1484,343,48.1882,16.342221052631572,26,10,56576ec1498edfd40cb25ead,Panda togo,48.191102,16.346852,Asian Restaurant
2660,1519,48.2382,16.386431578947366,25,18,565b2bce498e3f29242b348f,Yan Asia Imbiss,48.236266,16.389113000000002,Chinese Restaurant
1577,436,48.1882,16.371694736842105,30,27,56601835498e0186da2388d7,ConFusion,48.18434976321824,16.374375210074255,Thai Restaurant
1029,1029,48.2159390706676,16.368324194074965,18,0,56655a3c498e9cc5263993e5,Qero,48.21391,16.36731,Peruvian Restaurant
1462,321,48.1882,16.327484210526315,13,1,566b2e1a498ef09a266195f1,Kuzumun Malikanesi,48.187134,16.323034,Turkish Restaurant
1221,80,48.1582,16.386431578947366,2,0,56718e22498eb6a2143c049d,Fassl Wirt,48.15488,16.382486,Austrian Restaurant
2391,1250,48.2182,16.40116842105263,35,8,5679451d498e90c73a4686fa,Donburi,48.220982,16.396673999999997,Japanese Restaurant
2571,1430,48.2282,16.386431578947366,6,5,567eb465498ef1df2be9e98e,Qui Du,48.2267,16.386785999999997,Chinese Restaurant
1402,261,48.1782,16.371694736842105,41,39,568e5f6d498e246c46d8e22c,Mr. Xiang,48.182045,16.374934,Sushi Restaurant
1342,201,48.1782,16.342221052631572,12,4,56911aa6498e8f20fe43b958,In der Küche - W,48.178175845498096,16.33625184438987,German Restaurant
1329,188,48.1782,16.327484210526315,21,12,56954990498e9653bf389f66,Vatra,48.17576458242317,16.330503523349762,Eastern European Restaurant
880,880,48.205939070667604,16.383061694366063,28,24,569f76b5498e243fc15ab740,Marco Polo Running Sushi,48.20572446197274,16.384288434449026,Sushi Restaurant
456,456,48.2082,16.342221052631572,27,24,56a7b2e6498e9123f268da93,Noodle World,48.20798179258179,16.341273231616885,Chinese Restaurant
426,426,48.2004609293324,16.3750639635972,14,13,56b24df9498e8b9219c69969,Casa Alberto,48.198745,16.375351000000002,Italian Restaurant
1586,445,48.1882,16.386431578947366,10,6,56b5e2f4498e095e6bd8b92d,Cafe Arabica,48.188033181702345,16.380315793963508,Middle Eastern Restaurant
1629,488,48.1982,16.29801052631579,14,3,56b72995498ec22913fb40e6,Feine Sichuan Küche,48.196979999999996,16.2936,Szechuan Restaurant
1271,130,48.1682,16.371694736842105,7,2,56be46db498eef03fd5a817c,Burgerlicious,48.168217,16.367931,American Restaurant
1386,245,48.1782,16.371694736842105,41,23,56c59889cd1051f141aff308,Tuna Döner,48.175913406991775,16.369858542680152,Doner Restaurant
409,409,48.19593907066761,16.36832551008701,38,34,56c75875cd105a5512f51f75,Lanea,48.197896556379106,16.367356307514356,Italian Restaurant
2554,1413,48.2282,16.371694736842105,42,30,56cb3b5b498e9ce2cc2a2593,Nesil,48.22862080854056,16.368350330629088,Doner Restaurant
1576,435,48.1882,16.371694736842105,30,26,56d0c141cd107b3859da466a,Cuccu,48.187073,16.373559,Doner Restaurant
2634,1493,48.2382,16.371694736842105,11,3,56d5978e498eee115f201a4e,Bauernschmankerln,48.23896,16.37689,Austrian Restaurant
2639,1498,48.2382,16.371694736842105,11,8,56d6dfd2cd1024d7652e1245,Bauernschmankerl,48.239006298504584,16.377554686679357,Austrian Restaurant
819,819,48.205939070667604,16.375064621423412,50,37,56d9c9e6cd102abc2f374c7c,Huth Gastwirtschaft,48.20444390682472,16.375314992251347,Austrian Restaurant
1441,300,48.1882,16.29801052631579,18,2,56dc1ca8cd108d4b32e9cda2,Da Ferdinando,48.18648076166478,16.299248300622573,Italian Restaurant
1406,265,48.1782,16.386431578947366,5,2,56e15f95498ede559e668441,Tantuni,48.17486357056098,16.382678600748832,Turkish Restaurant
2631,1490,48.2382,16.371694736842105,11,0,56e2c8b4cd10fabb79be31ae,Noodle King,48.23888772220196,16.377273275839794,Chinese Restaurant
2564,1423,48.2282,16.371694736842105,42,40,56e2fafb498e8a4351f40baa,Etno Zlatibor,48.230885,16.368872,Eastern European Restaurant
1401,260,48.1782,16.371694736842105,41,38,56e5658c498e8f8e71381f13,Gasthaus Timo,48.180077000000004,16.369303,Austrian Restaurant
180,180,48.19593907066761,16.34559027938667,28,22,56ed461f498eab94498f83c4,Pak Choi,48.196464335615254,16.34854193100678,Asian Restaurant
1343,202,48.1782,16.342221052631572,12,5,56f02296498e7524043cb425,kochen - D,48.17816188525956,16.336324513838075,Austrian Restaurant
2611,1470,48.2382,16.342221052631572,2,1,56f3e13a498e35c187e64133,Sub-on,48.240109999999994,16.341173,Doner Restaurant
2570,1429,48.2282,16.386431578947366,6,4,56f44c21498e8df493b13c47,Moretti,48.224514,16.38343,Italian Restaurant
2485,1344,48.2282,16.35695789473684,42,3,56f45899498e9337d281ce74,Pho 33,48.22634067755354,16.355256458919598,Vietnamese Restaurant
901,901,48.21046092933239,16.389801463528677,18,17,56f671d0498ef7a12afad7ef,das Dreieck,48.211416,16.392772,Austrian Restaurant
2732,1591,48.2582,16.342221052631572,7,5,56f7d062498e69128c967bb1,Gerstners Landhaus,48.25736995028257,16.337850093841553,Austrian Restaurant
2734,1593,48.2582,16.35695789473684,2,0,56f7e4db498e1dd7c6bd0f98,Amador's Wirtshaus & Geißlerei,48.253923,16.358715,Austrian Restaurant
1300,159,48.1682,16.474852631578948,3,1,56fc0339498ede64b5aa9c13,Schmankerlbräu,48.16904,16.473292999999998,Austrian Restaurant
2388,1247,48.2182,16.40116842105263,35,5,56fd9f80498e632a810ab16d,Rollercoaster Restaurant,48.217303891528736,16.396229618175038,American Restaurant
1937,796,48.2082,16.327484210526315,27,18,56feb94e498e6f1139f9f1fb,Angie's Pizzeria,48.2126518920695,16.327898157415902,Belgian Restaurant
2806,1665,48.2882,16.415905263157892,1,0,57029479498ee2bba2257be8,La Scala Restaurant Cafe,48.29164200861882,16.416608895279623,Mediterranean Restaurant
1601,460,48.1882,16.415905263157892,13,4,57166bfecd10e1b0bda07b94,Würstlmausi,48.185666999999995,16.415129,Austrian Restaurant
1291,150,48.1682,16.415905263157892,7,6,572a3960498e3c5bbd0d43d7,Shanghai City,48.168163,16.422447000000002,Chinese Restaurant
2683,1542,48.2482,16.327484210526315,3,1,572b69b6498eedbbe8e48a53,Buschenschank Kroiss,48.250578000000004,16.325088,Austrian Restaurant
900,900,48.21046092933239,16.389801463528677,18,16,573609c2498ed7cf0fcba960,El Asador,48.211285,16.387335,Argentinian Restaurant
1887,746,48.1982,16.40116842105263,25,19,5736239d498e6915cc9edd23,Rise Restaurant,48.195561,16.397026,Chinese Restaurant
1480,339,48.1882,16.342221052631572,26,6,573765b6498ed9e514a470f9,stephan die gastwirtschaft,48.188749,16.348722,Austrian Restaurant
699,699,48.21046092933239,16.368324852260802,35,30,573772b5498ec5a36b61eb83,dir wenner dewaan,48.211925,16.366176,Pakistani Restaurant
1909,768,48.2082,16.31274736842105,13,3,573b4d8d498e0b37859ddf89,BBQ,48.212047999999996,16.311264,Doner Restaurant
1423,282,48.1782,16.415905263157892,17,13,5741ac51498ec732ff133f6a,Mr Qu'ebap,48.17387,16.41679,Doner Restaurant
1630,489,48.1982,16.29801052631579,14,4,5741d9da498eddde7f229348,Pizzeria La Strada,48.198134,16.302366,Italian Restaurant
1328,187,48.1782,16.327484210526315,21,11,57436de0498e63cfeea3832a,Damla / Nalin,48.174759886470326,16.331595037600316,Doner Restaurant
1902,761,48.2082,16.283273684210524,3,2,57473f07498e07ee3fe595ac,Rucola,48.20615166714318,16.277700110584068,Italian Restaurant
1430,289,48.1882,16.268536842105263,7,1,57498bd0498e8781de46f453,Das Pizz,48.187443,16.275171,Italian Restaurant
2788,1647,48.2682,16.40116842105263,8,7,57505b23498ef745005dfce9,Sen Menü,48.267669,16.400679,Turkish Restaurant
2414,1273,48.2182,16.40116842105263,35,31,5756b298cd1086df18d265e0,ténéré,48.221790000000006,16.402403,African Restaurant
2779,1638,48.2682,16.386431578947366,3,1,576d0000498ec1db340ff2ab,Zum Jedleseer,48.266113,16.38543,Austrian Restaurant
2418,1277,48.2182,16.415905263157892,4,0,5773f990498e1cb89974b6d8,Paw Wok Bar,48.216677367134636,16.411324236013638,Thai Restaurant
2385,1244,48.2182,16.40116842105263,35,2,5776568c498e1c78eaa64153,Mochi Ramen Bar,48.221851,16.40249,Ramen Restaurant
1924,783,48.2082,16.327484210526315,27,5,577cd5a8498ebe02ffc3aa46,Tantuni-Künefe,48.210204,16.33014,Turkish Restaurant
1415,274,48.1782,16.415905263157892,17,5,57826fc5498e42a896e88215,Lucky Star,48.174686,16.416222,Asian Restaurant
1164,23,48.1382,16.342221052631572,1,0,57837245498eb82e10c5af02,Taha Kebap & Pizza,48.137524,16.33665,Doner Restaurant
1759,618,48.1982,16.35695789473684,50,21,578a6e73498e639d748a8c3e,China Kitchen No. 27,48.19856,16.36267,Szechuan Restaurant
2412,1271,48.2182,16.40116842105263,35,29,5790bef5498e18e958bf6949,Fercos,48.215456,16.398771,Modern European Restaurant
694,694,48.21046092933239,16.368324852260802,35,25,579746f9498e1e34a84f90ec,Chu Chu,48.212528999999996,16.369281,Venezuelan Restaurant
1851,710,48.1982,16.386431578947366,30,13,57af779dcd109fd1a5025347,Léontine,48.19889165160973,16.38400554656982,French Restaurant
1632,491,48.1982,16.29801052631579,14,6,57b6d2de498eebea26ba7260,Restaurant Roßkopf,48.193928,16.299442000000003,Austrian Restaurant
604,604,48.21046092933239,16.360327779318148,18,9,57bac9d1498e610086b912fc,Allora CANTINETTA Vienna,48.212115999999995,16.361456,Italian Restaurant
1579,438,48.1882,16.371694736842105,30,29,57c01ebe498e726a043aabea,Goldener Löwe,48.186232000000004,16.373157,Austrian Restaurant
1224,83,48.1582,16.445378947368418,3,0,57c173ce498e03513e4c3fbb,Restaurant Zentral,48.154213,16.44357,Austrian Restaurant
2401,1260,48.2182,16.40116842105263,35,18,57c42073498e8347cee69f24,Thalassa,48.220721999999995,16.406666,Greek Restaurant
1580,439,48.1882,16.386431578947366,10,0,57c6b5e3498ebb16f2117ebb,IKI,48.18687044737528,16.380091990345903,Asian Restaurant
1318,177,48.1782,16.327484210526315,21,1,57c8453d498ee24fc050c7fd,Pan Kee,48.18161,16.329335999999998,Japanese Restaurant
46,46,48.1904609293324,16.36032646402509,9,2,57d2c9e9498ed490d31e6d34,Mosquito Mexican Restaurant,48.19243,16.36006,Mexican Restaurant
2482,1341,48.2282,16.35695789473684,42,0,57d43f77cd10062aa9cd8b6a,Somkhit Cooks,48.232155999999996,16.356509,Thai Restaurant
2219,1078,48.2182,16.342221052631572,37,23,57d5a5f9498eefa893a5bef5,Sutanahmet Restaurant,48.214768,16.338555,Turkish Restaurant
2812,1671,48.2982,16.386431578947366,2,1,57d802d238fafa8bb52a4ed7,"школьний ""ресторан"" Delasalle",48.296933,16.388236,Austrian Restaurant
2666,1525,48.2382,16.386431578947366,25,24,57d81475498ea60463087f14,Chutney,48.24029,16.385357,North Indian Restaurant
2773,1632,48.2582,16.430642105263153,2,1,57d86dc7498e84fd63e9e7d0,chez Tevye,48.253727000000005,16.430047000000002,Belgian Restaurant
1574,433,48.1882,16.371694736842105,30,24,57d90043cd104a378bce34b1,asiagourmet,48.18564969056161,16.37604268686218,Asian Restaurant
2616,1475,48.2382,16.35695789473684,19,4,57e7d606498e0d78f218c24c,Brust & Keule,48.240271,16.354251,Czech Restaurant
2440,1299,48.2282,16.31274736842105,4,2,57f22abfcd102951e70d4b9c,Mein neuübernommener Chineserer,48.22455,16.312596,Chinese Restaurant
2404,1263,48.2182,16.40116842105263,35,21,57f7cd73498e4aa72f76a2d4,Prater Alm,48.215377000000004,16.401533999999998,Austrian Restaurant
2933,113,48.211591393998596,16.37337960474291,12,11,57f7e0bb498e90a77d7dddf3,Schachtelwirt,48.21141030364671,16.373666538803935,Austrian Restaurant
1573,432,48.1882,16.371694736842105,30,23,57ff684038faf57c50ff9344,Asia Gourmet,48.18466,16.373154,Asian Restaurant
146,146,48.2004609293324,16.34559027938667,27,15,58007685d67c5f0864d1bdc5,Phillipine,48.2008452,16.3461093,Filipino Restaurant
1394,253,48.1782,16.371694736842105,41,31,5802591638fa72299fbebd2b,Željo Grill Burek,48.175883,16.373282999999997,Eastern European Restaurant
1392,251,48.1782,16.371694736842105,41,29,58088fec38fa9283af9fc3a2,Büfetti,48.178193,16.36869,Turkish Restaurant
1931,790,48.2082,16.327484210526315,27,12,580fbd2c38fa74d4d682ad4f,Duru Kebap 3,48.211034000000005,16.322417,Doner Restaurant
96,96,48.2004609293324,16.338851825876482,23,15,581cd7202fea3626412c6cf0,Lin's,48.20092,16.337175,Asian Restaurant
1337,196,48.1782,16.327484210526315,21,20,58304cadfc5a5f4d94fe685e,Saigon Bistro,48.180762,16.332928,Vietnamese Restaurant
2674,1533,48.2382,16.430642105263153,5,1,583054ddc7ec6b2419bfd736,Curry on Fire,48.241906,16.433509,Indian Restaurant
2714,1573,48.2482,16.445378947368418,11,3,5839844d424f937971cf3e86,Wiener Mehlspeiskuchl,48.24709,16.440725,Austrian Restaurant
92,92,48.2004609293324,16.338851825876482,23,11,5839e06814250b703bcce493,Pasargad Restaurant | رستوران پاسارگاد (Pasargad Restaurant) (Pasargad Restaurant),48.200189,16.338914000000003,Persian Restaurant
1246,105,48.1682,16.327484210526315,5,3,5841b3aaf68d8d5570624a5f,Viet House,48.171234000000005,16.327369,Thai Restaurant
2166,1025,48.2182,16.31274736842105,7,5,5841d5d22ec3646c1125fd30,Brasilienhaus,48.216681,16.314794,Brazilian Restaurant
2607,1466,48.2382,16.327484210526315,5,2,5851795e5d6ec67d7369d59c,Herbeck Wein&Bier,48.234726,16.324094,Austrian Restaurant
1312,171,48.1782,16.29801052631579,4,1,58542b76109dfe314254adc5,Restaurant Bergwirt,48.175861,16.297491,Austrian Restaurant
1566,425,48.1882,16.371694736842105,30,16,5856c0ae2980db2d862984bc,Gasthaus Weinhappel,48.187731591016686,16.371731758117676,Austrian Restaurant
1855,714,48.1982,16.386431578947366,30,17,585d7f45f59572639869f274,Arsenal,48.197246,16.386915,Austrian Restaurant
1179,38,48.1482,16.268536842105263,3,2,585ff980460dd94c3a71a38a,Mama Chan's,48.149042,16.265467,Cantonese Restaurant
1456,315,48.1882,16.29801052631579,18,17,58680ce572714f3f6a20838c,Noodle King,48.18738,16.302868,Asian Restaurant
1287,146,48.1682,16.415905263157892,7,2,586968d0469aef424c89656f,Yengari,48.171645,16.418947,Turkish Restaurant
1467,326,48.1882,16.327484210526315,13,6,586eb907ac329156c78ff8f8,Weisse Sonne,48.191603,16.328156,Eastern European Restaurant
936,936,48.22046092933239,16.3535873519697,18,3,5877f5ca16f0004ec8ba90dd,Taverna Gyros,48.222338,16.352913,Greek Restaurant
1398,257,48.1782,16.371694736842105,41,35,58838cc6e9dad13b1ffee8ca,Zeno,48.176196999999995,16.374899,Middle Eastern Restaurant
1477,336,48.1882,16.342221052631572,26,3,588ce211f5bfab372c902760,Xin Chào,48.190556,16.344501,Vietnamese Restaurant
154,154,48.2004609293324,16.34559027938667,27,23,5893337e4ca49b2aa5ec1969,Old Quarter,48.201945,16.347426000000002,Vietnamese Restaurant
1230,89,48.1582,16.489589473684212,1,0,58a595d28f0be45941fb282b,Gasthaus Binder,48.160194,16.484845999999997,Austrian Restaurant
1593,452,48.1882,16.40116842105263,7,3,58aadad584c4ed19f8441b1d,Riva ROSA,48.19,16.39759,Italian Restaurant
1414,273,48.1782,16.415905263157892,17,4,58ac7e3e84c4ed19f85c26f6,Kebab BRO'S,48.177364000000004,16.413443,Turkish Restaurant
665,665,48.2082,16.371694736842105,50,46,58adc8a89168024bbbc96054,Austria,48.208176,16.373820000000002,Austrian Restaurant
1344,203,48.1782,16.342221052631572,12,6,58af39057d0f6d3e473527c5,Akku Fontanella delivery,48.179266,16.340757999999997,Italian Restaurant
510,510,48.21046092933239,16.345590937212883,21,19,58b1b0f97d0f6d3e479ec00d,Sajado Express,48.210190000000004,16.345679999999998,Asian Restaurant
125,125,48.19593907066761,16.338851825876482,27,21,58b1c15861052868fb48874a,Merak | Traditional Characoal Barbecue,48.194694,16.336826000000002,Eastern European Restaurant
2149,1008,48.2082,16.40116842105263,4,3,58b44d21cf44514697a0635a,Wittelsbach Kebap,48.206177000000004,16.398578,Doner Restaurant
1207,66,48.1482,16.474852631578948,2,1,58b5b81125911e1883a6b5c8,Manuel'sTaverne,48.150517,16.471926,Greek Restaurant
1842,701,48.1982,16.386431578947366,30,4,58c18e7bcc5b6a4a587c3d91,Marco Serra Enogastronomie,48.198772,16.387434,Italian Restaurant
1210,69,48.1582,16.268536842105263,3,0,58c43b5abbd6d16df664128f,Pizzeria Francesco,48.156136,16.272945,Italian Restaurant
1651,510,48.1982,16.31274736842105,21,11,58c82cf7297c1650ab1b71f7,ONAR,48.199165,16.312332,Mediterranean Restaurant
1157,16,48.1382,16.31274736842105,2,0,58cfb079cc5b6a59c5fddbb7,Perfect Kitchen,48.137236,16.317012,Turkish Restaurant
385,385,48.19593907066761,16.36832551008701,38,10,58d00d63084be50860dffc4b,Sha Guo,48.194219,16.367629,Asian Restaurant
157,157,48.2004609293324,16.34559027938667,27,26,58d16c3dcf445119f840bef7,Yipin Buyi,48.201824,16.346447,Szechuan Restaurant
1282,141,48.1682,16.386431578947366,7,6,58d260a814f8f47b29d9b1f2,Gölsentaler‘s Beisl,48.165314,16.381667,Austrian Restaurant
1757,616,48.1982,16.35695789473684,50,19,58e9261f88cfcc1ddbbfd04c,Soya Noodles,48.197999814659795,16.350405393406316,Asian Restaurant
662,662,48.2082,16.371694736842105,50,43,58eb2289e309e104fbf37748,Gerstner Landhaus,48.20786,16.374689,Austrian Restaurant
1610,469,48.1882,16.445378947368418,1,0,58eb2bf016f0000d9731e3c5,Lusthaus Wein,48.188375,16.440075,Austrian Restaurant
1525,384,48.1882,16.35695789473684,50,25,58eca7900e0a1e75117df0c4,Milos Grillinsel Balkan Grill,48.184053000000006,16.355435,Eastern European Restaurant
1553,412,48.1882,16.371694736842105,30,3,58f0abaaee628b62e12fd0b9,Leberkas-Pepi,48.1856952975734,16.37595959990192,Austrian Restaurant
511,511,48.21046092933239,16.345590937212883,21,20,58f10c001f74405e77616c10,Koinonia+,48.212021,16.343865,Asian Restaurant
2528,1387,48.2282,16.371694736842105,42,4,590776470e5da82f2167e620,Kent Restaurant,48.231476600208026,16.370357214210113,Kebab Restaurant
2719,1578,48.2482,16.445378947368418,11,8,591c354a65cdf82e060b1dcb,Aangan,48.249541,16.445383,Indian Restaurant
2609,1468,48.2382,16.327484210526315,5,4,591db9ba5455b213eb4c466d,Unı Imbıss Döner,48.237083,16.332794,Doner Restaurant
2507,1366,48.2282,16.35695789473684,42,25,5937ee705d0fea74a97f7209,Grüner Schatten,48.229636,16.351902,Bangladeshi Restaurant
2583,1442,48.2282,16.415905263157892,4,3,593e7e32f427de5f7f82e0d1,Le Trouquet,48.230582,16.411476999999998,French Restaurant
2817,1676,48.3082,16.327484210526315,2,1,59455f0e86f4cc40161636ab,Mais,48.307762,16.321177,Asian Restaurant
2410,1269,48.2182,16.40116842105263,35,27,5948f20417556232c3327026,Alte-Stadt,48.21881106433703,16.406665519207312,Austrian Restaurant
140,140,48.2004609293324,16.34559027938667,27,9,594ed942d69ed07b8e0161b7,Yi Pin Bu Yi,48.201869,16.346808,Chinese Restaurant
2406,1265,48.2182,16.40116842105263,35,23,5951368da6fe4d184fbc11c6,Amici Miei,48.222021999999996,16.402279,Italian Restaurant
1925,784,48.2082,16.327484210526315,27,6,5953f587b2958f3d6df6d204,Sultan Kebab & Pizzahaus,48.211028000000006,16.323710000000002,Doner Restaurant
2118,977,48.2082,16.386431578947366,50,22,59593e8809e2832a1a2ee08d,Jamie's Italian,48.2076107529155,16.379868322419966,Italian Restaurant
2771,1630,48.2582,16.415905263157892,3,2,595bd5128a6f171c0a857402,Chiki,48.257284000000006,16.410419,Chinese Restaurant
238,238,48.2004609293324,16.35358866798175,28,24,595e376a03132020d47ce3a3,Rosmarin. Nach Griechischem Rezept,48.198864,16.353434,Greek Restaurant
2170,1029,48.2182,16.327484210526315,28,2,596659c6fd16bb6cf937c7fb,O’Sfizio,48.21885,16.332729999999998,Italian Restaurant
1943,802,48.2082,16.327484210526315,27,24,596c9386be70786ccb9f9257,Taste & See,48.20714355517893,16.330726146697998,African Restaurant
1496,355,48.1882,16.342221052631572,26,22,596cfa785315937bd5873c91,La Pergola Osteria Friulana,48.19084,16.347656,Italian Restaurant
2415,1274,48.2182,16.40116842105263,35,32,596f7dc628374e0f76ed127b,Meister Lángos,48.216458,16.397678,Hungarian Restaurant
2797,1656,48.2782,16.386431578947366,2,0,597774b63731ee4584eb2eaa,Kitchen 21,48.276302,16.38871,Pakistani Restaurant
1172,31,48.1382,16.40116842105263,6,4,5978c7cb9b047356e756568e,Fritzi's Steirereck,48.13693,16.397247,Austrian Restaurant
1178,37,48.1482,16.268536842105263,3,1,597b7fe12e2680644f11ba9d,Il Gabbiano,48.150778,16.268531,Italian Restaurant
243,243,48.19593907066761,16.35358866798175,12,1,5981e5901ffe976cb542c548,Mi Barrio,48.19445051901599,16.35205775499344,Latin American Restaurant
2084,943,48.2082,16.371694736842105,50,38,59830e0f535d6f7629790be5,La Sosta,48.208192,16.365642,Italian Restaurant
458,458,48.2082,16.342221052631572,27,26,598f3d94dd12f8153ad3ec46,Do Eat,48.207775,16.342962,Asian Restaurant
374,374,48.2004609293324,16.36832551008701,41,40,599182a2febf317ebe10906d,Ciao Amici,48.201294,16.368369,Italian Restaurant
1309,168,48.1782,16.283273684210524,8,6,599193a85c68384be5e43c90,Il Giardino,48.177367,16.283867,Italian Restaurant
1486,345,48.1882,16.342221052631572,26,12,59971f0cb399f744b936b440,Pho • Vietnam Food,48.191067,16.346752,Vietnamese Restaurant
825,825,48.205939070667604,16.375064621423412,50,43,5999be54da5e5606a941e9d1,Bukowina Restaurant,48.206115999999994,16.373552,Romanian Restaurant
98,98,48.2004609293324,16.338851825876482,23,17,599c82a8a4236278ff6c43ca,Tapas Mayas,48.201053,16.340797,Tapas Restaurant
2165,1024,48.2182,16.31274736842105,7,4,59a0288ce97dfb71b7f31862,DS Arjuna,48.219539000000005,16.307634,Indian Restaurant
2587,1446,48.2282,16.460115789473686,8,1,59a3f49b75cb8c77a8d1163b,Morvarid Pizza Kebab,48.228424,16.456381,Doner Restaurant
2179,1038,48.2182,16.327484210526315,28,11,59ac414f42d8c27897379560,Raj Mahal,48.220116,16.332922,Indian Restaurant
414,414,48.2004609293324,16.3750639635972,14,1,59ae97fbd3cce861057bff53,Meissl & Schadn,48.20214436411321,16.375152992564345,Austrian Restaurant
2687,1546,48.2482,16.342221052631572,4,2,59afe4e74a7aae7ed5198b49,Zum Alten Nussbaum,48.244935,16.343735000000002,Austrian Restaurant
2448,1307,48.2282,16.327484210526315,9,6,59b056f695da0c6a448878ad,Felmer's Bistro,48.227391,16.33377,Austrian Restaurant
1926,785,48.2082,16.327484210526315,27,7,59b1a9d5c0f1635d39605817,Laziza Restaurant,48.210015999999996,16.330229,Middle Eastern Restaurant
782,782,48.205939070667604,16.375064621423412,50,0,59cbccb5b37e2b6989e4afd1,Elissar - Libanesische Küche,48.20385426298432,16.375456263274085,Lebanese Restaurant
1180,39,48.1482,16.283273684210524,3,0,59d7ef3251950e4b69225ea6,Meng's Thai Imbiss,48.14928,16.289649,Thai Restaurant
274,274,48.2004609293324,16.360327121491935,29,20,59dcec9b9e0d5418cbf84593,dupa venue,48.200278979654385,16.359801292419437,American Restaurant
1187,46,48.1482,16.31274736842105,10,1,59dcfae1dec1d6104eb7c376,Sushi Xiang,48.150824,16.315058999999998,Asian Restaurant
2849,29,48.207069535333794,16.37674948933341,10,9,59de7a84491be75244976e7b,Philigrano,48.206866,16.376325,Italian Restaurant
588,588,48.205939070667604,16.353588010155534,33,26,59e1ed7b86bc495799abc19a,Jia Restaurant,48.2055,16.351685999999997,Asian Restaurant
595,595,48.21046092933239,16.360327779318148,18,0,59ec7bf6829b0c09cff484cc,Ebi,48.21128164245663,16.362328529466776,Japanese Restaurant
78,78,48.1982,16.342221052631572,24,21,59ee339f9ba3e5673a7fdeb3,9Delou,48.198807,16.341398,Chinese Restaurant
1276,135,48.1682,16.386431578947366,7,0,59f0c1bd345cbe36e4ee58a2,Chaya,48.169292,16.380479,Asian Restaurant
1570,429,48.1882,16.371694736842105,30,20,59f20508b3d8e27e2f60ef5e,Hot Lemon Kitchen,48.185629999999996,16.37161,Asian Restaurant
2662,1521,48.2382,16.386431578947366,25,20,59f8a5e5be70782f97d94adf,Pandos,48.240349,16.385819,Mexican Restaurant
2847,27,48.207069535333794,16.37674948933341,10,7,59fcdde7acc5f50cfa840d8a,Bistrot Le Petit,48.20632,16.377064,French Restaurant
2488,1347,48.2282,16.35695789473684,42,6,5a01b895947c057f96bf13d8,Kim Chingu,48.227832,16.359884,Korean Restaurant
696,696,48.21046092933239,16.368324852260802,35,27,5a0601aadb1d816f16680472,Ipanema Brazil Bar & Bistro,48.211723,16.369220000000002,Brazilian Restaurant
684,684,48.21046092933239,16.368324852260802,35,15,5a0a1355ee628b7be1fac968,Aï,48.21056,16.369173,Sushi Restaurant
2729,1588,48.2582,16.342221052631572,7,2,5a102425805e3f75a4dd215f,L'osteria,48.25483937767724,16.342782826603766,Italian Restaurant
2589,1448,48.2282,16.460115789473686,8,3,5a139ab8aa6c9507b5a56045,WOK HOUSE Asia Restaurant,48.22576,16.4650399,Asian Restaurant
1444,303,48.1882,16.29801052631579,18,5,5a244471fd16bb353b3ffec3,Restaurant Wintergarten,48.186455,16.30215,Austrian Restaurant
336,336,48.2004609293324,16.36832551008701,41,2,5a24659409e2836fcda92220,Ali's Grill,48.2019856735229,16.36755842695799,Turkish Restaurant
1840,699,48.1982,16.386431578947366,30,2,5a26ecc7112c6c4f2cd1b085,Meze Meze,48.201406,16.387451000000002,Greek Restaurant
1090,1090,48.22046092933239,16.383061036180223,13,3,5a352d640881587f92fdd54c,TAYA Washoku Deli,48.222571,16.382324,Japanese Restaurant
1686,545,48.1982,16.327484210526315,27,25,5a3aa7d460255e774bc07152,Burek-Vučko '84,48.199723,16.333814999999998,Eastern European Restaurant
128,128,48.19593907066761,16.338851825876482,27,24,5a3d441ebed4834ef2444b8f,老北京,48.197916,16.337678,Chinese Restaurant
1850,709,48.1982,16.386431578947366,30,12,5a3d5b7d09e283441fc15508,Aso Rock Cafr Bar Lounge,48.194787,16.385057999999997,African Restaurant
2226,1085,48.2182,16.342221052631572,37,30,5a3dacc96adbf53a1c65d59f,La Passione,48.222398,16.341556,Italian Restaurant
1672,531,48.1982,16.327484210526315,27,11,5a3e7c29002f4c20b3ebae1e,Niški Merak,48.199172999999995,16.33185,Eastern European Restaurant
2793,1652,48.2682,16.460115789473686,2,1,5a59f948628c833187c9eb02,Hiro,48.265307,16.455697,Japanese Restaurant
