,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1158,142,55.67836092933239,12.56319188051372,21,19,4adcdafef964a5200d5e21e3,India Palace,55.67723145317813,12.566530845759498,Indian Restaurant
1300,284,55.6738390706676,12.57340811948628,18,12,4adcdafef964a5202e5e21e3,Mongolian Barbeque,55.67379874093606,12.572452309608222,Chinese Restaurant
1231,215,55.6761,12.57739090909091,31,24,4adcdafef964a520315e21e3,Gorm's Pizza,55.67628364345696,12.57516200551026,Italian Restaurant
713,713,55.6861,12.595572727272728,21,0,4adcdafff964a520375e21e3,Cafe Petersborg,55.687425056175,12.592813216679835,Scandinavian Restaurant
1326,310,55.67836092933239,12.581373698695538,31,20,4adcdafff964a520405e21e3,Los Flamencos,55.677875303029836,12.582823151490526,Spanish Restaurant
1323,307,55.67836092933239,12.581373698695538,31,17,4adcdafff964a520465e21e3,Kong Hans Kælder,55.67875952596427,12.584101680066615,French Restaurant
694,694,55.6861,12.57739090909091,43,24,4adcdb00f964a520495e21e3,Restaurationen,55.68205667531817,12.579807797380411,French Restaurant
710,710,55.6861,12.57739090909091,43,40,4adcdb00f964a5204a5e21e3,Sakura,55.68222985991933,12.58011553541743,Japanese Restaurant
1555,539,55.68836092933239,12.563192898941624,29,20,4adcdb00f964a520565e21e3,Den Iranske Forening,55.68853527042342,12.559532097712465,Middle Eastern Restaurant
1166,150,55.6738390706676,12.56319188051372,47,6,4adcdb00f964a520575e21e3,Grøften,55.674298479800434,12.566706621535067,Scandinavian Restaurant
1387,371,55.67836092933239,12.591589937668099,44,33,4adcdb00f964a5205d5e21e3,Restaurant Havfruen,55.679993060232924,12.590580342023484,Seafood Restaurant
302,302,55.66609999999999,12.595572727272728,34,29,4adcdb00f964a520695e21e3,Thai Esan 3,55.66647554501645,12.595751410428505,Thai Restaurant
1386,370,55.67836092933239,12.591589937668099,44,32,4adcdb00f964a5206e5e21e3,1. th.,55.67909069404065,12.589725852012634,Scandinavian Restaurant
1338,322,55.6738390706676,12.581373698695538,5,1,4adcdb00f964a520725e21e3,Søren K,55.67319241349686,12.582750375233038,Scandinavian Restaurant
410,410,55.6761,12.559209090909093,50,28,4adcdb01f964a5207c5e21e3,CoFoCo,55.671724,12.558512,Scandinavian Restaurant
1382,366,55.67836092933239,12.591589937668099,44,28,4adcdb01f964a5207e5e21e3,Himalaya,55.679106000000004,12.589326,Asian Restaurant
728,728,55.6861,12.595572727272728,21,15,4aead645f964a52043bc21e3,Svend Larsens eftf.,55.68597263675792,12.588726317682273,Scandinavian Restaurant
1508,492,55.6838390706676,12.555225282876556,27,0,4af1d0b4f964a5206ee321e3,Nyu Sakura,55.68431275076964,12.551541758123607,Sushi Restaurant
1571,555,55.6838390706676,12.563192898941624,12,7,4af489d6f964a520a1f321e3,Thaiaway,55.68300006924165,12.564474577852428,Thai Restaurant
716,716,55.6861,12.595572727272728,21,3,4afd5fb1f964a520802722e3,Bistro Boheme,55.68747447060995,12.591382550417688,French Restaurant
659,659,55.6861,12.559209090909093,50,39,4afe90b1f964a5209b2f22e3,Picnic,55.690309,12.5606,Middle Eastern Restaurant
727,727,55.6861,12.595572727272728,21,14,4aff1991f964a5202f3422e3,Toldbod Bodega,55.68731876638253,12.59062643773974,Scandinavian Restaurant
183,183,55.66609999999999,12.541027272727273,27,9,4b044b43f964a520fb5222e3,Hings Sushi,55.67038764190871,12.54090936375036,Sushi Restaurant
145,145,55.66609999999999,12.504663636363638,16,13,4b06cb2ef964a52059f022e3,Café Krejleren,55.66870330551074,12.506902113790648,Tapas Restaurant
924,924,55.70609999999999,12.541027272727273,8,4,4b06eee8f964a5206af322e3,Tribeca NV,55.70626070878925,12.534099935766802,Italian Restaurant
844,844,55.6961,12.57739090909091,40,15,4b0e7110f964a520a05723e3,Pasticcio Italiano,55.69880033307778,12.578256752333024,Italian Restaurant
142,142,55.66609999999999,12.504663636363638,16,10,4b0ec802f964a520f25a23e3,Valby Grønne Køkken,55.66585444207409,12.510520985018434,Middle Eastern Restaurant
27,27,55.6261,12.650118181818184,16,11,4b1004c4f964a520896723e3,Yam Yam To Go,55.62831705649023,12.648912551189705,Chinese Restaurant
683,683,55.6861,12.57739090909091,43,13,4b11142af964a520f47723e3,The Ricemarket,55.68264216626703,12.574391533445365,Thai Restaurant
1626,50,55.67836092933239,12.57340811948628,17,11,4b117fcff964a520e57d23e3,Café Sari,55.67765309005231,12.573093229191802,Scandinavian Restaurant
623,623,55.6861,12.559209090909093,50,3,4b1181bbf964a5200e7e23e3,Scarpetta,55.68548463182103,12.55225342323493,Italian Restaurant
780,780,55.6961,12.541027272727273,47,11,4b1413c3f964a520e59c23e3,Mae Pen,55.696983780268155,12.545622283305367,Thai Restaurant
619,619,55.6861,12.541027272727273,46,45,4b1561e6f964a520feab23e3,Nha Trang,55.68754194334378,12.546884263412876,Vietnamese Restaurant
1586,10,55.67270860600141,12.553235021587332,10,3,4b18f844f964a520cdd623e3,Manar Pizzaria,55.672714514462136,12.551759383717773,Pizza Place
256,256,55.66609999999999,12.57739090909091,22,5,4b1aabc4f964a520f6ee23e3,Il Pane de Mauro,55.66684608528833,12.576740033740414,Pizza Place
596,596,55.6861,12.541027272727273,46,22,4b1ab498f964a520d5ef23e3,Restaurant Fabio,55.6836616,12.536936500000001,Italian Restaurant
254,254,55.66609999999999,12.57739090909091,22,3,4b1e3e09f964a520171824e3,Cafe Alma,55.66559730746091,12.578596448483605,Scandinavian Restaurant
259,259,55.66609999999999,12.57739090909091,22,8,4b1fe36df964a5204c2a24e3,Food Palace,55.66483408244757,12.58098622955427,Indian Restaurant
175,175,55.66609999999999,12.541027272727273,27,1,4b22256af964a520004424e3,Pasha Kebab,55.66768379977667,12.544398980887994,Kebab Restaurant
1672,96,55.679491393998596,12.575399629390185,28,20,4b238df1f964a520b65624e3,Samos,55.679388237799756,12.57424062093073,Greek Restaurant
1643,67,55.6772304646662,12.571416609582375,18,9,4b239b36f964a520295724e3,Strøg Shawarma,55.67757422195804,12.571731704322927,Middle Eastern Restaurant
291,291,55.66609999999999,12.595572727272728,34,18,4b23d7adf964a520055b24e3,Restaurant Rimini,55.668020999999996,12.5972454,Italian Restaurant
1192,176,55.6738390706676,12.56319188051372,47,32,4b24ec63f964a5208d6a24e3,Den Skaldede Kok,55.674058926713144,12.566831322206935,Scandinavian Restaurant
184,184,55.66609999999999,12.541027272727273,27,10,4b292510f964a520a29924e3,Mae Pen,55.67024966688019,12.539189035900453,Thai Restaurant
1546,530,55.68836092933239,12.563192898941624,29,11,4b2e924bf964a520b9e224e3,Thai 4 You,55.68977850914993,12.56026266323457,Thai Restaurant
1299,283,55.6738390706676,12.57340811948628,18,11,4b2fcb83f964a52012f024e3,Running Sushi,55.674028,12.572469,Sushi Restaurant
182,182,55.66609999999999,12.541027272727273,27,8,4b40bdbcf964a5208aba25e3,Devran Døner Grill,55.667628218112284,12.547976043767884,Middle Eastern Restaurant
280,280,55.66609999999999,12.595572727272728,34,7,4b40e381f964a520d8bc25e3,Smørhullet,55.66416713455917,12.602126265097215,Indian Restaurant
779,779,55.6961,12.541027272727273,47,10,4b431340f964a5200ddc25e3,Casa Mia,55.69834240127554,12.54266865491284,Pizza Place
367,367,55.6761,12.541027272727273,26,11,4b4346f8f964a520d4dd25e3,Gastronomia Italiana,55.67595551516181,12.543502391481175,Italian Restaurant
764,764,55.6961,12.504663636363638,9,8,4b465fe5f964a520161f26e3,Gin Gin Wok & Sushi,55.69450561307857,12.509717468553454,Sushi Restaurant
277,277,55.66609999999999,12.595572727272728,34,4,4b4780bef964a5202d3426e3,Cheung's Kinesiske Grill,55.66430295287007,12.596789472782744,Chinese Restaurant
691,691,55.6861,12.57739090909091,43,21,4b48e304f964a520cd5b26e3,Nagoya Running Sushi,55.6895516996037,12.574194650813107,Sushi Restaurant
154,154,55.66609999999999,12.522845454545456,26,6,4b49c720f964a520807326e3,Valby Grill,55.665319581028854,12.51692726272979,Fast Food Restaurant
1505,489,55.68836092933239,12.555225282876556,32,29,4b4e0c24f964a52080df26e3,Tex-Mex,55.688894,12.554487,Mexican Restaurant
1629,53,55.67836092933239,12.57340811948628,17,14,4b50a05cf964a520122a27e3,Citykroen,55.67811550447149,12.572423013603515,Scandinavian Restaurant
829,829,55.6961,12.57739090909091,40,0,4b50adc5f964a5200d2d27e3,Restaurant Taormina,55.698352,12.581011,Italian Restaurant
381,381,55.6761,12.541027272727273,26,25,4b51b319f964a520f35227e3,Sans Souci,55.676287728278645,12.541624443554781,Scandinavian Restaurant
559,559,55.6861,12.522845454545456,17,2,4b5200e3f964a520996027e3,The Taco Shop,55.68435510886657,12.524139687995653,Taco Place
676,676,55.6861,12.57739090909091,43,6,4b520eb8f964a520a56427e3,Sticks'n'Sushi,55.690355000000004,12.575443,Sushi Restaurant
604,604,55.6861,12.541027272727273,46,30,4b53057ff964a520d38c27e3,Green Kitchen,55.68634400268403,12.53455921059155,Middle Eastern Restaurant
274,274,55.66609999999999,12.595572727272728,34,1,4b531ba2f964a520298f27e3,Pizzeria Cavallino,55.663325902555314,12.597809398469353,Pizza Place
177,177,55.66609999999999,12.541027272727273,27,3,4b55a926f964a520d5ea27e3,Dünyam Shawarma House,55.667599293539254,12.547879772475936,Middle Eastern Restaurant
139,139,55.66609999999999,12.504663636363638,16,7,4b55edd5f964a52015f727e3,Hlan Yaamo,55.666005000000006,12.511974,Thai Restaurant
1633,57,55.679491393998596,12.571416609582375,2,1,4b5700c0f964a5207d2228e3,Gusto Italiano,55.678724,12.570651,Italian Restaurant
1358,342,55.67836092933239,12.591589937668099,44,4,4b573b7df964a5204d2c28e3,Hyttefadet,55.680197099902344,12.589617652743911,Scandinavian Restaurant
560,560,55.6861,12.522845454545456,17,3,4b58a503f964a520586328e3,Thaiaway Frederiksberg,55.68746888132201,12.529921517445947,Thai Restaurant
771,771,55.6961,12.541027272727273,47,2,4b5de2c8f964a520227229e3,Dragon City,55.696697,12.537560000000001,Chinese Restaurant
577,577,55.6861,12.541027272727273,46,3,4b5ee6edf964a5202c9d29e3,Hong Kong Grill,55.68921557292962,12.542966813964266,Chinese Restaurant
295,295,55.66609999999999,12.595572727272728,34,22,4b5f287cf964a520d3a929e3,Maharaja indisk resturant,55.66716252825829,12.59785891684422,Indian Restaurant
1066,50,55.66836092933239,12.563190862727652,4,3,4b6070f6f964a5201ae629e3,Spisehuset,55.669312957169076,12.563867029837294,Scandinavian Restaurant
368,368,55.6761,12.541027272727273,26,12,4b617711f964a5207b142ae3,Di Minutte,55.675253000000005,12.547013,Sandwich Place
337,337,55.6761,12.504663636363638,9,3,4b62fedaf964a520cc5c2ae3,Cavallino Pizza,55.67882830792684,12.50841555127724,Pizza Place
261,261,55.66609999999999,12.57739090909091,22,10,4b63049cf964a520ef5d2ae3,Sushiya Wokaway,55.667857226011,12.57953950963887,Sushi Restaurant
3,3,55.6261,12.57739090909091,13,1,4b631ba5f964a52092632ae3,The American Restaurant & Diner,55.62998395877257,12.578020837769392,American Restaurant
150,150,55.66609999999999,12.522845454545456,26,2,4b632803f964a52006672ae3,Thai Kok,55.66453679,12.519245,Thai Restaurant
101,101,55.6561,12.613754545454546,39,15,4b645eb7f964a520e2ad2ae3,Zen Sushi,55.659965548144704,12.610853747744697,Sushi Restaurant
137,137,55.66609999999999,12.504663636363638,16,5,4b66e2d6f964a520d02e2be3,Halal Kebab House,55.66663693792258,12.50503320327834,Middle Eastern Restaurant
372,372,55.6761,12.541027272727273,26,16,4b673476f964a5204c412be3,Bindia,55.67692400812878,12.539535477520634,Indian Restaurant
681,681,55.6861,12.57739090909091,43,11,4b684ccff964a52073702be3,Aamanns Deli & Take Away,55.690059068875605,12.575068296577046,Scandinavian Restaurant
988,988,55.7161,12.57739090909091,11,6,4b685e23f964a52041742be3,Kinesiske Restaurant Yuan Hong,55.71329297740414,12.573900272639046,Chinese Restaurant
927,927,55.70609999999999,12.541027272727273,8,7,4b6aeb38f964a520dde62be3,Mama Teresa Pizzaria,55.703863592568204,12.547750601677205,Pizza Place
613,613,55.6861,12.541027272727273,46,39,4b6b041cf964a520cfec2be3,Sushi day,55.68667778977997,12.540157618932152,Sushi Restaurant
989,989,55.7161,12.57739090909091,11,7,4b6c5421f964a52023312ce3,Vincents,55.71365000225325,12.576695373785661,French Restaurant
1119,103,55.6738390706676,12.555226301304462,50,30,4b6c6c77f964a520fc382ce3,Restaurant Miga,55.67381564886878,12.553587457709304,Korean Restaurant
816,816,55.6961,12.559209090909093,13,0,4b6db327f964a520a7872ce3,Ristorante da Nino e Franco,55.69345,12.565505,Italian Restaurant
344,344,55.6761,12.522845454545456,13,1,4b6ec84df964a52068ca2ce3,Bistro PanPan,55.67356737297342,12.521624565124512,Bistro
1495,479,55.68836092933239,12.555225282876556,32,19,4b719933f964a52013502de3,Indian Corner,55.690231000000004,12.554999,Indian Restaurant
90,90,55.6561,12.613754545454546,39,4,4b71a792f964a520f4532de3,Il Gambero Rosso,55.65370940240052,12.6109876717223,Italian Restaurant
1174,158,55.6738390706676,12.56319188051372,47,14,4b7446f3f964a520fbd12de3,Restaurant Fu Hao,55.67165568474445,12.562832498321374,Chinese Restaurant
19,19,55.6261,12.650118181818184,16,3,4b74deb5f964a5200ff62de3,Prego,55.62827324497233,12.648633083849967,Italian Restaurant
1201,185,55.6738390706676,12.56319188051372,47,41,4b75ac4af964a520f91b2ee3,Restaurang Frascati,55.673674,12.562533,Italian Restaurant
251,251,55.66609999999999,12.57739090909091,22,0,4b76a302f964a520b8552ee3,Hatoba,55.66853065818707,12.579251676529136,Sushi Restaurant
306,306,55.66609999999999,12.595572727272728,34,33,4b76a834f964a520c7562ee3,Restaurant Menuen,55.661849,12.598022,Scandinavian Restaurant
359,359,55.6761,12.541027272727273,26,3,4b76d2cbf964a520df612ee3,La Fiesta Mexicana,55.67340542036599,12.54514405585666,Mexican Restaurant
100,100,55.6561,12.613754545454546,39,14,4b797fdef964a520f6fc2ee3,Wan Hao,55.65436355737855,12.610527941821351,Chinese Restaurant
568,568,55.6861,12.522845454545456,17,11,4b799b10f964a52002052fe3,Asian Mix,55.683857177157876,12.524414952073686,Asian Restaurant
46,46,55.6361,12.595572727272728,1,0,4b7c0244f964a5204b782fe3,Dino's Pizza,55.63894568293109,12.598958015441895,Fast Food Restaurant
643,643,55.6861,12.559209090909093,50,23,4b7d4ab1f964a520b5b62fe3,Letz Sushi,55.690400598071406,12.559876774791567,Sushi Restaurant
1627,51,55.67836092933239,12.57340811948628,17,12,4b7eb2a4f964a520d4f92fe3,Thai Kok City,55.678746999999994,12.57329,Thai Restaurant
365,365,55.6761,12.541027272727273,26,9,4b83d421f964a520681231e3,Bjørnekælderen,55.67416741238152,12.537210536307224,Scandinavian Restaurant
1534,518,55.6838390706676,12.555225282876556,27,26,4b842666f964a520f02331e3,Græsk,55.684226,12.551511999999999,Greek Restaurant
827,827,55.6961,12.559209090909093,13,11,4b8572d1f964a520a55e31e3,The Food Restaurant - by Ingeberg & Madsen,55.69208199999999,12.555685,French Restaurant
743,743,55.6961,12.48648181818182,13,0,4b86a503f964a520fd9331e3,Armando's,55.69292459294121,12.489601464052193,Pizza Place
1385,369,55.67836092933239,12.591589937668099,44,31,4b87ff7ff964a520d1d731e3,Gasten & Galionen,55.68025099314723,12.589475216511413,Scandinavian Restaurant
68,68,55.6461,12.613754545454546,9,4,4b8818f2f964a52093df31e3,Den kinesiske mur,55.64544184709592,12.615031446657293,Chinese Restaurant
195,195,55.66609999999999,12.541027272727273,27,21,4b8abfe6f964a520667e32e3,Kina Grill,55.66556060927715,12.546923295735734,Chinese Restaurant
189,189,55.66609999999999,12.541027272727273,27,15,4b8bfb36f964a52043b632e3,Pegasus,55.667834371465524,12.548194260901127,Pub
336,336,55.6761,12.504663636363638,9,2,4b8d477df964a520a5f132e3,UmmeNum,55.678768999999996,12.506860000000001,Sushi Restaurant
111,111,55.6561,12.613754545454546,39,25,4b8d5101f964a5200ef432e3,Spicy World,55.659816420391714,12.61072560002599,Indian Restaurant
817,817,55.6961,12.559209090909093,13,1,4b8ffcb0f964a520496e33e3,Kiin Kiin,55.691841361665155,12.557394366631586,Thai Restaurant
781,781,55.6961,12.541027272727273,47,12,4b914855f964a520c7af33e3,Manfreds & Vin,55.693221449737116,12.543255107500984,Scandinavian Restaurant
1197,181,55.6738390706676,12.56319188051372,47,37,4b915e67f964a520d4b633e3,Restaurant Osaka,55.672096053679645,12.563044863917835,Japanese Restaurant
933,933,55.70609999999999,12.57739090909091,34,0,4b917139f964a520d3bc33e3,Silom Thai Restaurant,55.7076146200939,12.577416146966838,Thai Restaurant
1628,52,55.67836092933239,12.57340811948628,17,13,4b93e812f964a520e65834e3,Shahi Restaurant,55.67857499970275,12.572699660249011,Indian Restaurant
35,35,55.6361,12.48648181818182,7,3,4b93f61cf964a520215d34e3,thai king,55.6369696611075,12.480192269833474,Thai Restaurant
808,808,55.6961,12.541027272727273,47,39,4b98f206f964a520d15735e3,Cafè Ultimatum,55.699556099999995,12.536313777777776,Italian Restaurant
537,537,55.6861,12.48648181818182,13,4,4b9a06bdf964a520939b35e3,Antoni pizza,55.682613,12.489831,Italian Restaurant
545,545,55.6861,12.48648181818182,13,12,4b9a7032f964a52054b535e3,Kiwis,55.6904791,12.487882,Thai Restaurant
535,535,55.6861,12.48648181818182,13,2,4b9a723df964a52010b635e3,Que Pasa,55.684153008606685,12.485997478267718,Mexican Restaurant
822,822,55.6961,12.559209090909093,13,6,4b9bed66f964a520d73636e3,Koi Sushi,55.6923712882033,12.560989365106886,Sushi Restaurant
317,317,55.66609999999999,12.613754545454546,15,10,4b9d38e5f964a520ce9a36e3,Hua Hin,55.66270649490205,12.615519774838448,Thai Restaurant
1083,67,55.6761,12.559209090909093,11,8,4b9fdaf1f964a520f34437e3,Restaurant Fridas,55.6745266071091,12.559223373568573,Scandinavian Restaurant
17,17,55.6261,12.650118181818184,16,1,4ba201f9f964a5201bd637e3,O'Learys,55.62872885797924,12.644893527030947,American Restaurant
1190,174,55.6738390706676,12.56319188051372,47,30,4ba32ab5f964a5205d2e38e3,Yam Yam,55.67269556997284,12.565059023981046,Asian Restaurant
755,755,55.6961,12.48648181818182,13,12,4ba3db45f964a5201c6738e3,Taverna Rhodos,55.692939608232344,12.489633034364669,Greek Restaurant
1092,76,55.6738390706676,12.555226301304462,50,3,4ba51e10f964a5208edf38e3,Le Basilic,55.671827,12.556234,French Restaurant
719,719,55.6861,12.595572727272728,21,6,4ba749d2f964a520d08939e3,Restaurant Amalie,55.682689781758434,12.592062471490998,Scandinavian Restaurant
1648,72,55.6772304646662,12.571416609582375,18,14,4ba7aa25f964a52097a739e3,Restorante Il Ponte,55.676574050812434,12.5718454433418,Italian Restaurant
1196,180,55.6738390706676,12.56319188051372,47,36,4ba7aa61f964a520bba739e3,Osaka Sushi,55.672214581379755,12.563033869109766,Sushi Restaurant
323,323,55.66609999999999,12.631936363636365,5,1,4ba9fbaef964a5207a413ae3,Restaurant Sundby Sejl,55.664415091183045,12.631880863517976,Scandinavian Restaurant
172,172,55.66609999999999,12.522845454545456,26,24,4baa4bcef964a520245c3ae3,Avanti,55.66657287059186,12.515058517456055,Italian Restaurant
80,80,55.6561,12.541027272727273,3,1,4bae4e47f964a52057a03be3,Desi Corner,55.65283808397234,12.538846081507993,Indian Restaurant
850,850,55.6961,12.57739090909091,40,21,4bae6fc5f964a52047b23be3,B'India,55.69874247098701,12.576248351326756,Indian Restaurant
564,564,55.6861,12.522845454545456,17,7,4baf63ddf964a52053fc3be3,100% Sushi,55.68852245807648,12.523977,Japanese Restaurant
1674,98,55.679491393998596,12.575399629390185,28,22,4bb3807314cfd13afc1d16ab,Sultan Palace,55.67910769446971,12.576434823948972,Turkish Restaurant
982,982,55.7161,12.57739090909091,11,0,4bb9ef347421a5933c2bc340,Thai Curry,55.71233271843974,12.577575537871613,Thai Restaurant
58,58,55.6361,12.650118181818184,2,0,4bba1eef1261d13a3a40ea98,Kystens Perle,55.636591333058355,12.654322689610606,Scandinavian Restaurant
590,590,55.6861,12.541027272727273,46,16,4bbb6d0053649c74b90f4afb,Sapore Italiano,55.682908,12.53578,Italian Restaurant
863,863,55.6961,12.57739090909091,40,34,4bbdfba0078095219a38db91,La Vita Pizza Ristorante,55.69443729000513,12.570569910230589,Pizza Place
366,366,55.6761,12.541027272727273,26,10,4bc0d404920eb71319a6192c,SIS Kebab,55.675734,12.544708,Middle Eastern Restaurant
852,852,55.6961,12.57739090909091,40,23,4bc1f3e6f8219c74c3fab310,Smørhullet,55.69603000000001,12.572699189186096,Indian Restaurant
340,340,55.6761,12.504663636363638,9,6,4bc2180fabf4952189f0c193,Asia Takeaway,55.678603,12.502046,Thai Restaurant
282,282,55.66609999999999,12.595572727272728,34,9,4bc233b1abf49521a129c293,Kareten,55.66485758754652,12.59939534613293,Scandinavian Restaurant
187,187,55.66609999999999,12.541027272727273,27,13,4bc4adc0461576b002448032,Amore,55.66959441428572,12.545489,Mexican Restaurant
920,920,55.70609999999999,12.541027272727273,8,0,4bc5dab90a30d13a508e5a9c,Cajun Kitchen,55.70236796943837,12.53684447740639,Cajun / Creole Restaurant
839,839,55.6961,12.57739090909091,40,10,4bc6e2b892b376b0ffb94e3a,Søpromenaden,55.697641965025085,12.578486063686045,Scandinavian Restaurant
1333,317,55.67836092933239,12.581373698695538,31,27,4bca020f0687ef3bfc02dbcc,Skindbuksen,55.67966204235668,12.584626306443406,Scandinavian Restaurant
1468,452,55.6861,12.559209090909093,31,23,4bca0417511f952185caaec7,Ahaaa - Det Arabiske Madhus,55.68662592,12.558301,Middle Eastern Restaurant
355,355,55.6761,12.522845454545456,13,12,4bcafa55cc8cd13a9081becf,Café K,55.67191421985626,12.522426,African Restaurant
185,185,55.66609999999999,12.541027272727273,27,11,4bcb42fb0687ef3b7b50ddcc,Hing's Cuisine,55.670492485271424,12.540838487329705,Chinese Restaurant
1402,386,55.6738390706676,12.591589937668099,25,4,4bcc94d40687ef3b0e7fdfcc,Asador,55.67230151734018,12.590555149256199,Steakhouse
1381,365,55.67836092933239,12.591589937668099,44,27,4bcdeeb6937ca5939399ad92,Ebisu,55.677935,12.592177000000001,Sushi Restaurant
721,721,55.6861,12.595572727272728,21,8,4bce0d6a29d4b713afdca7dc,Nakorn Thai,55.68616554998177,12.589221990915105,Thai Restaurant
