,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1763,490,52.35760000000001,4.919484615384615,45,5,50a7d919e4b0497d75f17782,Michel Inn,52.355213366484044,4.9229926540577145,Mediterranean Restaurant
667,266,52.3698609293324,4.865037357540063,18,10,50a7dc2ee4b0170b3138b76e,Cantinetta wine & pasta,52.370125160915215,4.866599766019808,Italian Restaurant
1527,254,52.34760000000001,4.902561538461538,37,8,50b1105de4b046a4fca83d55,J&J Classico,52.343478000000005,4.901471,Italian Restaurant
385,385,52.374208606001424,4.90072201433155,42,26,50b144a0e4b0823457b85083,La Vida Argentinian Steakhouse,52.374074930052885,4.900326656187146,Argentinian Restaurant
1193,792,52.37760000000001,4.902561538461538,26,22,50bb8123e4b054161d331eaa,Grill Steak House Guadalupe,52.37662255286001,4.9022598408939055,Mexican Restaurant
1119,718,52.3798609293324,4.889317321455915,32,29,50bdff79e4b036798971b150,Steakhouse San Fernando,52.380390547487345,4.891416700496056,Argentinian Restaurant
2227,954,52.387600000000006,4.885638461538461,32,11,50c2e308f2e7ea62b7485f6d,Germany,52.38412614985728,4.884538650512695,German Restaurant
2055,782,52.37760000000001,4.851792307692307,27,25,50c4c08ce4b09610f39dd506,Frezya,52.37782234060385,4.846386211015998,Turkish Restaurant
2025,752,52.37760000000001,4.834869230769232,10,5,50c5df7ce4b0bd0f658043e4,Kapadokya eethuis,52.379624,4.832711,Pizza Place
1493,220,52.34760000000001,4.868715384615384,11,7,50ca02c1245f2d4aa8c2b789,Roberto's Restaurant,52.351392644110526,4.871466165546254,Italian Restaurant
736,335,52.3698609293324,4.872393411690704,35,33,50cc78a829a61f268d8b0e75,Rocva Dinner Club,52.36839481825166,4.8743286511517425,French Restaurant
1379,106,52.3276,4.885638461538461,12,6,50d604bbe4b091e3098e19d9,"Amsterdam, Vieuws",52.326324202087186,4.890093403629923,Italian Restaurant
1634,361,52.35760000000001,4.868715384615384,37,13,50d89039fe70a1e0c30eb05a,Restaurant Classico | Italian/mediterranian kitchen,52.357054731116094,4.8743451333739145,Italian Restaurant
1810,537,52.35760000000001,4.936407692307691,16,7,50dc9c74e4b0cde381838e78,Amarcord,52.355412504538776,4.933586364731786,Italian Restaurant
2156,883,52.37760000000001,4.902561538461538,50,27,50e0701ce4b0b93ee6a8e718,Sumo,52.377354042396746,4.895204479077521,Sushi Restaurant
706,305,52.3698609293324,4.872393411690704,35,3,50e0903ae4b070c03119ab2b,Manoto,52.37160164564951,4.87316460866009,Persian Restaurant
379,379,52.374208606001424,4.90072201433155,42,20,50e5cb0ce4b08ec8fcd017fb,Stephie's plaza,52.373913,4.900201999999999,Asian Restaurant
765,364,52.36533907066761,4.872393411690704,28,27,50eac592e4b0a168bddcb6c2,Pop-up restaurant By Niven Kunz,52.36393173467725,4.874393760645903,French Restaurant
2024,751,52.37760000000001,4.834869230769232,10,4,50ebd802e4b04e9a35ecc63e,"Aida Ala Thai,Market Palace",52.3788088737759,4.837174356254054,Thai Restaurant
2065,792,52.37760000000001,4.868715384615384,22,8,50efada3e4b0876c40dc18db,Van Rappardstraat,52.37851154821775,4.870189611448745,German Restaurant
2005,732,52.3676,4.936407692307691,29,24,50f04eb0e4b01d8d1ee41927,LMK,52.36969757080078,4.942061901092528,Chinese Restaurant
757,356,52.36533907066761,4.872393411690704,28,19,51039cdbe4b0f2b950605902,Szomowong,52.36665918062952,4.87243703271916,Chinese Restaurant
684,283,52.36533907066761,4.865037357540063,28,9,510d80e6e4b0ec5cc6d06b58,Carribean Restaurant,52.36601932090239,4.865329423037774,Caribbean Restaurant
1536,263,52.34760000000001,4.902561538461538,37,17,5129014de4b020f716d53589,mexfest,52.347080480157224,4.902945678106965,Mexican Restaurant
1827,554,52.35760000000001,4.987176923076921,8,5,513638dce4b0ed44a49816b4,Buena Carne argentina grill,52.358594000000004,4.98867,Argentinian Restaurant
816,415,52.3698609293324,4.88196043446314,36,26,513cb9e6e4b024278488540b,De Proeverij,52.37075210141353,4.882094604153422,French Restaurant
2223,950,52.387600000000006,4.885638461538461,32,7,513f6d99e4b0c3129bd5b772,The Burrito Maker,52.38442799433364,4.883133599276568,Burrito Place
1391,118,52.3276,4.953330769230769,4,3,51421e01e4b0abca553c0e77,Porto Pescara,52.32599181489209,4.960105424429347,Greek Restaurant
1343,70,52.31760000000001,4.953330769230769,21,9,5144b1dde4b0c11f7585a5c5,La Parada,52.315492,4.954949,Caribbean Restaurant
1316,43,52.30760000000001,4.953330769230769,5,0,515037f8e4b08debf5f604d4,Small Pantry of Epson,52.30915548275862,4.946891200344829,Asian Restaurant
1791,518,52.35760000000001,4.919484615384615,45,33,51643db7e4b07dd558fa4ddb,Domburg,52.356408,4.918404,Indonesian Restaurant
2250,977,52.387600000000006,4.902561538461538,3,2,5167c61be4b03c0c69b55491,de vrouwenbazaar,52.38936996459961,4.908598899841309,Middle Eastern Restaurant
1844,571,52.3676,4.851792307692307,31,8,5176aaf0e4b04270a57290ab,De Peperpot,52.364321999999994,4.854723,South American Restaurant
726,325,52.3698609293324,4.872393411690704,35,23,5177ff84e4b00951bb6a82d7,Ristorante Collina,52.371192734511226,4.871395752836915,Italian Restaurant
1135,734,52.37533907066762,4.889317321455915,49,13,517a580a498e7ee29277d552,The Original California Burrito Company,52.37461,4.888622799999999,Burrito Place
1541,268,52.34760000000001,4.902561538461538,37,22,517c0e64498e3d704e8bce32,vodkaprazdnik,52.34693329178935,4.9029779157967255,Eastern European Restaurant
1778,505,52.35760000000001,4.919484615384615,45,20,517e6ae5e4b0a8be7c9cb541,Amsteram Elit Restaurant,52.357153514371994,4.913907901307715,Turkish Restaurant
1820,547,52.35760000000001,4.953330769230769,3,1,517e6c5e498e4dd1a7b6b946,iL PoZZo,52.35534424404685,4.9485247910002625,Italian Restaurant
673,272,52.3698609293324,4.865037357540063,18,16,51869516498ea00e99884165,Lecco pizza & pasta,52.37043516721624,4.8679221706307665,Italian Restaurant
1473,200,52.34760000000001,4.851792307692307,31,18,518a91c5498ec7ae43d4ebbf,De Houtenovenpizzeria,52.34798290220703,4.847355545082037,Italian Restaurant
2063,790,52.37760000000001,4.868715384615384,22,6,51910f15498eb9d7b9cfbb9c,Aarti2,52.374502467216466,4.873594447441595,South American Restaurant
1350,77,52.31760000000001,4.953330769230769,21,16,519df077498e60de140178a1,Ernos,52.31439904595014,4.952723610094887,Italian Restaurant
1361,88,52.3276,4.868715384615384,15,3,519f3d1d498e9a7f7e9c6fa4,poidude's,52.32843496152716,4.867296331870127,African Restaurant
2163,890,52.37760000000001,4.902561538461538,50,34,51a087f8498e6b546f6c584f,Flame Grill Restaurant,52.37794671575165,4.896688545750664,Argentinian Restaurant
2201,928,52.387600000000006,4.851792307692307,7,2,51a3a684498e9aef3cb35d22,Yang Ming,52.38448191650002,4.847561200530809,Chinese Restaurant
1531,258,52.34760000000001,4.902561538461538,37,12,51b38045498e77488e655aff,Warung Berkah Rasa,52.349723,4.904501,Indonesian Restaurant
691,290,52.36533907066761,4.865037357540063,28,16,51b8b5b7498e221e63c51190,isaan thai,52.365165999999995,4.864187,Thai Restaurant
398,398,52.374208606001424,4.90072201433155,42,39,51b9e447498e3b7c16917630,Daily Sushi,52.3747295456451,4.900818922650858,Sushi Restaurant
2255,982,52.387600000000006,4.919484615384615,8,4,51bdcf3f498e9339af579885,Horeca Catering,52.388346999999996,4.919529,Indonesian Restaurant
694,293,52.36533907066761,4.865037357540063,28,19,51c1e39a498e3b4dde3c6149,Eethuis Infinity,52.3647575378418,4.861960411071777,Moroccan Restaurant
2289,1016,52.41760000000001,4.902561538461538,1,0,51c53028498ed6347a1a82f2,Restaurant Bij Brons,52.41789198131247,4.904672554425511,French Restaurant
1215,814,52.37533907066762,4.898882678544084,50,2,51c5cc0a498e570ebbb6a807,Cut Throat,52.37448598409153,4.895623110483861,Salon / Barbershop
1772,499,52.35760000000001,4.919484615384615,45,14,51c876dc498e52a035eea446,Somjit,52.357559631083156,4.914786285032999,Thai Restaurant
1866,593,52.3676,4.851792307692307,31,30,51cc7be8498ea3a930e46346,Sendar Simit Turks Eethuis,52.36486153963068,4.855727545384691,Turkish Restaurant
1367,94,52.3276,4.868715384615384,15,9,51daec70498efc2f4647c00b,Machiko,52.33104205155542,4.868687872579958,Sushi Restaurant
1833,560,52.3676,4.8010230769230775,2,1,51e5a47e498e6768c0253837,Restaurant Toros,52.36394,4.796985,Turkish Restaurant
1797,524,52.35760000000001,4.919484615384615,45,39,51e6b596498e1d3cbd9f2fbb,Restaurant Lulu,52.35718119961742,4.91819702773382,French Restaurant
1085,684,52.37533907066762,4.881959601621007,37,32,51ed58f9498e1d69b1569c4b,Tuin 10,52.37714774515729,4.881773507492423,Mediterranean Restaurant
1856,583,52.3676,4.851792307692307,31,20,51efb20d498e68b405eb5b59,Ruben's Tropical,52.36906647810586,4.85330974954649,South American Restaurant
334,334,52.37646953533381,4.897043342756617,12,9,51f3b8d0498ed6b9c70fb2b5,Il Pacioccone,52.37649941924858,4.89562229038751,Italian Restaurant
916,515,52.3698609293324,4.889316488613782,50,40,520a1c5e498ee4e0b74bcdb6,Winjkaart Barsserie,52.369368,4.892635,Italian Restaurant
2060,787,52.37760000000001,4.868715384615384,22,3,520bd1a511d281b143dbce46,Restaurant Jun,52.37581165387421,4.87345663316682,Indonesian Restaurant
2266,993,52.3976,4.902561538461538,1,0,520c017e11d2d63655f7a907,Chef's Table op het IJ,52.397847,4.897558,French Restaurant
2054,781,52.37760000000001,4.851792307692307,27,24,520d09ad11d2688fd8651d1d,Supermarkt-Toko Admiraal,52.381904,4.85078,Brazilian Restaurant
896,495,52.3698609293324,4.889316488613782,50,20,520f9a2311d2be9b2394738f,the dutch tapas bar,52.37134552001953,4.8893470764160165,Spanish Restaurant
1115,714,52.3798609293324,4.889317321455915,32,25,5214bfa5498e217d250c12a0,ستيك هاوس القدس,52.380881,4.890281,Middle Eastern Restaurant
1637,364,52.35760000000001,4.868715384615384,37,16,52170a5c11d2950cd8dcd355,Olivity,52.36104792621912,4.868770995346456,Greek Restaurant
1537,264,52.34760000000001,4.902561538461538,37,18,521a4cf3498e47d574665384,Rosticceria Italiana,52.34921095105454,4.901313823719431,Italian Restaurant
1992,719,52.3676,4.936407692307691,29,11,5220c759498e91707fe14678,Kook En Kunst,52.370958,4.931646,Spanish Restaurant
2038,765,52.37760000000001,4.851792307692307,27,8,5227711611d2fe0d1fd90352,Eetcafé Corner Admiraal,52.37715254476236,4.857848926030504,Turkish Restaurant
2043,770,52.37760000000001,4.851792307692307,27,13,5228c03111d2a84db784b9db,Sera Restaurant,52.37874759332625,4.850653167558597,Turkish Restaurant
1801,528,52.35760000000001,4.919484615384615,45,43,5228df6b11d27f70272adfb3,Ege Restaurant,52.356868,4.918055000000001,Turkish Restaurant
2273,1000,52.3976,4.919484615384615,7,6,522b393911d2c46318a12328,Toko Tante Lies,52.399398,4.9213629999999995,Indonesian Restaurant
1544,271,52.34760000000001,4.902561538461538,37,25,523c805f11d236ac7b6c3cad,Rosticceria Italiana,52.352036204237315,4.903083471621901,Italian Restaurant
1298,25,52.2976,4.987176923076921,2,1,5241cc80498e0a6d09e29bbf,Toko Gein,52.29672150401482,4.988508307484532,Indian Restaurant
1980,707,52.3676,4.919484615384615,14,13,5241cfdc498e608886bef362,Dappertutto,52.36562910616189,4.925780101110337,Italian Restaurant
1832,559,52.3676,4.8010230769230775,2,0,52488ebb11d2516dbf814ba1,Grieks Restaurant Rhodos,52.36495590209961,4.804627895355225,Greek Restaurant
1539,266,52.34760000000001,4.902561538461538,37,20,5251a2e8498e5a8225e9c036,Paulien Culinair,52.350943,4.897916,Italian Restaurant
1333,60,52.31760000000001,4.885638461538461,2,1,52597c8711d27aade9fb6908,Alexandros,52.314228831173715,4.8814756437279065,Greek Restaurant
1475,202,52.34760000000001,4.851792307692307,31,20,525ac97411d2a558f9288fd5,Dragon Dining Lounge,52.348579711119655,4.858445276490622,Asian Restaurant
1147,746,52.37533907066762,4.889317321455915,49,25,5264241d11d25d346c003335,Mangiame,52.374492,4.890276999999999,Italian Restaurant
1273,0,52.28760000000001,4.7841,1,0,5270eb7411d2264f4c279f62,Steiger 28,52.284857,4.783175,French Restaurant
761,360,52.36533907066761,4.872393411690704,28,23,527d252f498eca4075576fca,Eethuis Maramara,52.36512740705478,4.873320975057177,Turkish Restaurant
450,49,52.35533907066761,4.889315656260642,50,7,527d2ff511d259128fadc3bd,Bar Mash,52.3560331111506,4.892803027620247,Bar
1141,740,52.37533907066762,4.889317321455915,49,19,5286849d498e317b4f6716ef,Afhalen & Bezorgen,52.37615,4.892487,Indian Restaurant
1584,311,52.35760000000001,4.8010230769230775,16,11,5287541111d2d63ab44bfbd5,Kin Arai,52.36009216308594,4.797080993652344,Thai Restaurant
1347,74,52.31760000000001,4.953330769230769,21,13,52a2008a498ec58d502fc1cc,Matabo Roti,52.31521606445313,4.9558305740356445,Caribbean Restaurant
2279,1006,52.3976,4.936407692307691,10,5,52ac5cd1498ecd8bc155834d,Chef's Doner,52.397826,4.941012000000001,Turkish Restaurant
1779,506,52.35760000000001,4.919484615384615,45,21,52af6e9511d2e494189a2df9,Warung Domburg,52.356478,4.9187199999999995,Indonesian Restaurant
787,386,52.3676,4.885638461538461,24,21,52b6ac55498e9578dd48ec20,Johannes,52.367446463343974,4.8871117159165225,French Restaurant
1299,26,52.30760000000001,4.834869230769232,1,0,52bc768e498eddf1dc2d2b21,Ristorante Napoli,52.30657287504382,4.834623224126752,Italian Restaurant
813,412,52.3698609293324,4.88196043446314,36,23,52bd710a11d23846b6d1dc90,Kathmandu Kitchen Nepali Indian Restaurant Amsterdam,52.370007070311836,4.881627503694307,Indian Restaurant
952,551,52.36533907066761,4.889316488613782,50,26,52c0458c11d25a4721849930,el verano,52.366832,4.889387,Italian Restaurant
1109,708,52.3798609293324,4.889317321455915,32,19,52c1d54211d2af4c9890dfa7,Argentijns Steakhouse,52.380395,4.891407,Argentinian Restaurant
1825,552,52.35760000000001,4.987176923076921,8,3,52c546b3498e24239555edca,Keuken van Levant,52.359207,4.988052,Mediterranean Restaurant
1583,310,52.35760000000001,4.8010230769230775,16,10,52cc5a9911d2dc51262c59f3,Beymen café & restaurant,52.357292590881656,4.795867714028245,Turkish Restaurant
674,273,52.3698609293324,4.865037357540063,18,17,52ce7c68498eaa5a27830b80,Fes Patisserie,52.370154152050006,4.8658887745698784,Turkish Restaurant
1770,497,52.35760000000001,4.919484615384615,45,12,52d170b3498e31943d8b823c,Toko Muji,52.35805456632538,4.912655976819587,Indonesian Restaurant
437,36,52.3598609293324,4.889315656260642,15,9,52e03792498e93099ff91be5,L'Ozio,52.3582,4.8892,Italian Restaurant
644,243,52.3676,4.868715384615384,50,37,52e4f13111d233363913f86a,Transilvania Food,52.36736297607422,4.867166996002197,Romanian Restaurant
814,413,52.3698609293324,4.88196043446314,36,24,52e93e18498e3bfbfcf312ec,Agra Eethuis,52.36904625333804,4.878609307866925,Indian Restaurant
1204,803,52.3798609293324,4.898882678544084,16,7,52eadaef498e187a38ecb6ea,halal restaurant,52.37813561154765,4.8977242856008365,Turkish Restaurant
343,343,52.374208606001424,4.897043342756617,7,6,52ee621411d23672f42b84c6,Amsterdam Büyükşehir Belediyesi Sosyal Tesisleri,52.37451542016465,4.897309823003925,Turkish Restaurant
1309,36,52.30760000000001,4.868715384615384,10,3,52efb1f9498e9685342158f6,Taste of Ukraine,52.308570459607495,4.868960380554199,Ukrainian Restaurant
533,132,52.3598609293324,4.8988843437393585,12,4,52f78dc5498eb24093d7e046,Ku Kitchen & Bar,52.36172194013589,4.8990557970130935,Japanese Restaurant
1065,664,52.37533907066762,4.881959601621007,37,12,52ff829b11d2ee3c3eb8849e,Taiyaki,52.377132,4.881869,Japanese Restaurant
2035,762,52.37760000000001,4.851792307692307,27,5,530a3ff1498e50850748bd00,King Kumpir,52.378340555631645,4.848448332969783,Turkish Restaurant
1364,91,52.3276,4.868715384615384,15,6,530e57d8498e1cd1522b53c6,El Panelazo,52.32605441800386,4.874522335763023,Latin American Restaurant
2287,1014,52.4076,4.919484615384615,2,1,53204fcb498e106a8737b001,aspava,52.40772634153521,4.917217855024272,Turkish Restaurant
760,359,52.36533907066761,4.872393411690704,28,22,532748af498e0c5b0bcd240b,Mozzarella Bar,52.36400176665011,4.874211624193919,Italian Restaurant
1491,218,52.34760000000001,4.868715384615384,11,5,53288b03498ed1fb78aeed2e,La Saporita,52.345997,4.865076999999999,Italian Restaurant
1653,380,52.35760000000001,4.868715384615384,37,32,532cb5eb498e32f687908e62,Nightshop,52.36163330078125,4.870551109313965,Turkish Restaurant
1798,525,52.35760000000001,4.919484615384615,45,40,532f11d6498e09b63ad00ea0,Olives & More,52.35483153445628,4.921982288360597,Deli / Bodega
1469,196,52.34760000000001,4.851792307692307,31,14,53307a12498e9eaed90a7098,warung peti,52.350038,4.849092,Asian Restaurant
204,204,52.36646953533381,4.891155408035479,29,27,53399b02498eb26e1c41ae8d,Wok & Sushi,52.366597,4.8917150000000005,Sushi Restaurant
1358,85,52.3276,4.868715384615384,15,0,5346d61e498e1d3e706bbd6a,Java Kuliner,52.324670312090426,4.868674832443098,Indonesian Restaurant
1611,338,52.35760000000001,4.851792307692307,22,12,534ae170498e858c2f8b09f8,Blouw,52.355028999999995,4.8530120000000005,Indonesian Restaurant
1418,145,52.3376,4.868715384615384,31,22,53735452498e7ed5bbf78d64,Kenko Kitchen,52.33684556508503,4.871643916953478,Japanese Restaurant
730,329,52.3698609293324,4.872393411690704,35,27,5373964c498e91fa74ba9cf6,La cocina de Dulcinea,52.370622,4.868968,Tapas Restaurant
1816,543,52.35760000000001,4.936407692307691,16,13,537cdd1e498e89c92fc6282e,Osteria Nessun Dorma,52.355387,4.933721,Italian Restaurant
1789,516,52.35760000000001,4.919484615384615,45,31,5389f2cf498ea2dd8e321d13,Kilimanjaro Take Away,52.35707784994276,4.918352472999469,Ethiopian Restaurant
2023,750,52.37760000000001,4.834869230769232,10,3,538a0e30498ed108270fe9a8,Havzan,52.38007109111843,4.829836071097837,Turkish Restaurant
1984,711,52.3676,4.936407692307691,29,3,538a2566498e8301b3168f6f,Walter's - The Walter Woodbury Bar,52.36370901244597,4.933447803907359,Modern European Restaurant
1151,750,52.37533907066762,4.889317321455915,49,29,53944589498efde5f31815bf,AA Noodle Culture,52.374413,4.891442,Japanese Restaurant
1144,743,52.37533907066762,4.889317321455915,49,22,5398b2e3498ec50858fa3eda,au pair / tourist dating netherlands,52.37403,4.889690000000002,Nightclub
2039,766,52.37760000000001,4.851792307692307,27,9,5399ce50498e6ead0c57e27b,pizzalina,52.376909000000005,4.84976,Italian Restaurant
2182,909,52.37760000000001,4.919484615384615,6,3,53a07a05498e2eba58add450,Food4U,52.376551106873684,4.920819468349055,Asian Restaurant
2242,969,52.387600000000006,4.885638461538461,32,26,53adc872498e3f6a672c329d,Bocconi,52.388125443128544,4.880315598884484,Italian Restaurant
1768,495,52.35760000000001,4.919484615384615,45,10,53b2e52e498eb839deff3f6c,Doner XL,52.35693229424627,4.91396126446368,Turkish Restaurant
1540,267,52.34760000000001,4.902561538461538,37,21,53b6da5b498eb8b9a2329479,SUSHISU,52.345125,4.905742,Japanese Restaurant
413,12,52.3598609293324,4.8819612668162815,9,7,53b6ddb7498ecca74338db18,WuSH,52.36054756176346,4.885165689230327,German Restaurant
1554,281,52.34760000000001,4.902561538461538,37,35,53cfec93498e76c12359fc41,Warung Atika,52.34965379752524,4.903907202683765,Indonesian Restaurant
1134,733,52.37533907066762,4.889317321455915,49,12,53da6ad2498e72221d30ccbb,italian restaurant da massimo & ricardo,52.374508,4.890371,Italian Restaurant
703,302,52.3698609293324,4.872393411690704,35,0,53e22ee3498e8aba799620f7,Waterkant,52.36979445074385,4.876006553880177,Caribbean Restaurant
36,36,52.35420860600141,4.8874771529602645,14,7,53e68698498e0ed4c576d5aa,Mihangelo's,52.354622,4.888241000000001,Italian Restaurant
1552,279,52.34760000000001,4.902561538461538,37,33,53eba70e498ee86ebe048716,Sushi Su,52.345201247353785,4.905688675121201,Japanese Restaurant
2006,733,52.3676,4.936407692307691,29,25,53f4a972498e10536ff00ff0,Tugra Baklava,52.363632,4.934305999999999,Turkish Restaurant
1322,49,52.31760000000001,4.851792307692307,3,0,53f5106a498eae90b806b72c,tent 10 @sportways,52.32053756713867,4.853105068206787,Arepa Restaurant
1131,730,52.37533907066762,4.889317321455915,49,9,53f5e79b498e7a69318653ad,Alfredo Espresso,52.37336782471901,4.889912178542041,Italian Restaurant
871,470,52.36533907066761,4.88196043446314,50,45,53f8de0c498ef2ad1a7750b2,DoBrasil,52.365359000000005,4.885141,Brazilian Restaurant
1790,517,52.35760000000001,4.919484615384615,45,32,53fcab86498ee8e8183e3609,Keukenette cafe,52.35725,4.917773,Italian Restaurant
1458,185,52.34760000000001,4.851792307692307,31,3,54170b2a498e7466dfa951f9,Warung Padi,52.349553,4.849171,Indonesian Restaurant
1420,147,52.3376,4.868715384615384,31,24,54187eb7498e9dd6a628a1b4,Bambou Asian Street Food,52.336713203122045,4.873419479905784,Asian Restaurant
1875,602,52.3676,4.868715384615384,50,8,54282f7a498e4ff3ecfce64a,Jacketz,52.36764944864664,4.873235380238579,Dutch Restaurant
441,40,52.3598609293324,4.889315656260642,15,13,54294f11498e259fb7550402,Boenda,52.360549,4.8911169999999995,Indonesian Restaurant
676,275,52.36533907066761,4.865037357540063,28,1,543aa988498ec74795efe11d,Holy Ravioli,52.363926,4.863007,Italian Restaurant
396,396,52.374208606001424,4.90072201433155,42,37,544410d2498e6255f15203c2,Hong Kee,52.3739013671875,4.900269985198975,Asian Restaurant
2241,968,52.387600000000006,4.885638461538461,32,25,54455791498eb42496cb9860,Yummie Sushi,52.388759,4.8799220000000005,Sushi Restaurant
966,565,52.36533907066761,4.889316488613782,50,40,54539808498ec012db32cb70,L'Arco Ristorante,52.365309,4.885818,Italian Restaurant
1107,706,52.3798609293324,4.889317321455915,32,17,545fcfe4498e24d7ad6d6e29,PhoHouse,52.38169070271925,4.888939254327247,Vietnamese Restaurant
1983,710,52.3676,4.936407692307691,29,2,54634651498eb8c45094c082,La Fucina,52.363776303343954,4.936059836116557,Italian Restaurant
2239,966,52.387600000000006,4.885638461538461,32,23,5467a4d2498eb46210dde680,biancolatte,52.3842266117002,4.884628924639097,Café
1338,65,52.31760000000001,4.953330769230769,21,4,546def84498ea560de829b6d,WENBO,52.31471301896423,4.954439510249184,South American Restaurant
1843,570,52.3676,4.851792307692307,31,7,546f7fea498ee3458f4a22e3,poco poco,52.369850158691406,4.851438999176025,Tapas Restaurant
82,82,52.356469535333815,4.897045840438982,16,12,546f9d6e498e180cb6a154fd,19 it,52.35713595424938,4.896124616057759,Italian Restaurant
733,332,52.3698609293324,4.872393411690704,35,30,546f9e0b498e96a890056685,Burrito,52.371688,4.873496,Mexican Restaurant
2270,997,52.3976,4.919484615384615,7,3,5483482f498e36f1d863d3a1,Toeki,52.398153,4.912214,Thai Restaurant
2234,961,52.387600000000006,4.885638461538461,32,18,54909acb498eec4e0f314318,Dulhan Eethuis,52.389146999999994,4.880147,Indian Restaurant
1760,487,52.35760000000001,4.919484615384615,45,2,54952223498e91fedc3f29c3,Eddy Spaghetti,52.35396737630543,4.920498683101643,Italian Restaurant
681,280,52.36533907066761,4.865037357540063,28,6,54aa7617498e6c1a0a9d0dd6,'t Saoto Huisje,52.364651110891145,4.861860674735348,South American Restaurant
1149,748,52.37533907066762,4.889317321455915,49,27,54aea1fc498e215dcc14995e,Chef's Podium,52.374925000779584,4.890900763615834,Modern European Restaurant
668,267,52.3698609293324,4.865037357540063,18,11,54bbf45a498e05024fc5cdcd,Zenzai Sushi,52.368545000000005,4.862348,Sushi Restaurant
1034,633,52.3798609293324,4.881959601621007,42,23,54c5414f498ebfa050997fee,Roti Palace Ramzan,52.38117218017578,4.884337425231934,South American Restaurant
1262,861,52.37533907066762,4.898882678544084,50,49,54c7cc41498e259a3c7687a0,Sorrento Pizzeria Steakhouse,52.37503586015612,4.8955552149646815,Italian Restaurant
1858,585,52.3676,4.851792307692307,31,22,54cd16e0498ec288176337f3,Ufuk Restaurant,52.37097,4.855329,Turkish Restaurant
2033,760,52.37760000000001,4.851792307692307,27,3,54ce0591498e263faaaec65d,Meram Bos en Lommer,52.37778328943226,4.84627369113875,Turkish Restaurant
1344,71,52.31760000000001,4.953330769230769,21,10,54d35119498ec56ecf1c244f,Dreamzzz,52.31499868644958,4.953790669759619,Italian Restaurant
156,156,52.364208606001405,4.883799353884835,50,31,54d3d636498e153e6ded6082,Elnino,52.363836,4.884798,Mexican Restaurant
2002,729,52.3676,4.936407692307691,29,21,54d61677498e5cbf0a1254e0,Comfort Food,52.364616999999996,4.94172,Asian Restaurant
1517,244,52.34760000000001,4.885638461538461,22,20,54d7aad9498ead5140a8f17c,Insieme,52.34685687519953,4.891152933316222,Italian Restaurant
1975,702,52.3676,4.919484615384615,14,8,54e2314b498e6c6790ffa4ac,The Burrito Maker,52.36677,4.925224299999999,Taco Place
1767,494,52.35760000000001,4.919484615384615,45,9,54e61ca6498eedd95fafafd3,Curry Boefje,52.35731506347656,4.918178081512451,Indian Restaurant
1603,330,52.35760000000001,4.851792307692307,22,4,54e77976498e543536669b1d,Adam,52.358014975814974,4.856638933518454,French Restaurant
1734,461,52.35760000000001,4.902561538461538,50,26,54f5efa2498e33a9d04091e6,Bistrot des Alpes,52.36200040873267,4.901349861506372,French Restaurant
1497,224,52.34760000000001,4.885638461538461,22,0,54fdee89498e0bee57a6b7f7,Hakata Senpachi,52.34436855488875,4.88931537060811,Japanese Restaurant
1464,191,52.34760000000001,4.851792307692307,31,9,5509c27b498e59039cc25776,Sukina Sushi,52.351247,4.855343,Sushi Restaurant
1478,205,52.34760000000001,4.851792307692307,31,23,5516b071498e5fd57d8e4fda,Maria's Place,52.3516050425625,4.848450601596889,Deli / Bodega
1510,237,52.34760000000001,4.885638461538461,22,13,551af772498eb8a27bb29a63,EN Japanese Kitchen @ Sake Bar,52.351137,4.889386,Japanese Restaurant
1857,584,52.3676,4.851792307692307,31,21,551d7f93498ea1884065e42f,Mr. Pinoy,52.369243,4.851978,Filipino Restaurant
1985,712,52.3676,4.936407692307691,29,4,55239a2d498e7ad873f8cce3,Gallizia,52.363849396557576,4.934254775194617,Italian Restaurant
2212,939,52.387600000000006,4.868715384615384,10,6,55328f35498edd66444ffc58,Piri Piri Amsterdam,52.38438415527344,4.871913433074951,BBQ Joint
1390,117,52.3276,4.953330769230769,4,2,5538cb36498e27fbb33b0ed0,tutta la vita,52.326866280949176,4.9597435067415825,Italian Restaurant
2288,1015,52.41760000000001,4.868715384615384,1,0,553a87f5498e8c490710afb9,Toko Tante Lies,52.418718310073004,4.87273215316236,Indonesian Restaurant
1613,340,52.35760000000001,4.851792307692307,22,14,553ceb8c498e07ead1a412be,Boteco do nerynho,52.357391422545064,4.850508670152118,Brazilian Restaurant
1521,248,52.34760000000001,4.902561538461538,37,2,5548e3b0498eac5b17774b82,Paskamer,52.350933905922034,4.8977634509635575,Tapas Restaurant
1312,39,52.30760000000001,4.868715384615384,10,6,554cf70b498ede56d233cfc9,Dinings',52.3095,4.866630000000001,Japanese Restaurant
901,500,52.3698609293324,4.889316488613782,50,25,554e4017498e552cc320194d,Terpentijn,52.36976288983551,4.892434777096831,Cocktail Bar
61,61,52.356469535333815,4.891154159561018,19,18,55508dec498efd4192699f44,南记NAM KEE,52.357292865026274,4.89132849157982,Asian Restaurant
111,111,52.35420860600141,4.9007228470397335,6,5,5560aad9498e62cbad60124c,Tahra's Tapas Bar,52.35424423217773,4.901805877685547,Tapas Restaurant
