,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
826,663,44.4468,26.11583333333333,36,18,4d760236004b3704dc61fc93,Casa Cristian Restaurant,44.445583,26.110999,Eastern European Restaurant
778,615,44.4468,26.1025,40,10,4d760b9abd7354810abc0fb3,Benihana,44.44627713055576,26.09930174342723,Japanese Restaurant
673,510,44.43680000000001,26.129166666666666,19,12,4d77b3be8963f04de339f037,La Birlic,44.440905541973066,26.13130695180959,Eastern European Restaurant
1148,985,44.4768,26.1825,4,1,4d7b3f83da568cfa6a3c4dff,ChinaTown Cantina,44.4765351838026,26.179001728397843,Asian Restaurant
1221,1058,44.5068,26.08916666666667,31,9,4d7b9f4fcf3f3704c74e3f40,Chopstix,44.506181385082684,26.088821120065106,Chinese Restaurant
202,39,44.3968,26.1025,4,0,4d7e2399f635236a7d256216,La Collina,44.39972,26.098098999999998,Italian Restaurant
1155,992,44.4868,26.049166666666665,2,0,4d7fa588cd09224b482e6030,Korea House,44.48450431283211,26.045824464989156,Korean Restaurant
526,363,44.43680000000001,25.9825,4,1,4d81db70d95df04d1bfd4abc,Hang Zhou,44.44009219653099,25.982215404510498,Asian Restaurant
528,365,44.43680000000001,25.9825,4,3,4d81e9bf1ec4224b620fd092,Restaurant Rustic,44.43962441199728,25.982468217727316,Eastern European Restaurant
497,334,44.4268,26.129166666666666,33,24,4d82034b2ad9a143b2117e28,Restaurant Chinezesc 2,44.428709000000005,26.133228,Chinese Restaurant
1144,981,44.4768,26.15583333333333,8,6,4d8392caf9f3a1cdf276a364,Sumer Turkish Restaurant,44.473337174116544,26.153764240416766,Turkish Restaurant
43,43,44.4290609293324,26.099355292855925,37,24,4d851c0502eb548181623df5,Trattoria Sicilia,44.430444373156774,26.099136681363007,Italian Restaurant
1223,1060,44.5068,26.08916666666667,31,11,4d860e515ad3a0939509f1fd,La Mama,44.508777154714096,26.088984350845603,Romanian Restaurant
327,164,44.4168,26.129166666666666,20,17,4d8c49583200a093484a9791,Koksallar Cuptor,44.41755501974677,26.130054112020375,Taco Place
484,321,44.4268,26.129166666666666,33,11,4d8c93f1c479a35daa011997,Restaurant Delea Nouă,44.429606870573,26.130658751325175,Romanian Restaurant
998,835,44.4668,26.075833333333332,15,9,4d8ddd3d3bfef04d86ed8986,L'esperance,44.46457738869892,26.07619917453127,Pizza Place
1250,1087,44.5168,26.08916666666667,2,0,4d8de7fe5091a1cd223c8201,Casa Albă,44.518894975558155,26.090621147549857,Eastern European Restaurant
839,676,44.4468,26.11583333333333,36,31,4d90c8a9d265236a5b8c3d17,Il Toscanino,44.44845,26.110244,Italian Restaurant
896,733,44.4568,26.075833333333332,17,11,4d9307817ac3a35ddb86cc25,Oliviers,44.460620748139476,26.07734139047657,Mediterranean Restaurant
1255,1092,44.5168,26.11583333333333,4,2,4d9362ca14228cfafe65627b,Mandarin,44.51463584644365,26.115241031109466,Asian Restaurant
521,358,44.4268,26.169166666666666,3,2,4d94c049af673704d8d08309,Restaurant Păunița,44.42590718179508,26.16377737303473,Romanian Restaurant
1264,1101,44.5268,26.075833333333332,2,0,4d9720af0caaa143b34089b3,Trattoria,44.5252917448611,26.072380818097052,Italian Restaurant
1233,1070,44.5068,26.08916666666667,31,21,4d9841e9b188721e03e42337,Risaka,44.50615389099653,26.088668026693142,Italian Restaurant
275,112,44.4168,26.08916666666667,8,0,4d9859f29079b1f7944a290a,Clasis,44.41493821742657,26.08529824241036,Turkish Restaurant
1011,848,44.4668,26.08916666666667,19,7,4d9c6844a3cf1456e8568b80,Bolta Rece,44.46405762784893,26.08485315734182,Eastern European Restaurant
329,166,44.4168,26.129166666666666,20,19,4d9c7553a695721e69e3fa0c,Olive's,44.420095638881314,26.126883029937744,Middle Eastern Restaurant
401,238,44.4268,26.075833333333332,13,1,4d9eb916c7ee14565d8a517b,The Garden,44.42607490036584,26.077691255667737,Romanian Restaurant
395,232,44.4268,26.0625,7,2,4da5d73b0cb6d75e2a0042de,Crama Pandurilor,44.428751140969524,26.06401669807856,Eastern European Restaurant
276,113,44.4168,26.08916666666667,8,1,4daac7e00437dccbd80d8ac6,Dineș,44.414099879948424,26.09420089434204,Eastern European Restaurant
550,387,44.43680000000001,26.049166666666665,4,1,4dac466df7b145b3703735fe,Cantina Imst,44.441147016148726,26.04952368051753,Eastern European Restaurant
1019,856,44.4668,26.08916666666667,19,15,4daebd264df0f639f2513290,OK Deli,44.46483537602721,26.094463851008626,Eastern European Restaurant
400,237,44.4268,26.075833333333332,13,0,4daeed0b4df0f639f255aa92,TAJ,44.422937537468044,26.073669084134757,Indian Restaurant
1159,996,44.4868,26.075833333333332,2,1,4daf08eefc6063dbfa8646ff,Churrascaria Carnivore,44.49035980423602,26.075207591056824,Brazilian Restaurant
819,656,44.4468,26.11583333333333,36,11,4daf0c0bfc6063dbfa865885,Bolivar,44.44376131985379,26.11321449279785,South American Restaurant
741,578,44.4468,26.075833333333332,13,11,4daf0ebdfc6063dbfa8666f5,Bavaria,44.45088442946045,26.075245141983032,German Restaurant
44,44,44.4290609293324,26.099355292855925,37,25,4daf3d09fc60997ee92a332f,L'Harmattan,44.43057744642294,26.09855890274048,Moroccan Restaurant
738,575,44.4468,26.075833333333332,13,8,4db081ab90a09a9a85312fb1,La botu' calului,44.450999311206964,26.075711846351624,Fast Food Restaurant
502,339,44.4268,26.129166666666666,33,29,4db1df7ccda14b702a4fc8d5,PETRA,44.42647076331022,26.130434274673465,Falafel Restaurant
1037,874,44.4668,26.1425,16,0,4dbd78a41e72b351cacaa7ab,Edessa 63,44.47004583002229,26.14685104168253,Turkish Restaurant
853,690,44.4468,26.129166666666666,14,9,4dbdcc6e34dc0fa63f2a9e40,BunDeTot,44.44857908798375,26.12425446510315,Pizza Place
993,830,44.4668,26.075833333333332,15,4,4dbe8fa7815439392fc05885,Thai Moods,44.468312,26.071479,Thai Restaurant
1198,1035,44.4968,26.129166666666666,8,0,4dc3c97052b1e8f9f7a96a01,Shanghai Garden,44.49581642366803,26.13106913778116,Asian Restaurant
124,124,44.43453907066761,26.09935475473435,19,2,4dc4456ed4c0ad9c0f6a5fd8,Saray,44.43247772988125,26.09833608505623,Turkish Restaurant
335,172,44.4168,26.15583333333333,3,0,4dc53827b0fb5556ccea1e81,Casa Di Angelo,44.413220920933725,26.159614016525502,Italian Restaurant
955,792,44.4568,26.11583333333333,9,7,4dc7c2d3b0fb5556cd275237,RATB ( Restaurant & Offices ),44.454510709695825,26.112870735455946,Eastern European Restaurant
245,82,44.4168,26.009166666666665,3,0,4dc822deae608779d17b3b62,Passion - Restaurant & Pensiune,44.41790092870329,26.01316758185312,Bed & Breakfast
780,617,44.4468,26.1025,40,12,4dc82c8818387d1bd5811b55,Delfin Placintarie Turcesc,44.446697,26.099241,Turkish Restaurant
205,42,44.3968,26.1025,4,3,4dccf9ec8877851243d2ac5f,Restaurant Casa Nica,44.394982717789844,26.10311983927461,Romanian Restaurant
1214,1051,44.5068,26.08916666666667,31,2,4dcd112e8877851243d48cd4,Tosca Blu Baneasa,44.508996,26.088884,Italian Restaurant
984,821,44.4668,26.0625,10,5,4dce76cd45ddbe15f888ca25,Mica Elvetie,44.46723321639945,26.06380114965713,Swiss Restaurant
696,533,44.43680000000001,26.15583333333333,12,9,4dd2cfa21f6e1eb5a59916f4,Shef Sante,44.43337685368007,26.153226364098927,Italian Restaurant
562,399,44.43680000000001,26.075833333333332,8,7,4dd67d49c65bee535a99d283,Trattoria Del Vecchio,44.433461624826734,26.079708860081286,Italian Restaurant
187,24,44.3868,26.11583333333333,10,7,4dd6b42cd22d38ef42d636a9,Restaurant Rond,44.38996680790905,26.11904617387061,Romanian Restaurant
688,525,44.43680000000001,26.15583333333333,12,1,4dd7b2e4ae60680f150c8c85,Restaurant Sabatini,44.43355092647428,26.15541295172993,Italian Restaurant
1095,932,44.4768,26.08916666666667,23,19,4dd8d228d4c05d50970c1c69,Grădinița by Isoletta,44.47812887500492,26.084975157999484,Italian Restaurant
354,191,44.4268,26.009166666666665,5,1,4dd8d88d8877f115100c9bcf,Capri Pizza,44.42517964052043,26.01329390638239,Italian Restaurant
293,130,44.4168,26.1025,12,10,4dd8df66e4cd37c893cf252f,La Vieille Marmite,44.42049410452535,26.101069450378414,Middle Eastern Restaurant
492,329,44.4268,26.129166666666666,33,19,4dd90f0e1f6ee146834a257b,Restaurant  Roma,44.428805,26.132839,Italian Restaurant
672,509,44.43680000000001,26.129166666666666,19,11,4dd9593b1f6ee1468351d054,Restaurant Casa Noastră,44.43764780766388,26.129139575544762,Eastern European Restaurant
920,757,44.4568,26.1025,28,0,4dda3f961850807ea4640d4d,Genin,44.45488638667357,26.10066581599143,Middle Eastern Restaurant
297,134,44.4168,26.11583333333333,15,2,4dda7c57d22d38ef4330051b,Efes Restaurant,44.420428175628565,26.11603818031221,Turkish Restaurant
699,536,44.43680000000001,26.169166666666666,3,0,4dde35cb1f6e0369473d7b8f,Restaurant Est,44.43984643018671,26.167596442511893,Eastern European Restaurant
279,116,44.4168,26.08916666666667,8,4,4ddea20b88779c82bec92f7d,La Radu,44.415509,26.094419,Eastern European Restaurant
123,123,44.43453907066761,26.09935475473435,19,1,4ddff1b91f6ed1828c614e6e,Restaurant Sindbad,44.432612099718206,26.09784734172045,Lebanese Restaurant
849,686,44.4468,26.129166666666666,14,5,4de1154318380dc4dd3f93d0,Caramel Restaurant - Pizzarie,44.449189399461794,26.123871651964407,Pizza Place
345,182,44.4168,26.1825,3,0,4de60c79d22d7fddb9cd0806,StarWok,44.4202029183603,26.17971181869507,Asian Restaurant
1234,1071,44.5068,26.08916666666667,31,22,4def4c3ab0fbe76bc3bfb2d8,Scandia Sibiu,44.50616426347086,26.08902963155291,Romanian Restaurant
1046,883,44.4668,26.1425,16,9,4df510ae091aacc4e85c47bd,Colentina-Fundeni Corner,44.46855899564412,26.14278117982064,Middle Eastern Restaurant
1029,866,44.4668,26.1025,9,6,4df8a13be4cd2129701a8b3d,Trattoria Il Lago,44.469475794147776,26.098242515564337,Italian Restaurant
1174,1011,44.4868,26.08916666666667,15,14,4dfb577bfa7641d78dd79b39,Trattoria Don Vito,44.49056336919197,26.087403673114128,Italian Restaurant
204,41,44.3968,26.1025,4,2,4dfe1dd61f6e05048d8b7fb9,Templul lui Dionysos,44.39790178423186,26.0986513070737,Greek Restaurant
152,152,44.4390609293324,26.105645245265652,14,11,4dff257ea809baedbd907db0,Cafe Lautrec,44.44031042434842,26.108091215042123,Italian Restaurant
1252,1089,44.5168,26.1025,1,0,4e00942962843b639cf8b22b,Studio 80,44.5152772761076,26.102476487010325,Mediterranean Restaurant
230,67,44.4068,26.11583333333333,10,5,4e00d3bb88776240d3f31341,Trattoria Verdi,44.404769306987,26.11169358005981,Italian Restaurant
344,181,44.4168,26.169166666666666,7,6,4e08d6ca18a8382643bd39e4,Terasa CARA,44.41585561009841,26.16441689575071,Eastern European Restaurant
281,118,44.4168,26.08916666666667,8,6,4e09b6e56284d9ee92e3cd80,Trattoria la Nave,44.418843998891056,26.09473178842677,Italian Restaurant
718,555,44.4468,26.0625,12,0,4e0c77e4e4cdc8c1cde8e6f7,Azzurro Pizza,44.445265588869255,26.062530279211416,Pizza Place
754,591,44.4468,26.08916666666667,25,11,4e0dd024d164fff335a493dc,Red Onion,44.45083628672066,26.09071112897859,Eastern European Restaurant
543,380,44.43680000000001,26.03583333333333,8,2,4e0f1c7ee4cd27fc7d35f538,Rustic,44.433261882071136,26.036901704722446,Eastern European Restaurant
951,788,44.4568,26.11583333333333,9,3,4e135082d1647a0fff9173d8,Baraca,44.456048590850656,26.1156384268185,Eastern European Restaurant
868,705,44.4468,26.15583333333333,7,6,4e1455e27d8b4c0d630d5325,Ramsis,44.44330939435145,26.156880855560303,Middle Eastern Restaurant
697,534,44.43680000000001,26.15583333333333,12,10,4e15b3eba809f31f66a8a05e,La Bulgaru,44.436455563492736,26.15859371942169,Eastern European Restaurant
229,66,44.4068,26.11583333333333,10,4,4e15ebbaae60a0ac0637373b,"Restaurant ""Casa Oprescu""",44.40682475521719,26.11209368610752,Romanian Restaurant
1150,987,44.4768,26.1825,4,3,4e16db86fa76a474496f26f8,Dragonul Rosu Restaurant Chinezesc,44.47752734001673,26.181663456969925,Chinese Restaurant
397,234,44.4268,26.0625,7,4,4e24020c1838712abe8c92f6,Grădina de vară,44.42780303955078,26.065113067626953,Eastern European Restaurant
924,761,44.4568,26.1025,28,4,4e2a12d3227197a112caffc5,ADDA Cuisine,44.456697,26.100634,Fast Food Restaurant
219,56,44.4068,26.0625,3,0,4e2c5b9fa809f1b16419583b,Presto Grill,44.41072263560084,26.064332166150464,Chinese Restaurant
1064,901,44.4768,26.0625,6,5,4e3325231495fa2def5035a5,Calipso 96,44.47328209574051,26.06429100036621,Eastern European Restaurant
770,607,44.4468,26.1025,40,2,4e341d897d8b6946c1f5bb06,Torna Fratre,44.449755870873354,26.106951035385734,Eastern European Restaurant
367,204,44.4268,26.03583333333333,21,6,4e3aa3d145dd8baba0009d07,La Zamfir,44.429013013155206,26.03487607065845,Eastern European Restaurant
1263,1100,44.5268,26.009166666666665,1,0,4e3e9d3752b1a04aff272434,Terasa Carbone,44.52414,26.004713,Eastern European Restaurant
1074,911,44.4768,26.075833333333332,11,9,4e4943ea887781a619cea8b3,La Radu,44.47754626876375,26.071997565603013,Romanian Restaurant
1244,1081,44.5068,26.129166666666666,1,0,4e4baa8cc65b851d5ec8750d,Jerusalem Shaorma,44.511005,26.13094,Middle Eastern Restaurant
269,106,44.4168,26.075833333333332,7,1,4e4cfda8ae60bb50126b3514,Melissa Kebab,44.413183992240064,26.07412084528004,Doner Restaurant
871,708,44.4468,26.20916666666667,2,0,4e4e7167ae6051db8dbcfb04,Restaurant Teo's,44.448314914311524,26.210469655362946,Italian Restaurant
532,369,44.43680000000001,26.009166666666665,2,1,4e5044ec483bb770491c7d34,Restaurant AS,44.4332072170999,26.0100342858892,Eastern European Restaurant
1050,887,44.4668,26.1425,16,13,4e54cada22710ebb5a8e0ad9,YEȘIL BURSA,44.470026879636634,26.14661297076265,Asian Restaurant
695,532,44.43680000000001,26.15583333333333,12,8,4e552d687d8b96cd06168929,Arena,44.43383550826982,26.153593535749334,Eastern European Restaurant
622,459,44.43680000000001,26.1025,50,38,4e5a747e8877c8a76df2e494,Excalibur,44.43261921046303,26.101943913526174,Eastern European Restaurant
740,577,44.4468,26.075833333333332,13,10,4e5fbcfd52b16adb6c1d5bfa,Restaurant Arpege (la Hotel Elizeu),44.447662353515625,26.070764541625977,Eastern European Restaurant
685,522,44.43680000000001,26.1425,7,5,4e61dda8fa76cd64cdfc7f37,Baclava shop,44.437088738613994,26.136632617754984,Dessert Shop
726,563,44.4468,26.0625,12,8,4e63f91c1838ad3d0f78ed5a,Baboulos Kebab,44.443677121294854,26.059586105117567,Fast Food Restaurant
163,0,44.3568,26.19583333333333,1,0,4e68ed2dd22df5c11f8623eb,Restaurant Pluto Tat'ane,44.35532519243034,26.19274278585099,Middle Eastern Restaurant
306,143,44.4168,26.11583333333333,15,11,4e6cf495483b1f5ebe4d0383,Al Melook Sweets,44.419478018851535,26.11533250160093,Dessert Shop
1239,1076,44.5068,26.08916666666667,31,27,4e6e4d5b8998a706cde491fb,Adana Kebab,44.50599306571437,26.088823256290315,Middle Eastern Restaurant
534,371,44.43680000000001,26.0225,8,1,4e708743b61c17d19ace048f,Mmahsgh,44.434017,26.024045,American Restaurant
361,198,44.4268,26.03583333333333,21,0,4e7087a4b61c17d19ace3094,Ultimul Don,44.42885454673999,26.03684110941232,Eastern European Restaurant
533,370,44.43680000000001,26.0225,8,0,4e70d79988773f007b6fb981,Shaorma Gorjului,44.43431725979845,26.01875072763255,Middle Eastern Restaurant
557,394,44.43680000000001,26.075833333333332,8,2,4e75e788c65bb91db48f6655,Marcon,44.43971461727559,26.071917743555414,Eastern European Restaurant
689,526,44.43680000000001,26.15583333333333,12,2,4e7644e18998ed82a505ae7c,Terasa Monica,44.434021,26.160605,Eastern European Restaurant
396,233,44.4268,26.0625,7,3,4e776552483b0cf5ed994907,Little Dragon,44.426194720209395,26.05920235664578,Chinese Restaurant
742,579,44.4468,26.075833333333332,13,12,4e7790d381dc463907b0c49a,Cafe Fresca,44.450964846706746,26.07567429542541,Fast Food Restaurant
1057,894,44.4768,26.03583333333333,2,1,4e79c1fed22d391717b9d43d,Dolce Vita,44.47850430877524,26.039610167816843,Italian Restaurant
1092,929,44.4768,26.08916666666667,23,16,4e7f2476d22dc3a88de77214,Restaurant Neptunus,44.47907609086153,26.085815428968072,Mediterranean Restaurant
1098,935,44.4768,26.08916666666667,23,22,4e80aa6561af5042744f165e,Ristorante Il Calcio,44.4777186506032,26.085304009404194,Italian Restaurant
670,507,44.43680000000001,26.129166666666666,19,9,4e8c14f69adf4a7ef2f63078,Ristorante Pasha Caraibe,44.432853,26.126322000000002,Italian Restaurant
716,553,44.4468,26.049166666666665,5,3,4e8f39bd2c5b7295bb5aea57,Shaorma Regie,44.445403115910025,26.05327334064229,Middle Eastern Restaurant
278,115,44.4168,26.08916666666667,8,3,4e946dbeb803d7c29325e711,Dragonul De Aur,44.41966894484054,26.09283295434095,Japanese Restaurant
120,120,44.4390609293324,26.09935475473435,18,16,4e98181bb8034a14a7787c65,crills,44.4405,26.0995,Eastern European Restaurant
551,388,44.43680000000001,26.049166666666665,4,2,4e9905296da1ff617208ba69,Doner Kebab,44.434461948371904,26.0533625073763,Middle Eastern Restaurant
190,27,44.3868,26.129166666666666,5,0,4e9c12fb2c5b4d6405fb1c47,Restaurant Agnes,44.38919910323585,26.131994920095806,Romanian Restaurant
794,631,44.4468,26.1025,40,26,4ea19bc077c8d0ce5d94aca7,Mek Oriental Lounge,44.44860972434744,26.107120513916016,Middle Eastern Restaurant
1018,855,44.4668,26.08916666666667,19,14,4ea1ad377ee52a35dc90de61,Ying Yang,44.4653702,26.0948193,Chinese Restaurant
859,696,44.4468,26.1425,4,1,4eafca3a49010398c8b35c06,La Turcu,44.446738961921795,26.143638789653775,Fast Food Restaurant
243,80,44.4068,26.19583333333333,1,0,4eaff44649010398c8c47128,Cruzztos Bistro,44.4069726406561,26.201156190253727,American Restaurant
668,505,44.43680000000001,26.129166666666666,19,7,4eb12fc39a52c49f4cdfe2a8,Noodles Bar,44.432902795992206,26.13036176404388,Noodle House
709,546,44.43680000000001,26.2225,1,0,4eb406b777c897273669657e,"Trattoria ""La Strada""",44.44008545425725,26.21827455471555,Italian Restaurant
215,52,44.3968,26.129166666666666,4,3,4eb914b49adfc68713eb8b96,Wienerwald,44.39598341535813,26.123042106628414,Fried Chicken Joint
333,170,44.4168,26.1425,5,3,4eb91922991165b763e7fc25,Trattoria Verdi Pizzerie,44.41710566877553,26.143119134550805,Italian Restaurant
881,718,44.4568,26.049166666666665,8,7,4ebed1db775b98876e43bc33,La Nașu',44.45300429101469,26.050290610767004,Eastern European Restaurant
840,677,44.4468,26.11583333333333,36,32,4ec500d80aaf9233ed9f9520,SK Restaurant,44.444804215326364,26.115530554491254,Moroccan Restaurant
1086,923,44.4768,26.08916666666667,23,10,4ec79f3d5c5ce271bdb33892,Just Sushi,44.4811004698385,26.089209502120696,Sushi Restaurant
792,629,44.4468,26.1025,40,24,4ecf653299114b4886ea614f,Ferrari Caffe,44.445114257462045,26.100597073178662,Australian Restaurant
987,824,44.4668,26.0625,10,8,4ed3be58b634dd2995650aa1,Restaurant La Domenii,44.46573024399165,26.066614915553966,Eastern European Restaurant
393,230,44.4268,26.0625,7,0,4ed4e26530f803fae797c32d,Tortilla Max,44.42892509616311,26.06099905705019,Mexican Restaurant
1202,1039,44.4968,26.129166666666666,8,4,4ed65b29f5b93be4f34f784f,Asteria,44.4940107852286,26.12806887051929,Greek Restaurant
842,679,44.4468,26.11583333333333,36,34,4ed92477775bcc53f900dbf6,Restaurant Varr,44.443399848974565,26.115089417062787,Eastern European Restaurant
1257,1094,44.5168,26.129166666666666,3,0,4edfa74f4690cf9d22f71cd6,French Bakery / La Ferma,44.51349897127146,26.132576217594252,French Restaurant
912,749,44.4568,26.08916666666667,18,10,4ee0fc9e0aafbb3dbb3063f7,Bogdani,44.45895850937257,26.087861328941717,Eastern European Restaurant
239,76,44.4068,26.1425,2,1,4ee7a075a69d839db09031e4,Rustic Mâncare Românească,44.408236780147455,26.139858525938735,Romanian Restaurant
817,654,44.4468,26.11583333333333,36,9,4eeb6907a69dd7c5b4da8543,Trattoria Ristorante “Bella Notte“,44.445234567126114,26.111539645872718,Italian Restaurant
1156,993,44.4868,26.049166666666665,2,1,4eef892577c82b92fa638bdb,Kebap Jiului,44.484551482334595,26.04554391878119,Middle Eastern Restaurant
536,373,44.43680000000001,26.0225,8,3,4ef5d1f1775b54cdb31d5e6c,Restaurant Cerbul,44.43633974679411,26.022400220758556,African Restaurant
712,549,44.4468,26.03583333333333,2,1,4ef5d21e9911b01dda345b9e,Restaurant Cerbul,44.445820834245644,26.03823473364869,American Restaurant
48,48,44.4290609293324,26.099355292855925,37,29,4efcc08cb8f701ff610f98d2,Maccheroni,44.42999788858579,26.100134262960843,Italian Restaurant
1207,1044,44.4968,26.20916666666667,1,0,4efddb12d3e364d5fa7536d8,Restaurant Chinezesc 大富豪饭店,44.499254112748616,26.21086130877327,Chinese Restaurant
194,31,44.3868,26.129166666666666,5,4,4effb94877c885c335a4b91e,Aubert,44.38883712007709,26.127011528533195,Eastern European Restaurant
479,316,44.4268,26.129166666666666,33,6,4f043a6c46905a3984410545,DavCafe,44.42893728769696,26.133363080744356,Italian Restaurant
296,133,44.4168,26.11583333333333,15,1,4f044c31f79000b5dd2382a5,"Trattoria ""Pane e Vino""",44.419785,26.115797,Italian Restaurant
288,125,44.4168,26.1025,12,5,4f0c3822e4b05a3e7f4aae72,Maia Catering,44.41762924194336,26.10289764404297,Eastern European Restaurant
674,511,44.43680000000001,26.129166666666666,19,13,4f0c8456e4b02a8da673bbbf,Restaurant Iberico,44.43277193768589,26.13032285861616,Spanish Restaurant
391,228,44.4268,26.049166666666665,11,9,4f0ecd33e4b0354498ca2f1a,Schmankerl Treff,44.42997985002829,26.051158905029297,German Restaurant
223,60,44.4068,26.08916666666667,2,0,4f1016e8e4b0865b0611a931,Trattoria La Piazza,44.40714450547636,26.092204795882463,Italian Restaurant
274,111,44.4168,26.075833333333332,7,6,4f131365e4b0253d4e63c631,Wok Away,44.415310796594866,26.079986683609018,Chinese Restaurant
676,513,44.43680000000001,26.129166666666666,19,15,4f147866e4b09e58a40639d0,Trattoria Pascu,44.432945278303784,26.132335577726018,Italian Restaurant
677,514,44.43680000000001,26.129166666666666,19,16,4f16c0b5e4b03f4c04ed1906,Sandvis,44.44001007080078,26.127595901489254,Cajun / Creole Restaurant
687,524,44.43680000000001,26.15583333333333,12,0,4f16fa3ee4b019e996aa7718,Socului Kebap,44.43367061194994,26.154155146589307,Fast Food Restaurant
1021,858,44.4668,26.08916666666667,19,17,4f17c986e4b0e5837b7c7188,OsteriA gorgia,44.467194080584385,26.088200783427272,Italian Restaurant
1213,1050,44.5068,26.08916666666667,31,1,4f17fc98e4b0094a0388ea61,Restaurantul IKEA,44.5064509629431,26.08531415288488,Scandinavian Restaurant
1194,1031,44.4968,26.08916666666667,3,0,4f19c27be4b09594f9418f5a,Dami,44.49383579379671,26.08673260966703,Asian Restaurant
1177,1014,44.4868,26.11583333333333,3,2,4f23f6e1e4b01b0c5eed5639,Arisocrat Ballroom,44.486240005644035,26.11430455656495,American Restaurant
265,102,44.4168,26.0625,10,7,4f26d381e4b0e12083fd61f1,Panorama Kebab,44.41416982742493,26.061408348711943,Fast Food Restaurant
917,754,44.4568,26.08916666666667,18,15,4f280345e4b0c48621379899,bufixx,44.455110213391855,26.08400561423224,Asian Restaurant
257,94,44.4168,26.049166666666665,3,2,4f2e5adae4b062ad2bfe5820,Mirodeniii,44.41754899303639,26.0472269784325,Indian Restaurant
751,588,44.4468,26.08916666666667,25,8,4f2e77f9754a04896be27c26,Buon Cibo,44.44672147814124,26.09438258170462,Italian Restaurant
75,75,44.4290609293324,26.105644707144073,24,18,4f36a36fe4b0f4cfddb66719,Grill&narghila,44.42999672030399,26.10325870982936,Turkish Restaurant
1216,1053,44.5068,26.08916666666667,31,4,4f3fa699e4b0a10c44b62e8a,Teppanyaki,44.506153999999995,26.088926,Asian Restaurant
1140,977,44.4768,26.15583333333333,8,2,4f3fb36be4b0c473575180fa,Chinese Dining,44.47411251118598,26.159574510035828,Chinese Restaurant
407,244,44.4268,26.075833333333332,13,7,4f4227bce4b0f96037b9ef81,Homemade Pasta,44.42962646484375,26.074234008789066,Italian Restaurant
1188,1025,44.4968,26.0625,2,1,4f4498f8e4b061ee97d0da7a,here and there,44.49895635934799,26.063281012433304,Asian Restaurant
1053,890,44.4668,26.15583333333333,2,0,4f48d219e4b08df2fbf5c397,mec colentina,44.466716999999996,26.151051000000002,American Restaurant
177,14,44.3868,25.99583333333333,1,0,4f496399e4b0605e4376f65d,La Jupanu',44.383471,25.992845000000003,Eastern European Restaurant
989,826,44.4668,26.075833333333332,15,0,4f4a7f40e4b0a34d39aca4d5,Restaurant Seoul,44.46933965688425,26.07144364964085,Korean Restaurant
732,569,44.4468,26.075833333333332,13,2,4f4ca8c7e4b0629e79915f7d,Sushi,44.45041710033756,26.079288389598307,Sushi Restaurant
933,770,44.4568,26.1025,28,13,4f50a78ae4b020de97110f95,Dristor Doner,44.457225911637465,26.10403162149156,Doner Restaurant
242,79,44.4068,26.1825,2,1,4f5256d4e4b07de37b6e82f9,Australian Restaurant,44.40719175734967,26.177985722733577,Australian Restaurant
894,731,44.4568,26.075833333333332,17,9,4f53c61ce4b002a743bfd115,Yangjing,44.458013283234216,26.0706643686708,Chinese Restaurant
287,124,44.4168,26.1025,12,4,4f551390e4b063296ff326ab,La Grasi,44.41444026331339,26.10498013646131,Eastern European Restaurant
1266,1103,44.5268,26.1425,2,0,4f55b93be4b0cddfc124c159,chjjfyk,44.52850341796875,26.14328956604004,Indian Restaurant
882,719,44.4568,26.0625,3,0,4f567f51e4b03aa91d1884d3,Sushi,44.45393518068757,26.064434887506682,Sushi Restaurant
841,678,44.4468,26.11583333333333,36,33,4f5b508ce4b05cd7692ee2a5,Trattoria di Venezia,44.448606,26.110135999999997,Italian Restaurant
309,146,44.4168,26.11583333333333,15,14,4f5cecafe4b0c5418c114a4b,trattoria di centro,44.4164378,26.1205392,Italian Restaurant
884,721,44.4568,26.0625,3,2,4f5dee8ce4b053fd69f32921,La Taverna Grant,44.45668611861988,26.063793388969735,American Restaurant
890,727,44.4568,26.075833333333332,17,5,4f5f7fdee4b00373719e0050,Pasta Box,44.458834,26.078115,American Restaurant
323,160,44.4168,26.129166666666666,20,13,4f64e768e4b0ea77cdeb8917,Magazin Mariposa,44.418044674690684,26.134837539004078,Korean Restaurant
891,728,44.4568,26.075833333333332,17,6,4f6735ece4b04103a020f069,Zapata Cafe Bar,44.45543,26.080929,Mexican Restaurant
657,494,44.43680000000001,26.11583333333333,27,23,4f69d39ee4b0656e872dae6b,Cucina Di Michelle,44.437540999999996,26.11352,Italian Restaurant
962,799,44.4568,26.129166666666666,8,5,4f6a3492e4b05d6ec21ac8d1,Family Dinner,44.460509072682136,26.13080761156837,American Restaurant
1267,1104,44.5268,26.1425,2,1,4f6b5a2ae4b0b8a88346c4e9,tate's,44.52850341796875,26.14334487915039,Portuguese Restaurant
937,774,44.4568,26.1025,28,17,4f6c7278e4b03cbd0f458745,Bucatarie Turceasca !,44.456719,26.100746,Turkish Restaurant
1048,885,44.4668,26.1425,16,11,4f6dd2d6e4b01d94fcf8e35a,Yildizali,44.46975658981123,26.1458448791108,Turkish Restaurant
